Time_Of_Day_Seconds	RAMWatt
Time_Of_Day_Seconds	RAMWatt
1720419549.516933	20.90
1720419549.515761	10.55
1720419549.515774	
1720419549.515810	
1720419549.515824	
1720419549.515859	
1720419549.515872	
1720419549.515922	
1720419549.515948	
1720419549.516002	
1720419549.516027	
1720419549.516066	
1720419549.516079	
1720419549.516123	
1720419549.516140	
1720419549.516154	
1720419549.516170	
1720419549.516235	
1720419549.516249	
1720419549.516282	
1720419549.516295	
1720419549.516356	10.36
1720419549.516384	
1720419549.516411	
1720419549.516442	
1720419549.516490	
1720419549.516503	
1720419549.516540	
1720419549.516552	
1720419549.516598	
1720419549.516612	
1720419549.516661	
1720419549.516674	
1720419549.516728	
1720419549.516752	
1720419549.516789	
1720419549.516802	
1720419549.516858	
1720419549.516883	
1720419549.516920	
1720419549.516933	
Time_Of_Day_Seconds	RAMWatt
1720419550.519224	20.89
1720419550.518192	10.52
1720419550.518229	
1720419550.518264	
1720419550.518277	
1720419550.518327	
1720419550.518351	
1720419550.518387	
1720419550.518400	
1720419550.518447	
1720419550.518459	
1720419550.518487	
1720419550.518499	
1720419550.518531	
1720419550.518544	
1720419550.518581	
1720419550.518595	
1720419550.518628	
1720419550.518642	
1720419550.518690	
1720419550.518716	
1720419550.518754	10.37
1720419550.518766	
1720419550.518796	
1720419550.518808	
1720419550.518841	
1720419550.518853	
1720419550.518887	
1720419550.518898	
1720419550.518929	
1720419550.518942	
1720419550.518975	
1720419550.518993	
1720419550.519023	
1720419550.519037	
1720419550.519068	
1720419550.519080	
1720419550.519135	
1720419550.519161	
1720419550.519200	
1720419550.519224	
Time_Of_Day_Seconds	RAMWatt
1720419551.521308	20.89
1720419551.520339	10.54
1720419551.520360	
1720419551.520389	
1720419551.520401	
1720419551.520434	
1720419551.520446	
1720419551.520478	
1720419551.520489	
1720419551.520519	
1720419551.520532	
1720419551.520565	
1720419551.520578	
1720419551.520612	
1720419551.520625	
1720419551.520656	
1720419551.520669	
1720419551.520700	
1720419551.520713	
1720419551.520747	
1720419551.520760	
1720419551.520797	10.35
1720419551.520809	
1720419551.520837	
1720419551.520849	
1720419551.520899	
1720419551.520912	
1720419551.520961	
1720419551.520972	
1720419551.521018	
1720419551.521043	
1720419551.521080	
1720419551.521093	
1720419551.521130	
1720419551.521145	
1720419551.521162	
1720419551.521175	
1720419551.521236	
1720419551.521260	
1720419551.521295	
1720419551.521308	
Time_Of_Day_Seconds	RAMWatt
1720419552.523249	20.94
1720419552.522183	10.60
1720419552.522207	
1720419552.522242	
1720419552.522255	
1720419552.522296	
1720419552.522312	
1720419552.522331	
1720419552.522380	
1720419552.522418	
1720419552.522435	
1720419552.522488	
1720419552.522502	
1720419552.522538	
1720419552.522552	
1720419552.522589	
1720419552.522602	
1720419552.522649	
1720419552.522665	
1720419552.522685	
1720419552.522702	
1720419552.522742	10.33
1720419552.522756	
1720419552.522768	
1720419552.522784	
1720419552.522820	
1720419552.522844	
1720419552.522878	
1720419552.522890	
1720419552.522938	
1720419552.522953	
1720419552.522999	
1720419552.523011	
1720419552.523061	
1720419552.523073	
1720419552.523108	
1720419552.523140	
1720419552.523154	
1720419552.523169	
1720419552.523226	
1720419552.523249	
Time_Of_Day_Seconds	RAMWatt
1720419553.525458	20.92
1720419553.524392	10.57
1720419553.524406	
1720419553.524442	
1720419553.524455	
1720419553.524506	
1720419553.524532	
1720419553.524579	
1720419553.524604	
1720419553.524653	
1720419553.524667	
1720419553.524697	
1720419553.524707	
1720419553.524764	
1720419553.524775	
1720419553.524806	
1720419553.524819	
1720419553.524865	
1720419553.524900	
1720419553.524925	
1720419553.524937	
1720419553.524959	10.35
1720419553.524972	
1720419553.525003	
1720419553.525015	
1720419553.525051	
1720419553.525064	
1720419553.525133	
1720419553.525153	
1720419553.525193	
1720419553.525218	
1720419553.525262	
1720419553.525274	
1720419553.525306	
1720419553.525320	
1720419553.525352	
1720419553.525366	
1720419553.525399	
1720419553.525413	
1720419553.525445	
1720419553.525458	
Time_Of_Day_Seconds	RAMWatt
1720419554.527677	20.87
1720419554.526721	10.53
1720419554.526733	
1720419554.526762	
1720419554.526774	
1720419554.526810	
1720419554.526821	
1720419554.526853	
1720419554.526865	
1720419554.526908	
1720419554.526945	
1720419554.526976	
1720419554.526987	
1720419554.527018	
1720419554.527032	
1720419554.527063	
1720419554.527076	
1720419554.527110	
1720419554.527152	
1720419554.527210	
1720419554.527235	
1720419554.527272	10.34
1720419554.527285	
1720419554.527315	
1720419554.527327	
1720419554.527358	
1720419554.527370	
1720419554.527400	
1720419554.527411	
1720419554.527445	
1720419554.527456	
1720419554.527488	
1720419554.527499	
1720419554.527530	
1720419554.527543	
1720419554.527577	
1720419554.527589	
1720419554.527621	
1720419554.527636	
1720419554.527666	
1720419554.527677	
Time_Of_Day_Seconds	RAMWatt
1720419555.529798	20.87
1720419555.528829	10.53
1720419555.528854	
1720419555.528906	
1720419555.528931	
1720419555.528983	
1720419555.529018	
1720419555.529047	
1720419555.529058	
1720419555.529090	
1720419555.529102	
1720419555.529144	
1720419555.529155	
1720419555.529219	
1720419555.529230	
1720419555.529260	
1720419555.529271	
1720419555.529308	
1720419555.529319	
1720419555.529349	
1720419555.529361	
1720419555.529398	10.34
1720419555.529409	
1720419555.529439	
1720419555.529451	
1720419555.529481	
1720419555.529493	
1720419555.529526	
1720419555.529537	
1720419555.529569	
1720419555.529580	
1720419555.529611	
1720419555.529623	
1720419555.529657	
1720419555.529668	
1720419555.529701	
1720419555.529712	
1720419555.529743	
1720419555.529754	
1720419555.529787	
1720419555.529798	
Time_Of_Day_Seconds	RAMWatt
1720419556.532030	20.88
1720419556.531067	10.54
1720419556.531079	
1720419556.531108	
1720419556.531126	
1720419556.531169	
1720419556.531207	
1720419556.531238	
1720419556.531249	
1720419556.531283	
1720419556.531295	
1720419556.531326	
1720419556.531337	
1720419556.531368	
1720419556.531380	
1720419556.531412	
1720419556.531424	
1720419556.531454	
1720419556.531466	
1720419556.531497	
1720419556.531508	
1720419556.531566	10.34
1720419556.531593	
1720419556.531644	
1720419556.531670	
1720419556.531718	
1720419556.531729	
1720419556.531760	
1720419556.531771	
1720419556.531804	
1720419556.531816	
1720419556.531846	
1720419556.531857	
1720419556.531888	
1720419556.531899	
1720419556.531934	
1720419556.531945	
1720419556.531975	
1720419556.531987	
1720419556.532019	
1720419556.532030	
Time_Of_Day_Seconds	RAMWatt
1720419557.533422	20.94
1720419557.532225	10.62
1720419557.532243	
1720419557.532275	
1720419557.532288	
1720419557.532323	
1720419557.532337	
1720419557.532359	
1720419557.532372	
1720419557.532386	
1720419557.532399	
1720419557.532433	
1720419557.532446	
1720419557.532481	
1720419557.532495	
1720419557.532530	
1720419557.532544	
1720419557.532583	
1720419557.532599	
1720419557.532638	
1720419557.532651	
1720419557.532712	10.32
1720419557.532739	
1720419557.532792	
1720419557.532819	
1720419557.532872	
1720419557.532899	
1720419557.532956	
1720419557.532971	
1720419557.533020	
1720419557.533046	
1720419557.533096	
1720419557.533146	
1720419557.533185	
1720419557.533209	
1720419557.533275	
1720419557.533300	
1720419557.533337	
1720419557.533362	
1720419557.533394	
1720419557.533422	
Time_Of_Day_Seconds	RAMWatt
1720419558.536078	21.97
1720419558.534777	11.61
1720419558.534805	
1720419558.534856	
1720419558.534883	
1720419558.534935	
1720419558.534962	
1720419558.535015	
1720419558.535043	
1720419558.535096	
1720419558.535147	
1720419558.535187	
1720419558.535212	
1720419558.535244	
1720419558.535256	
1720419558.535288	
1720419558.535301	
1720419558.535334	
1720419558.535347	
1720419558.535378	
1720419558.535391	
1720419558.535450	10.36
1720419558.535478	
1720419558.535532	
1720419558.535560	
1720419558.535614	
1720419558.535640	
1720419558.535693	
1720419558.535719	
1720419558.535772	
1720419558.535800	
1720419558.535852	
1720419558.535880	
1720419558.535930	
1720419558.535942	
1720419558.535973	
1720419558.535986	
1720419558.536020	
1720419558.536033	
1720419558.536065	
1720419558.536078	
Time_Of_Day_Seconds	RAMWatt
1720419559.538391	20.97
1720419559.537271	10.60
1720419559.537297	
1720419559.537349	
1720419559.537375	
1720419559.537409	
1720419559.537434	
1720419559.537490	
1720419559.537501	
1720419559.537537	
1720419559.537549	
1720419559.537597	
1720419559.537608	
1720419559.537655	
1720419559.537668	
1720419559.537715	
1720419559.537727	
1720419559.537774	
1720419559.537786	
1720419559.537834	
1720419559.537846	
1720419559.537920	10.37
1720419559.537933	
1720419559.537964	
1720419559.537979	
1720419559.538013	
1720419559.538025	
1720419559.538058	
1720419559.538070	
1720419559.538103	
1720419559.538116	
1720419559.538182	
1720419559.538207	
1720419559.538239	
1720419559.538252	
1720419559.538286	
1720419559.538300	
1720419559.538331	
1720419559.538344	
1720419559.538379	
1720419559.538391	
Time_Of_Day_Seconds	RAMWatt
1720419560.540825	20.98
1720419560.539732	10.59
1720419560.539758	
1720419560.539810	
1720419560.539835	
1720419560.539887	
1720419560.539913	
1720419560.539964	
1720419560.540000	
1720419560.540029	
1720419560.540041	
1720419560.540073	
1720419560.540084	
1720419560.540125	
1720419560.540136	
1720419560.540166	
1720419560.540177	
1720419560.540212	
1720419560.540223	
1720419560.540254	
1720419560.540266	
1720419560.540306	10.39
1720419560.540319	
1720419560.540351	
1720419560.540364	
1720419560.540400	
1720419560.540413	
1720419560.540463	
1720419560.540476	
1720419560.540524	
1720419560.540539	
1720419560.540575	
1720419560.540589	
1720419560.540637	
1720419560.540651	
1720419560.540699	
1720419560.540714	
1720419560.540749	
1720419560.540763	
1720419560.540812	
1720419560.540825	
Time_Of_Day_Seconds	RAMWatt
1720419561.543161	20.93
1720419561.541997	10.58
1720419561.542009	
1720419561.542038	
1720419561.542050	
1720419561.542081	
1720419561.542093	
1720419561.542127	
1720419561.542139	
1720419561.542192	
1720419561.542203	
1720419561.542233	
1720419561.542244	
1720419561.542291	
1720419561.542303	
1720419561.542336	
1720419561.542347	
1720419561.542378	
1720419561.542390	
1720419561.542423	
1720419561.542435	
1720419561.542496	10.35
1720419561.542523	
1720419561.542577	
1720419561.542605	
1720419561.542658	
1720419561.542684	
1720419561.542739	
1720419561.542765	
1720419561.542817	
1720419561.542845	
1720419561.542898	
1720419561.542925	
1720419561.542973	
1720419561.542986	
1720419561.543018	
1720419561.543033	
1720419561.543064	
1720419561.543077	
1720419561.543135	
1720419561.543161	
Time_Of_Day_Seconds	RAMWatt
1720419562.545511	20.97
1720419562.544499	10.59
1720419562.544511	
1720419562.544541	
1720419562.544553	
1720419562.544586	
1720419562.544598	
1720419562.544628	
1720419562.544639	
1720419562.544671	
1720419562.544682	
1720419562.544714	
1720419562.544725	
1720419562.544755	
1720419562.544767	
1720419562.544799	
1720419562.544811	
1720419562.544843	
1720419562.544855	
1720419562.544885	
1720419562.544897	
1720419562.544957	10.37
1720419562.544984	
1720419562.545020	
1720419562.545045	
1720419562.545104	
1720419562.545145	
1720419562.545199	
1720419562.545240	
1720419562.545270	
1720419562.545283	
1720419562.545317	
1720419562.545330	
1720419562.545361	
1720419562.545374	
1720419562.545406	
1720419562.545419	
1720419562.545452	
1720419562.545466	
1720419562.545498	
1720419562.545511	
Time_Of_Day_Seconds	RAMWatt
1720419563.547537	20.97
1720419563.546671	10.61
1720419563.546683	
1720419563.546713	
1720419563.546725	
1720419563.546756	
1720419563.546768	
1720419563.546797	
1720419563.546809	
1720419563.546842	
1720419563.546854	
1720419563.546884	
1720419563.546895	
1720419563.546926	
1720419563.546937	
1720419563.546970	
1720419563.546981	
1720419563.547013	
1720419563.547025	
1720419563.547055	
1720419563.547067	
1720419563.547108	10.36
1720419563.547129	
1720419563.547160	
1720419563.547174	
1720419563.547208	
1720419563.547221	
1720419563.547251	
1720419563.547263	
1720419563.547296	
1720419563.547309	
1720419563.547342	
1720419563.547355	
1720419563.547386	
1720419563.547398	
1720419563.547431	
1720419563.547444	
1720419563.547477	
1720419563.547492	
1720419563.547524	
1720419563.547537	
Time_Of_Day_Seconds	RAMWatt
1720419564.549863	20.98
1720419564.548863	10.57
1720419564.548888	
1720419564.548941	
1720419564.548966	
1720419564.549022	
1720419564.549034	
1720419564.549081	
1720419564.549093	
1720419564.549123	
1720419564.549134	
1720419564.549167	
1720419564.549179	
1720419564.549211	
1720419564.549222	
1720419564.549254	
1720419564.549266	
1720419564.549300	
1720419564.549311	
1720419564.549343	
1720419564.549354	
1720419564.549396	10.41
1720419564.549409	
1720419564.549440	
1720419564.549455	
1720419564.549488	
1720419564.549500	
1720419564.549548	
1720419564.549584	
1720419564.549617	
1720419564.549629	
1720419564.549666	
1720419564.549678	
1720419564.549711	
1720419564.549726	
1720419564.549758	
1720419564.549772	
1720419564.549805	
1720419564.549818	
1720419564.549851	
1720419564.549863	
Time_Of_Day_Seconds	RAMWatt
1720419565.552166	20.98
1720419565.551040	10.59
1720419565.551051	
1720419565.551081	
1720419565.551092	
1720419565.551124	
1720419565.551136	
1720419565.551169	
1720419565.551180	
1720419565.551212	
1720419565.551224	
1720419565.551259	
1720419565.551270	
1720419565.551301	
1720419565.551313	
1720419565.551345	
1720419565.551356	
1720419565.551387	
1720419565.551398	
1720419565.551433	
1720419565.551444	
1720419565.551485	10.40
1720419565.551499	
1720419565.551535	
1720419565.551548	
1720419565.551561	
1720419565.551598	
1720419565.551648	
1720419565.551661	
1720419565.551899	
1720419565.551914	
1720419565.551947	
1720419565.551960	
1720419565.551994	
1720419565.552008	
1720419565.552039	
1720419565.552053	
1720419565.552087	
1720419565.552100	
1720419565.552153	
1720419565.552166	
Time_Of_Day_Seconds	RAMWatt
1720419566.554441	20.97
1720419566.553527	10.59
1720419566.553545	
1720419566.553574	
1720419566.553586	
1720419566.553618	
1720419566.553630	
1720419566.553661	
1720419566.553673	
1720419566.553703	
1720419566.553714	
1720419566.553746	
1720419566.553757	
1720419566.553789	
1720419566.553800	
1720419566.553831	
1720419566.553842	
1720419566.553874	
1720419566.553886	
1720419566.553919	
1720419566.553930	
1720419566.553971	10.37
1720419566.553984	
1720419566.554015	
1720419566.554029	
1720419566.554060	
1720419566.554073	
1720419566.554106	
1720419566.554128	
1720419566.554158	
1720419566.554173	
1720419566.554206	
1720419566.554219	
1720419566.554263	
1720419566.554304	
1720419566.554336	
1720419566.554350	
1720419566.554383	
1720419566.554396	
1720419566.554428	
1720419566.554441	
Time_Of_Day_Seconds	RAMWatt
1720419567.556491	21.02
1720419567.555605	10.63
1720419567.555619	
1720419567.555650	
1720419567.555662	
1720419567.555694	
1720419567.555707	
1720419567.555739	
1720419567.555751	
1720419567.555783	
1720419567.555795	
1720419567.555827	
1720419567.555839	
1720419567.555872	
1720419567.555885	
1720419567.555916	
1720419567.555929	
1720419567.555960	
1720419567.555972	
1720419567.556005	
1720419567.556018	
1720419567.556058	10.39
1720419567.556074	
1720419567.556105	
1720419567.556127	
1720419567.556158	
1720419567.556170	
1720419567.556205	
1720419567.556217	
1720419567.556248	
1720419567.556262	
1720419567.556296	
1720419567.556308	
1720419567.556339	
1720419567.556352	
1720419567.556385	
1720419567.556399	
1720419567.556433	
1720419567.556447	
1720419567.556479	
1720419567.556491	
Time_Of_Day_Seconds	RAMWatt
1720419568.558829	20.94
1720419568.557809	10.58
1720419568.557821	
1720419568.557852	
1720419568.557863	
1720419568.557893	
1720419568.557905	
1720419568.557936	
1720419568.557947	
1720419568.557980	
1720419568.557991	
1720419568.558022	
1720419568.558033	
1720419568.558065	
1720419568.558076	
1720419568.558111	
1720419568.558129	
1720419568.558159	
1720419568.558170	
1720419568.558217	
1720419568.558229	
1720419568.558288	10.36
1720419568.558315	
1720419568.558367	
1720419568.558394	
1720419568.558446	
1720419568.558472	
1720419568.558524	
1720419568.558550	
1720419568.558595	
1720419568.558607	
1720419568.558639	
1720419568.558652	
1720419568.558682	
1720419568.558694	
1720419568.558726	
1720419568.558738	
1720419568.558772	
1720419568.558784	
1720419568.558817	
1720419568.558829	
Time_Of_Day_Seconds	RAMWatt
1720419569.561096	20.83
1720419569.559997	10.52
1720419569.560023	
1720419569.560074	
1720419569.560100	
1720419569.560160	
1720419569.560172	
1720419569.560185	
1720419569.560196	
1720419569.560258	
1720419569.560269	
1720419569.560300	
1720419569.560312	
1720419569.560345	
1720419569.560356	
1720419569.560389	
1720419569.560401	
1720419569.560431	
1720419569.560442	
1720419569.560476	
1720419569.560487	
1720419569.560544	10.31
1720419569.560571	
1720419569.560623	
1720419569.560649	
1720419569.560701	
1720419569.560728	
1720419569.560779	
1720419569.560804	
1720419569.560856	
1720419569.560883	
1720419569.560913	
1720419569.560924	
1720419569.560956	
1720419569.560967	
1720419569.561000	
1720419569.561011	
1720419569.561043	
1720419569.561054	
1720419569.561085	
1720419569.561096	
Time_Of_Day_Seconds	RAMWatt
1720419570.563532	20.87
1720419570.562393	10.54
1720419570.562419	
1720419570.562471	
1720419570.562497	
1720419570.562549	
1720419570.562574	
1720419570.562626	
1720419570.562651	
1720419570.562708	
1720419570.562719	
1720419570.562766	
1720419570.562778	
1720419570.562808	
1720419570.562819	
1720419570.562852	
1720419570.562863	
1720419570.562894	
1720419570.562905	
1720419570.562939	
1720419570.562950	
1720419570.563007	10.32
1720419570.563034	
1720419570.563085	
1720419570.563124	
1720419570.563177	
1720419570.563203	
1720419570.563265	
1720419570.563276	
1720419570.563305	
1720419570.563316	
1720419570.563351	
1720419570.563362	
1720419570.563391	
1720419570.563402	
1720419570.563436	
1720419570.563447	
1720419570.563479	
1720419570.563490	
1720419570.563521	
1720419570.563532	
Time_Of_Day_Seconds	RAMWatt
1720419571.565533	20.86
1720419571.564682	10.51
1720419571.564713	
1720419571.564742	
1720419571.564758	
1720419571.564790	
1720419571.564801	
1720419571.564831	
1720419571.564842	
1720419571.564874	
1720419571.564885	
1720419571.564916	
1720419571.564928	
1720419571.564960	
1720419571.564971	
1720419571.565003	
1720419571.565014	
1720419571.565045	
1720419571.565056	
1720419571.565089	
1720419571.565101	
1720419571.565138	10.34
1720419571.565150	
1720419571.565179	
1720419571.565191	
1720419571.565222	
1720419571.565233	
1720419571.565263	
1720419571.565274	
1720419571.565304	
1720419571.565315	
1720419571.565348	
1720419571.565360	
1720419571.565390	
1720419571.565401	
1720419571.565434	
1720419571.565446	
1720419571.565477	
1720419571.565488	
1720419571.565521	
1720419571.565533	
Time_Of_Day_Seconds	RAMWatt
1720419572.567684	20.88
1720419572.566794	10.55
1720419572.566821	
1720419572.566864	
1720419572.566875	
1720419572.566907	
1720419572.566919	
1720419572.566950	
1720419572.566962	
1720419572.566994	
1720419572.567005	
1720419572.567037	
1720419572.567048	
1720419572.567079	
1720419572.567090	
1720419572.567124	
1720419572.567135	
1720419572.567167	
1720419572.567178	
1720419572.567209	
1720419572.567220	
1720419572.567279	10.34
1720419572.567291	
1720419572.567321	
1720419572.567332	
1720419572.567363	
1720419572.567374	
1720419572.567405	
1720419572.567416	
1720419572.567447	
1720419572.567459	
1720419572.567491	
1720419572.567502	
1720419572.567535	
1720419572.567546	
1720419572.567579	
1720419572.567590	
1720419572.567624	
1720419572.567636	
1720419572.567672	
1720419572.567684	
Time_Of_Day_Seconds	RAMWatt
1720419573.569687	20.87
1720419573.568808	10.54
1720419573.568820	
1720419573.568849	
1720419573.568861	
1720419573.568893	
1720419573.568904	
1720419573.568937	
1720419573.568948	
1720419573.568981	
1720419573.568992	
1720419573.569022	
1720419573.569033	
1720419573.569066	
1720419573.569078	
1720419573.569108	
1720419573.569125	
1720419573.569155	
1720419573.569167	
1720419573.569200	
1720419573.569212	
1720419573.569249	10.33
1720419573.569261	
1720419573.569291	
1720419573.569303	
1720419573.569334	
1720419573.569346	
1720419573.569376	
1720419573.569387	
1720419573.569419	
1720419573.569430	
1720419573.569460	
1720419573.569472	
1720419573.569503	
1720419573.569514	
1720419573.569561	
1720419573.569597	
1720419573.569628	
1720419573.569639	
1720419573.569675	
1720419573.569687	
Time_Of_Day_Seconds	RAMWatt
1720419574.571980	20.88
1720419574.570945	10.54
1720419574.570977	
1720419574.571006	
1720419574.571017	
1720419574.571049	
1720419574.571061	
1720419574.571092	
1720419574.571103	
1720419574.571138	
1720419574.571149	
1720419574.571198	
1720419574.571209	
1720419574.571239	
1720419574.571250	
1720419574.571285	
1720419574.571296	
1720419574.571327	
1720419574.571338	
1720419574.571373	
1720419574.571384	
1720419574.571442	10.35
1720419574.571469	
1720419574.571520	
1720419574.571546	
1720419574.571599	
1720419574.571624	
1720419574.571677	
1720419574.571704	
1720419574.571755	
1720419574.571766	
1720419574.571796	
1720419574.571808	
1720419574.571841	
1720419574.571852	
1720419574.571882	
1720419574.571893	
1720419574.571925	
1720419574.571937	
1720419574.571968	
1720419574.571980	
Time_Of_Day_Seconds	RAMWatt
1720419575.574070	20.87
1720419575.573142	10.53
1720419575.573153	
1720419575.573194	
1720419575.573207	
1720419575.573254	
1720419575.573278	
1720419575.573308	
1720419575.573319	
1720419575.573356	
1720419575.573367	
1720419575.573396	
1720419575.573408	
1720419575.573441	
1720419575.573453	
1720419575.573483	
1720419575.573495	
1720419575.573526	
1720419575.573538	
1720419575.573571	
1720419575.573582	
1720419575.573640	10.34
1720419575.573667	
1720419575.573715	
1720419575.573727	
1720419575.573761	
1720419575.573772	
1720419575.573802	
1720419575.573813	
1720419575.573844	
1720419575.573855	
1720419575.573888	
1720419575.573899	
1720419575.573930	
1720419575.573941	
1720419575.573971	
1720419575.573983	
1720419575.574016	
1720419575.574028	
1720419575.574059	
1720419575.574070	
Time_Of_Day_Seconds	RAMWatt
1720419576.576226	20.91
1720419576.575382	10.54
1720419576.575401	
1720419576.575431	
1720419576.575443	
1720419576.575474	
1720419576.575486	
1720419576.575518	
1720419576.575529	
1720419576.575560	
1720419576.575571	
1720419576.575603	
1720419576.575615	
1720419576.575647	
1720419576.575659	
1720419576.575692	
1720419576.575704	
1720419576.575734	
1720419576.575746	
1720419576.575779	
1720419576.575790	
1720419576.575828	10.37
1720419576.575841	
1720419576.575870	
1720419576.575882	
1720419576.575914	
1720419576.575925	
1720419576.575957	
1720419576.575968	
1720419576.575998	
1720419576.576010	
1720419576.576041	
1720419576.576053	
1720419576.576084	
1720419576.576096	
1720419576.576127	
1720419576.576139	
1720419576.576171	
1720419576.576183	
1720419576.576215	
1720419576.576226	
