Time_Of_Day_Seconds	RAMWatt
1722118687.630249	
1722118687.630261	
1722118687.630274	
1722118687.630284	
1722118687.630297	
1722118687.631488	
1722118687.631503	
1722118687.631514	
1722118687.631526	
1722118687.631537	
1722118687.631553	
1722118687.631564	
1722118687.631579	
1722118687.631592	
1722118687.631704	
1722118687.631752	
1722118687.631778	
1722118687.631791	
1722118687.631805	
1722118687.631863	5.80
1722118687.631897	
1722118687.631973	
1722118687.632007	
1722118687.632084	
1722118687.632120	
1722118687.632201	
1722118687.632237	
1722118687.632274	
1722118687.632309	
1722118687.632388	
1722118687.632425	
1722118687.632499	
1722118687.632537	
1722118687.632611	
1722118687.632649	
1722118687.632728	
1722118687.632762	
1722118687.632851	
1722118687.632884	
1722118687.632965	
1722118687.633001	
1722118687.633079	
1722118687.633112	
Time_Of_Day_Seconds	RAMWatt
1722118688.635257	9.82
1722118688.633481	5.48
1722118688.633493	
1722118688.633504	
1722118688.633516	
1722118688.633528	
1722118688.633536	
1722118688.633547	
1722118688.633557	
1722118688.633568	
1722118688.633579	
1722118688.633656	
1722118688.633667	
1722118688.633680	
1722118688.633690	
1722118688.633738	
1722118688.633762	
1722118688.633815	
1722118688.633843	
1722118688.633889	
1722118688.633914	
1722118688.633961	
1722118688.633986	
1722118688.634035	
1722118688.634061	
1722118688.634101	4.34
1722118688.634135	
1722118688.634210	
1722118688.634243	
1722118688.634315	
1722118688.634347	
1722118688.634422	
1722118688.634454	
1722118688.634528	
1722118688.634561	
1722118688.634634	
1722118688.634666	
1722118688.634738	
1722118688.634771	
1722118688.634845	
1722118688.634877	
1722118688.634949	
1722118688.634981	
1722118688.635013	
1722118688.635040	
1722118688.635117	
1722118688.635149	
1722118688.635225	
1722118688.635257	
Time_Of_Day_Seconds	RAMWatt
1722118689.638611	9.81
1722118689.635839	4.35
1722118689.635871	
1722118689.635903	
1722118689.635937	
1722118689.636009	
1722118689.636045	
1722118689.636118	
1722118689.636156	
1722118689.636231	
1722118689.636264	
1722118689.636299	
1722118689.636332	
1722118689.636362	
1722118689.636390	
1722118689.636464	
1722118689.636503	
1722118689.636578	
1722118689.636612	
1722118689.636701	
1722118689.636734	
1722118689.636809	
1722118689.636839	
1722118689.636851	
1722118689.636863	
1722118689.636885	5.47
1722118689.636898	
1722118689.636909	
1722118689.636919	
1722118689.636969	
1722118689.636992	
1722118689.637006	
1722118689.637024	
1722118689.637035	
1722118689.637044	
1722118689.637094	
1722118689.637120	
1722118689.637135	
1722118689.637257	
1722118689.637270	
1722118689.637340	
1722118689.638533	
1722118689.638545	
1722118689.638558	
1722118689.638567	
1722118689.638580	
1722118689.638589	
1722118689.638601	
1722118689.638611	
Time_Of_Day_Seconds	RAMWatt
1722118690.640629	9.99
1722118690.638881	4.04
1722118690.638915	
1722118690.638987	
1722118690.639021	
1722118690.639094	
1722118690.639126	
1722118690.639201	
1722118690.639239	
1722118690.639317	
1722118690.639351	
1722118690.639424	
1722118690.639456	
1722118690.639529	
1722118690.639563	
1722118690.639635	
1722118690.639669	
1722118690.639741	
1722118690.639775	
1722118690.639848	
1722118690.639883	
1722118690.639955	
1722118690.639989	
1722118690.640056	
1722118690.640081	
1722118690.640104	5.94
1722118690.640117	
1722118690.640130	
1722118690.640141	
1722118690.640188	
1722118690.640215	
1722118690.640271	
1722118690.640296	
1722118690.640309	
1722118690.640321	
1722118690.640370	
1722118690.640395	
1722118690.640409	
1722118690.640418	
1722118690.640429	
1722118690.640444	
1722118690.640456	
1722118690.640466	
1722118690.640477	
1722118690.640487	
1722118690.640533	
1722118690.640558	
1722118690.640606	
1722118690.640629	
Time_Of_Day_Seconds	RAMWatt
1722118691.642420	9.35
1722118691.641032	4.44
1722118691.641066	
1722118691.641139	
1722118691.641173	
1722118691.641223	
1722118691.641249	
1722118691.641295	
1722118691.641319	
1722118691.641373	
1722118691.641397	
1722118691.641445	
1722118691.641470	
1722118691.641521	
1722118691.641544	
1722118691.641591	
1722118691.641615	
1722118691.641671	
1722118691.641697	
1722118691.641748	
1722118691.641772	
1722118691.641833	
1722118691.641848	
1722118691.641907	
1722118691.641924	
1722118691.641947	4.91
1722118691.641961	
1722118691.641972	
1722118691.641984	
1722118691.642033	
1722118691.642059	
1722118691.642071	
1722118691.642085	
1722118691.642106	
1722118691.642116	
1722118691.642165	
1722118691.642189	
1722118691.642202	
1722118691.642212	
1722118691.642226	
1722118691.642235	
1722118691.642247	
1722118691.642257	
1722118691.642267	
1722118691.642277	
1722118691.642324	
1722118691.642350	
1722118691.642397	
1722118691.642420	
Time_Of_Day_Seconds	RAMWatt
1722118692.644443	9.78
1722118692.642712	4.88
1722118692.642744	
1722118692.642818	
1722118692.642867	
1722118692.642903	
1722118692.642931	
1722118692.642958	
1722118692.642988	
1722118692.643017	
1722118692.643048	
1722118692.643076	
1722118692.643088	
1722118692.643101	
1722118692.643113	
1722118692.643170	
1722118692.643195	
1722118692.643242	
1722118692.643267	
1722118692.643280	
1722118692.643289	
1722118692.643334	
1722118692.643358	
1722118692.643406	
1722118692.643432	
1722118692.643523	4.91
1722118692.643570	
1722118692.643635	
1722118692.643650	
1722118692.643705	
1722118692.643732	
1722118692.643787	
1722118692.643814	
1722118692.643861	
1722118692.643888	
1722118692.643936	
1722118692.643963	
1722118692.644010	
1722118692.644035	
1722118692.644096	
1722118692.644110	
1722118692.644158	
1722118692.644183	
1722118692.644239	
1722118692.644262	
1722118692.644310	
1722118692.644335	
1722118692.644409	
1722118692.644443	
Time_Of_Day_Seconds	RAMWatt
1722118693.646513	9.09
1722118693.645110	5.47
1722118693.645123	
1722118693.645134	
1722118693.645145	
1722118693.645157	
1722118693.645168	
1722118693.645180	
1722118693.645190	
1722118693.645202	
1722118693.645215	
1722118693.645230	
1722118693.645239	
1722118693.645250	
1722118693.645262	
1722118693.645318	
1722118693.645345	
1722118693.645409	
1722118693.645421	
1722118693.645436	
1722118693.645448	
1722118693.645494	
1722118693.645519	
1722118693.645566	
1722118693.645589	
1722118693.645630	3.62
1722118693.645663	
1722118693.645739	
1722118693.645772	
1722118693.645856	
1722118693.645888	
1722118693.645960	
1722118693.645984	
1722118693.646030	
1722118693.646054	
1722118693.646100	
1722118693.646124	
1722118693.646189	
1722118693.646201	
1722118693.646261	
1722118693.646284	
1722118693.646329	
1722118693.646352	
1722118693.646364	
1722118693.646374	
1722118693.646421	
1722118693.646444	
1722118693.646490	
1722118693.646513	
Time_Of_Day_Seconds	RAMWatt
1722118694.648353	10.27
1722118694.646793	4.64
1722118694.646805	
1722118694.646815	
1722118694.646833	
1722118694.646845	
1722118694.646855	
1722118694.646865	
1722118694.646877	
1722118694.646888	
1722118694.646898	
1722118694.646910	
1722118694.646921	
1722118694.646932	
1722118694.646943	
1722118694.646998	
1722118694.647023	
1722118694.647069	
1722118694.647093	
1722118694.647104	
1722118694.647115	
1722118694.647161	
1722118694.647184	
1722118694.647233	
1722118694.647257	
1722118694.647348	5.63
1722118694.647383	
1722118694.647458	
1722118694.647474	
1722118694.647542	
1722118694.647566	
1722118694.647580	
1722118694.647591	
1722118694.647640	
1722118694.647667	
1722118694.647737	
1722118694.647772	
1722118694.647845	
1722118694.647879	
1722118694.647956	
1722118694.647994	
1722118694.648068	
1722118694.648107	
1722118694.648141	
1722118694.648169	
1722118694.648231	
1722118694.648256	
1722118694.648329	
1722118694.648353	
Time_Of_Day_Seconds	RAMWatt
1722118695.650164	9.11
1722118695.648767	5.47
1722118695.648780	
1722118695.648792	
1722118695.648804	
1722118695.648867	
1722118695.648880	
1722118695.648896	
1722118695.648905	
1722118695.648916	
1722118695.648926	
1722118695.648938	
1722118695.648949	
1722118695.648960	
1722118695.648972	
1722118695.649024	
1722118695.649049	
1722118695.649062	
1722118695.649073	
1722118695.649083	
1722118695.649093	
1722118695.649139	
1722118695.649162	
1722118695.649174	
1722118695.649186	
1722118695.649268	3.64
1722118695.649301	
1722118695.649375	
1722118695.649409	
1722118695.649481	
1722118695.649514	
1722118695.649588	
1722118695.649600	
1722118695.649662	
1722118695.649675	
1722118695.649730	
1722118695.649755	
1722118695.649809	
1722118695.649841	
1722118695.649909	
1722118695.649931	
1722118695.649979	
1722118695.650001	
1722118695.650013	
1722118695.650023	
1722118695.650071	
1722118695.650095	
1722118695.650141	
1722118695.650164	
Time_Of_Day_Seconds	RAMWatt
1722118696.651991	9.42
1722118696.650433	4.29
1722118696.650447	
1722118696.650458	
1722118696.650472	
1722118696.650483	
1722118696.650493	
1722118696.650504	
1722118696.650516	
1722118696.650526	
1722118696.650538	
1722118696.650549	
1722118696.650563	
1722118696.650575	
1722118696.650587	
1722118696.650599	
1722118696.650608	
1722118696.650656	
1722118696.650681	
1722118696.650694	
1722118696.650703	
1722118696.650714	
1722118696.650724	
1722118696.650734	
1722118696.650745	
1722118696.650861	5.14
1722118696.650896	
1722118696.650975	
1722118696.651013	
1722118696.651090	
1722118696.651129	
1722118696.651204	
1722118696.651242	
1722118696.651278	
1722118696.651312	
1722118696.651397	
1722118696.651419	
1722118696.651469	
1722118696.651495	
1722118696.651552	
1722118696.651579	
1722118696.651654	
1722118696.651692	
1722118696.651730	
1722118696.651759	
1722118696.651845	
1722118696.651884	
1722118696.651958	
1722118696.651991	
Time_Of_Day_Seconds	RAMWatt
1722118697.653550	11.82
1722118697.652533	5.49
1722118697.652550	
1722118697.652564	
1722118697.652575	
1722118697.652588	
1722118697.652601	
1722118697.652613	
1722118697.652628	
1722118697.652642	
1722118697.652654	
1722118697.652666	
1722118697.652678	
1722118697.652691	
1722118697.652730	
1722118697.652745	
1722118697.652760	
1722118697.652774	
1722118697.652788	
1722118697.652801	
1722118697.652811	
1722118697.652831	
1722118697.652841	
1722118697.652853	
1722118697.652867	
1722118697.652897	6.33
1722118697.652912	
1722118697.652926	
1722118697.652939	
1722118697.652951	
1722118697.652966	
1722118697.653026	
1722118697.653042	
1722118697.653104	
1722118697.653119	
1722118697.653179	
1722118697.653203	
1722118697.653262	
1722118697.653276	
1722118697.653323	
1722118697.653350	
1722118697.653398	
1722118697.653422	
1722118697.653439	
1722118697.653450	
1722118697.653501	
1722118697.653527	
1722118697.653541	
1722118697.653550	
Time_Of_Day_Seconds	RAMWatt
1722118698.655229	12.91
1722118698.653762	5.82
1722118698.653775	
1722118698.653788	
1722118698.653802	
1722118698.653817	
1722118698.653831	
1722118698.653842	
1722118698.653860	
1722118698.653877	
1722118698.653888	
1722118698.653904	
1722118698.653914	
1722118698.653928	
1722118698.653940	
1722118698.653954	
1722118698.653965	
1722118698.653979	
1722118698.653992	
1722118698.654005	
1722118698.654020	
1722118698.654033	
1722118698.654044	
1722118698.654056	
1722118698.654077	
1722118698.654167	7.09
1722118698.654209	
1722118698.654241	
1722118698.654277	
1722118698.654355	
1722118698.654389	
1722118698.654468	
1722118698.654505	
1722118698.654537	
1722118698.654572	
1722118698.654606	
1722118698.654643	
1722118698.654687	
1722118698.654720	
1722118698.654794	
1722118698.654847	
1722118698.654910	
1722118698.654944	
1722118698.655022	
1722118698.655060	
1722118698.655094	
1722118698.655123	
1722118698.655196	
1722118698.655229	
Time_Of_Day_Seconds	RAMWatt
1722118699.656719	12.92
1722118699.655614	5.81
1722118699.655631	
1722118699.655668	
1722118699.655683	
1722118699.655696	
1722118699.655709	
1722118699.655721	
1722118699.655734	
1722118699.655745	
1722118699.655757	
1722118699.655771	
1722118699.655781	
1722118699.655794	
1722118699.655811	
1722118699.655821	
1722118699.655837	
1722118699.655853	
1722118699.655865	
1722118699.655878	
1722118699.655889	
1722118699.655904	
1722118699.655915	
1722118699.655929	
1722118699.655947	
1722118699.655989	7.10
1722118699.656030	
1722118699.656110	
1722118699.656144	
1722118699.656226	
1722118699.656262	
1722118699.656290	
1722118699.656318	
1722118699.656352	
1722118699.656384	
1722118699.656417	
1722118699.656447	
1722118699.656484	
1722118699.656513	
1722118699.656586	
1722118699.656621	
1722118699.656637	
1722118699.656649	
1722118699.656661	
1722118699.656672	
1722118699.656686	
1722118699.656698	
1722118699.656709	
1722118699.656719	
Time_Of_Day_Seconds	RAMWatt
1722118700.658280	13.02
1722118700.656924	5.86
1722118700.656941	
1722118700.657001	
1722118700.657016	
1722118700.657028	
1722118700.657039	
1722118700.657094	
1722118700.657118	
1722118700.657129	
1722118700.657141	
1722118700.657193	
1722118700.657220	
1722118700.657233	
1722118700.657247	
1722118700.657297	
1722118700.657324	
1722118700.657338	
1722118700.657349	
1722118700.657397	
1722118700.657420	
1722118700.657438	
1722118700.657450	
1722118700.657462	
1722118700.657476	
1722118700.657496	7.17
1722118700.657513	
1722118700.657560	
1722118700.657585	
1722118700.657599	
1722118700.657614	
1722118700.657670	
1722118700.657696	
1722118700.657743	
1722118700.657769	
1722118700.657822	
1722118700.657854	
1722118700.657905	
1722118700.657932	
1722118700.658000	
1722118700.658029	
1722118700.658080	
1722118700.658107	
1722118700.658159	
1722118700.658182	
1722118700.658198	
1722118700.658209	
1722118700.658257	
1722118700.658280	
Time_Of_Day_Seconds	RAMWatt
1722118701.659568	12.99
1722118701.658616	5.84
1722118701.658630	
1722118701.658643	
1722118701.658656	
1722118701.658668	
1722118701.658684	
1722118701.658696	
1722118701.658711	
1722118701.658725	
1722118701.658737	
1722118701.658749	
1722118701.658763	
1722118701.658775	
1722118701.658792	
1722118701.658801	
1722118701.658813	
1722118701.658830	
1722118701.658844	
1722118701.658854	
1722118701.658867	
1722118701.658879	
1722118701.658890	
1722118701.658905	
1722118701.658921	
1722118701.658952	7.14
1722118701.658969	
1722118701.659017	
1722118701.659042	
1722118701.659091	
1722118701.659120	
1722118701.659136	
1722118701.659153	
1722118701.659164	
1722118701.659179	
1722118701.659191	
1722118701.659205	
1722118701.659259	
1722118701.659286	
1722118701.659349	
1722118701.659366	
1722118701.659416	
1722118701.659443	
1722118701.659458	
1722118701.659469	
1722118701.659532	
1722118701.659545	
1722118701.659558	
1722118701.659568	
Time_Of_Day_Seconds	RAMWatt
1722118702.660747	12.91
1722118702.659861	5.77
1722118702.659875	
1722118702.659890	
1722118702.659902	
1722118702.659917	
1722118702.659928	
1722118702.659939	
1722118702.659953	
1722118702.659964	
1722118702.659979	
1722118702.659997	
1722118702.660010	
1722118702.660023	
1722118702.660036	
1722118702.660054	
1722118702.660071	
1722118702.660084	
1722118702.660094	
1722118702.660105	
1722118702.660119	
1722118702.660134	
1722118702.660152	
1722118702.660164	
1722118702.660183	
1722118702.660214	7.13
1722118702.660232	
1722118702.660245	
1722118702.660258	
1722118702.660318	
1722118702.660345	
1722118702.660364	
1722118702.660377	
1722118702.660391	
1722118702.660406	
1722118702.660419	
1722118702.660437	
1722118702.660485	
1722118702.660510	
1722118702.660525	
1722118702.660539	
1722118702.660590	
1722118702.660616	
1722118702.660665	
1722118702.660693	
1722118702.660710	
1722118702.660723	
1722118702.660737	
1722118702.660747	
Time_Of_Day_Seconds	RAMWatt
1722118703.663003	12.93
1722118703.661115	5.84
1722118703.661129	
1722118703.661144	
1722118703.661155	
1722118703.661166	
1722118703.661177	
1722118703.661188	
1722118703.661199	
1722118703.661210	
1722118703.661221	
1722118703.661279	
1722118703.661303	
1722118703.661364	
1722118703.661380	
1722118703.661428	
1722118703.661452	
1722118703.661466	
1722118703.661480	
1722118703.661492	
1722118703.661502	
1722118703.661514	
1722118703.661524	
1722118703.661573	
1722118703.661598	
1722118703.661679	7.11
1722118703.661699	
1722118703.661746	
1722118703.661772	
1722118703.662469	
1722118703.662485	
1722118703.662545	
1722118703.662572	
1722118703.662589	
1722118703.662605	
1722118703.662671	
1722118703.662698	
1722118703.662760	
1722118703.662786	
1722118703.662798	
1722118703.662840	
1722118703.662890	
1722118703.662916	
1722118703.662930	
1722118703.662947	
1722118703.662968	
1722118703.662980	
1722118703.662992	
1722118703.663003	
Time_Of_Day_Seconds	RAMWatt
1722118704.664195	13.06
1722118704.663203	5.83
1722118704.663220	
1722118704.663234	
1722118704.663249	
1722118704.663263	
1722118704.663274	
1722118704.663290	
1722118704.663303	
1722118704.663318	
1722118704.663328	
1722118704.663339	
1722118704.663350	
1722118704.663362	
1722118704.663378	
1722118704.663390	
1722118704.663401	
1722118704.663414	
1722118704.663425	
1722118704.663436	
1722118704.663449	
1722118704.663460	
1722118704.663474	
1722118704.663486	
1722118704.663502	
1722118704.663528	7.23
1722118704.663545	
1722118704.663561	
1722118704.663574	
1722118704.663588	
1722118704.663601	
1722118704.663661	
1722118704.663674	
1722118704.663738	
1722118704.663757	
1722118704.663805	
1722118704.663836	
1722118704.663853	
1722118704.663866	
1722118704.663925	
1722118704.663952	
1722118704.664000	
1722118704.664025	
1722118704.664072	
1722118704.664097	
1722118704.664145	
1722118704.664172	
1722118704.664186	
1722118704.664195	
Time_Of_Day_Seconds	RAMWatt
1722118705.665754	12.93
1722118705.664537	5.82
1722118705.664552	
1722118705.664574	
1722118705.664592	
1722118705.664604	
1722118705.664618	
1722118705.664633	
1722118705.664651	
1722118705.664665	
1722118705.664681	
1722118705.664691	
1722118705.664701	
1722118705.664714	
1722118705.664727	
1722118705.664738	
1722118705.664750	
1722118705.664763	
1722118705.664776	
1722118705.664788	
1722118705.664799	
1722118705.664812	
1722118705.664824	
1722118705.664842	
1722118705.664853	
1722118705.664905	7.11
1722118705.664937	
1722118705.665039	
1722118705.665080	
1722118705.665111	
1722118705.665142	
1722118705.665196	
1722118705.665224	
1722118705.665288	
1722118705.665303	
1722118705.665351	
1722118705.665378	
1722118705.665428	
1722118705.665453	
1722118705.665531	
1722118705.665547	
1722118705.665596	
1722118705.665622	
1722118705.665670	
1722118705.665695	
1722118705.665709	
1722118705.665721	
1722118705.665735	
1722118705.665754	
Time_Of_Day_Seconds	RAMWatt
1722118706.666741	12.94
1722118706.665871	5.85
1722118706.665889	
1722118706.665905	
1722118706.665916	
1722118706.665928	
1722118706.665944	
1722118706.665959	
1722118706.665969	
1722118706.665981	
1722118706.665994	
1722118706.666006	
1722118706.666020	
1722118706.666033	
1722118706.666049	
1722118706.666062	
1722118706.666074	
1722118706.666087	
1722118706.666097	
1722118706.666111	
1722118706.666124	
1722118706.666146	
1722118706.666162	
1722118706.666177	
1722118706.666194	
1722118706.666229	7.09
1722118706.666242	
1722118706.666299	
1722118706.666323	
1722118706.666337	
1722118706.666350	
1722118706.666364	
1722118706.666380	
1722118706.666391	
1722118706.666409	
1722118706.666422	
1722118706.666434	
1722118706.666485	
1722118706.666513	
1722118706.666569	
1722118706.666588	
1722118706.666636	
1722118706.666660	
1722118706.666672	
1722118706.666683	
1722118706.666699	
1722118706.666718	
1722118706.666730	
1722118706.666741	
Time_Of_Day_Seconds	RAMWatt
1722118707.668511	13.04
1722118707.667100	5.87
1722118707.667118	
1722118707.667129	
1722118707.667144	
1722118707.667158	
1722118707.667193	
1722118707.667204	
1722118707.667217	
1722118707.667265	
1722118707.667288	
1722118707.667350	
1722118707.667374	
1722118707.667434	
1722118707.667448	
1722118707.667460	
1722118707.667471	
1722118707.667482	
1722118707.667499	
1722118707.667545	
1722118707.667568	
1722118707.667614	
1722118707.667639	
1722118707.667653	
1722118707.667665	
1722118707.667741	7.17
1722118707.667757	
1722118707.667820	
1722118707.667855	
1722118707.667869	
1722118707.667882	
1722118707.667947	
1722118707.667971	
1722118707.668033	
1722118707.668062	
1722118707.668121	
1722118707.668146	
1722118707.668212	
1722118707.668239	
1722118707.668252	
1722118707.668265	
1722118707.668314	
1722118707.668338	
1722118707.668399	
1722118707.668413	
1722118707.668429	
1722118707.668440	
1722118707.668497	
1722118707.668511	
Time_Of_Day_Seconds	RAMWatt
1722118708.669463	12.93
1722118708.668658	5.79
1722118708.668672	
1722118708.668687	
1722118708.668700	
1722118708.668712	
1722118708.668723	
1722118708.668735	
1722118708.668749	
1722118708.668761	
1722118708.668776	
1722118708.668810	
1722118708.668822	
1722118708.668841	
1722118708.668854	
1722118708.668866	
1722118708.668881	
1722118708.668894	
1722118708.668905	
1722118708.668916	
1722118708.668926	
1722118708.668938	
1722118708.668952	
1722118708.668965	
1722118708.668980	
1722118708.669008	7.13
1722118708.669022	
1722118708.669038	
1722118708.669050	
1722118708.669063	
1722118708.669080	
1722118708.669094	
1722118708.669108	
1722118708.669120	
1722118708.669134	
1722118708.669199	
1722118708.669214	
1722118708.669228	
1722118708.669243	
1722118708.669257	
1722118708.669269	
1722118708.669320	
1722118708.669346	
1722118708.669394	
1722118708.669418	
1722118708.669432	
1722118708.669442	
1722118708.669454	
1722118708.669463	
Time_Of_Day_Seconds	RAMWatt
1722118709.670839	12.56
1722118709.669836	5.76
1722118709.669848	
1722118709.669862	
1722118709.669878	
1722118709.669890	
1722118709.669903	
1722118709.669914	
1722118709.669929	
1722118709.669940	
1722118709.669953	
1722118709.669965	
1722118709.669976	
1722118709.669988	
1722118709.670003	
1722118709.670014	
1722118709.670030	
1722118709.670041	
1722118709.670054	
1722118709.670065	
1722118709.670078	
1722118709.670089	
1722118709.670102	
1722118709.670115	
1722118709.670133	
1722118709.670155	6.80
1722118709.670170	
1722118709.670223	
1722118709.670251	
1722118709.670299	
1722118709.670323	
1722118709.670370	
1722118709.670395	
1722118709.670409	
1722118709.670431	
1722118709.670492	
1722118709.670506	
1722118709.670581	
1722118709.670604	
1722118709.670616	
1722118709.670630	
1722118709.670677	
1722118709.670701	
1722118709.670767	
1722118709.670792	
1722118709.670806	
1722118709.670817	
1722118709.670829	
1722118709.670839	
Time_Of_Day_Seconds	RAMWatt
1722118710.671981	11.79
1722118710.671058	5.54
1722118710.671073	
1722118710.671086	
1722118710.671098	
1722118710.671109	
1722118710.671123	
1722118710.671135	
1722118710.671145	
1722118710.671156	
1722118710.671169	
1722118710.671180	
1722118710.671193	
1722118710.671245	
1722118710.671270	
1722118710.671282	
1722118710.671296	
1722118710.671339	
1722118710.671352	
1722118710.671363	
1722118710.671373	
1722118710.671383	
1722118710.671399	
1722118710.671448	
1722118710.671474	
1722118710.671501	6.26
1722118710.671522	
1722118710.671536	
1722118710.671546	
1722118710.671557	
1722118710.671567	
1722118710.671578	
1722118710.671594	
1722118710.671605	
1722118710.671614	
1722118710.671671	
1722118710.671696	
1722118710.671756	
1722118710.671771	
1722118710.671783	
1722118710.671793	
1722118710.671806	
1722118710.671817	
1722118710.671864	
1722118710.671889	
1722118710.671936	
1722118710.671960	
1722118710.671972	
1722118710.671981	
Time_Of_Day_Seconds	RAMWatt
1722118711.674072	11.07
1722118711.672400	5.54
1722118711.672414	
1722118711.672472	
1722118711.672486	
1722118711.672498	
1722118711.672509	
1722118711.672521	
1722118711.672533	
1722118711.672545	
1722118711.672556	
1722118711.672567	
1722118711.672580	
1722118711.672638	
1722118711.672663	
1722118711.672713	
1722118711.672736	
1722118711.672747	
1722118711.672759	
1722118711.672770	
1722118711.672784	
1722118711.672846	
1722118711.672861	
1722118711.672909	
1722118711.672936	
1722118711.672984	5.53
1722118711.673019	
1722118711.673098	
1722118711.673131	
1722118711.673208	
1722118711.673241	
1722118711.673328	
1722118711.673361	
1722118711.673436	
1722118711.673469	
1722118711.673541	
1722118711.673574	
1722118711.673649	
1722118711.673683	
1722118711.673757	
1722118711.673790	
1722118711.673864	
1722118711.673903	
1722118711.673952	
1722118711.673976	
1722118711.673990	
1722118711.674001	
1722118711.674049	
1722118711.674072	
Time_Of_Day_Seconds	RAMWatt
1722118712.675756	10.26
1722118712.674318	4.38
1722118712.674351	
1722118712.674425	
1722118712.674460	
1722118712.674533	
1722118712.674567	
1722118712.674630	
1722118712.674657	
1722118712.674711	
1722118712.674735	
1722118712.674782	
1722118712.674805	
1722118712.674852	
1722118712.674879	
1722118712.674927	
1722118712.674950	
1722118712.675004	
1722118712.675029	
1722118712.675088	
1722118712.675103	
1722118712.675154	
1722118712.675177	
1722118712.675234	
1722118712.675249	
1722118712.675272	5.87
1722118712.675286	
1722118712.675298	
1722118712.675311	
1722118712.675323	
1722118712.675334	
1722118712.675347	
1722118712.675357	
1722118712.675370	
1722118712.675380	
1722118712.675442	
1722118712.675466	
1722118712.675514	
1722118712.675539	
1722118712.675551	
1722118712.675561	
1722118712.675574	
1722118712.675584	
1722118712.675634	
1722118712.675658	
1722118712.675671	
1722118712.675682	
1722118712.675733	
1722118712.675756	
Time_Of_Day_Seconds	RAMWatt
1722118713.678241	10.09
1722118713.676152	4.60
1722118713.676183	
1722118713.676219	
1722118713.676323	
1722118713.676350	
1722118713.676380	
1722118713.676453	
1722118713.676490	
1722118713.676522	
1722118713.676548	
1722118713.676577	
1722118713.676605	
1722118713.676678	
1722118713.676711	
1722118713.676785	
1722118713.676818	
1722118713.676861	
1722118713.676897	
1722118713.676933	
1722118713.676960	
1722118713.677034	
1722118713.677068	
1722118713.677142	
1722118713.677176	
1722118713.677277	5.50
1722118713.677311	
1722118713.677388	
1722118713.677422	
1722118713.677494	
1722118713.677533	
1722118713.677609	
1722118713.677624	
1722118713.677677	
1722118713.677704	
1722118713.677767	
1722118713.677782	
1722118713.677835	
1722118713.677859	
1722118713.677914	
1722118713.677938	
1722118713.677995	
1722118713.678021	
1722118713.678068	
1722118713.678093	
1722118713.678139	
1722118713.678162	
1722118713.678218	
1722118713.678241	
Time_Of_Day_Seconds	RAMWatt
1722118714.679876	10.03
1722118714.678440	5.15
1722118714.678453	
1722118714.678467	
1722118714.678477	
1722118714.678532	
1722118714.678546	
1722118714.678603	
1722118714.678628	
1722118714.678640	
1722118714.678652	
1722118714.678664	
1722118714.678676	
1722118714.678690	
1722118714.678701	
1722118714.678749	
1722118714.678774	
1722118714.678784	
1722118714.678797	
1722118714.678812	
1722118714.678824	
1722118714.678874	
1722118714.678898	
1722118714.678945	
1722118714.678973	
1722118714.678997	4.87
1722118714.679012	
1722118714.679064	
1722118714.679089	
1722118714.679136	
1722118714.679160	
1722118714.679213	
