Time_Of_Day_Seconds	RAMWatt
1722118570.043399	
1722118570.043410	
1722118570.043421	
1722118570.043432	
1722118570.043444	
1722118570.043453	
1722118570.043489	
1722118570.043501	
1722118570.043554	
1722118570.043577	
1722118570.043624	
1722118570.043647	
1722118570.043658	
1722118570.043669	
1722118570.043714	
1722118570.043738	
1722118570.043785	
1722118570.043808	
1722118570.043894	5.80
1722118570.043928	
1722118570.044000	
1722118570.044033	
1722118570.044106	
1722118570.044144	
1722118570.044222	
1722118570.044260	
1722118570.044335	
1722118570.044367	
1722118570.044441	
1722118570.044456	
1722118570.044508	
1722118570.044536	
1722118570.044582	
1722118570.044609	
1722118570.044657	
1722118570.044681	
1722118570.044731	
1722118570.044755	
1722118570.044811	
1722118570.044845	
1722118570.044903	
1722118570.044916	
Time_Of_Day_Seconds	RAMWatt
1722118571.046747	9.75
1722118571.045153	5.38
1722118571.045191	
1722118571.045265	
1722118571.045297	
1722118571.045370	
1722118571.045406	
1722118571.045483	
1722118571.045519	
1722118571.045596	
1722118571.045630	
1722118571.045706	
1722118571.045739	
1722118571.045816	
1722118571.045865	
1722118571.045946	
1722118571.045958	
1722118571.046014	
1722118571.046037	
1722118571.046084	
1722118571.046107	
1722118571.046154	
1722118571.046180	
1722118571.046227	
1722118571.046253	
1722118571.046328	4.37
1722118571.046341	
1722118571.046351	
1722118571.046362	
1722118571.046373	
1722118571.046383	
1722118571.046395	
1722118571.046405	
1722118571.046418	
1722118571.046438	
1722118571.046451	
1722118571.046462	
1722118571.046473	
1722118571.046483	
1722118571.046540	
1722118571.046563	
1722118571.046610	
1722118571.046633	
1722118571.046682	
1722118571.046704	
1722118571.046716	
1722118571.046727	
1722118571.046738	
1722118571.046747	
Time_Of_Day_Seconds	RAMWatt
1722118572.048458	9.69
1722118572.047098	4.87
1722118572.047111	
1722118572.047170	
1722118572.047183	
1722118572.047235	
1722118572.047260	
1722118572.047308	
1722118572.047331	
1722118572.047384	
1722118572.047408	
1722118572.047467	
1722118572.047490	
1722118572.047556	
1722118572.047572	
1722118572.047619	
1722118572.047642	
1722118572.047698	
1722118572.047721	
1722118572.047776	
1722118572.047800	
1722118572.047849	
1722118572.047896	
1722118572.047954	
1722118572.047969	
1722118572.048044	4.83
1722118572.048064	
1722118572.048078	
1722118572.048091	
1722118572.048104	
1722118572.048114	
1722118572.048123	
1722118572.048135	
1722118572.048182	
1722118572.048205	
1722118572.048218	
1722118572.048228	
1722118572.048240	
1722118572.048251	
1722118572.048296	
1722118572.048321	
1722118572.048379	
1722118572.048392	
1722118572.048405	
1722118572.048415	
1722118572.048427	
1722118572.048437	
1722118572.048448	
1722118572.048458	
Time_Of_Day_Seconds	RAMWatt
1722118573.050323	9.78
1722118573.048746	4.13
1722118573.048759	
1722118573.048769	
1722118573.048781	
1722118573.048793	
1722118573.048803	
1722118573.048815	
1722118573.048828	
1722118573.048838	
1722118573.048849	
1722118573.048862	
1722118573.048872	
1722118573.048923	
1722118573.048946	
1722118573.049001	
1722118573.049024	
1722118573.049070	
1722118573.049093	
1722118573.049105	
1722118573.049117	
1722118573.049165	
1722118573.049189	
1722118573.049237	
1722118573.049261	
1722118573.049302	5.65
1722118573.049336	
1722118573.049412	
1722118573.049445	
1722118573.049518	
1722118573.049556	
1722118573.049629	
1722118573.049662	
1722118573.049735	
1722118573.049768	
1722118573.049850	
1722118573.049877	
1722118573.049924	
1722118573.049948	
1722118573.049996	
1722118573.050024	
1722118573.050078	
1722118573.050103	
1722118573.050153	
1722118573.050176	
1722118573.050224	
1722118573.050254	
1722118573.050311	
1722118573.050323	
Time_Of_Day_Seconds	RAMWatt
1722118574.051478	12.39
1722118574.050571	6.54
1722118574.050586	
1722118574.050600	
1722118574.050612	
1722118574.050628	
1722118574.050638	
1722118574.050649	
1722118574.050661	
1722118574.050673	
1722118574.050687	
1722118574.050702	
1722118574.050715	
1722118574.050731	
1722118574.050742	
1722118574.050759	
1722118574.050773	
1722118574.050786	
1722118574.050798	
1722118574.050850	
1722118574.050873	
1722118574.050887	
1722118574.050899	
1722118574.050964	
1722118574.050979	
1722118574.051055	5.84
1722118574.051068	
1722118574.051079	
1722118574.051093	
1722118574.051106	
1722118574.051117	
1722118574.051129	
1722118574.051139	
1722118574.051190	
1722118574.051214	
1722118574.051226	
1722118574.051238	
1722118574.051250	
1722118574.051261	
1722118574.051309	
1722118574.051333	
1722118574.051381	
1722118574.051405	
1722118574.051417	
1722118574.051430	
1722118574.051443	
1722118574.051454	
1722118574.051465	
1722118574.051478	
Time_Of_Day_Seconds	RAMWatt
1722118575.052533	12.58
1722118575.051628	6.67
1722118575.051647	
1722118575.051663	
1722118575.051676	
1722118575.051726	
1722118575.051751	
1722118575.051763	
1722118575.051775	
1722118575.051839	
1722118575.051866	
1722118575.051878	
1722118575.051902	
1722118575.051915	
1722118575.051929	
1722118575.051941	
1722118575.051953	
1722118575.051966	
1722118575.051976	
1722118575.051990	
1722118575.052002	
1722118575.052023	
1722118575.052038	
1722118575.052050	
1722118575.052061	
1722118575.052085	5.92
1722118575.052101	
1722118575.052163	
1722118575.052179	
1722118575.052194	
1722118575.052206	
1722118575.052255	
1722118575.052282	
1722118575.052343	
1722118575.052359	
1722118575.052376	
1722118575.052387	
1722118575.052401	
1722118575.052412	
1722118575.052423	
1722118575.052434	
1722118575.052446	
1722118575.052459	
1722118575.052470	
1722118575.052483	
1722118575.052498	
1722118575.052509	
1722118575.052522	
1722118575.052533	
Time_Of_Day_Seconds	RAMWatt
1722118576.054099	12.64
1722118576.052820	6.72
1722118576.052837	
1722118576.052910	
1722118576.052923	
1722118576.052973	
1722118576.052997	
1722118576.053050	
1722118576.053073	
1722118576.053121	
1722118576.053144	
1722118576.053159	
1722118576.053173	
1722118576.053222	
1722118576.053246	
1722118576.053293	
1722118576.053317	
1722118576.053372	
1722118576.053396	
1722118576.053442	
1722118576.053466	
1722118576.053515	
1722118576.053539	
1722118576.053596	
1722118576.053620	
1722118576.053691	5.93
1722118576.053709	
1722118576.053769	
1722118576.053784	
1722118576.053801	
1722118576.053812	
1722118576.053834	
1722118576.053844	
1722118576.053859	
1722118576.053869	
1722118576.053885	
1722118576.053895	
1722118576.053907	
1722118576.053917	
1722118576.053967	
1722118576.053993	
1722118576.054005	
1722118576.054018	
1722118576.054029	
1722118576.054042	
1722118576.054056	
1722118576.054067	
1722118576.054085	
1722118576.054099	
Time_Of_Day_Seconds	RAMWatt
1722118577.055141	12.52
1722118577.054274	6.60
1722118577.054288	
1722118577.054304	
1722118577.054316	
1722118577.054329	
1722118577.054340	
1722118577.054351	
1722118577.054363	
1722118577.054376	
1722118577.054386	
1722118577.054400	
1722118577.054413	
1722118577.054427	
1722118577.054437	
1722118577.054495	
1722118577.054519	
1722118577.054531	
1722118577.054542	
1722118577.054592	
1722118577.054616	
1722118577.054628	
1722118577.054640	
1722118577.054652	
1722118577.054667	
1722118577.054689	5.91
1722118577.054704	
1722118577.054765	
1722118577.054781	
1722118577.054796	
1722118577.054807	
1722118577.054821	
1722118577.054851	
1722118577.054909	
1722118577.054926	
1722118577.054940	
1722118577.054951	
1722118577.054964	
1722118577.054975	
1722118577.054988	
1722118577.054999	
1722118577.055050	
1722118577.055073	
1722118577.055085	
1722118577.055097	
1722118577.055111	
1722118577.055122	
1722118577.055132	
1722118577.055141	
Time_Of_Day_Seconds	RAMWatt
1722118578.056230	12.50
1722118578.055415	6.59
1722118578.055429	
1722118578.055443	
1722118578.055455	
1722118578.055467	
1722118578.055480	
1722118578.055489	
1722118578.055500	
1722118578.055512	
1722118578.055526	
1722118578.055540	
1722118578.055555	
1722118578.055570	
1722118578.055582	
1722118578.055639	
1722118578.055654	
1722118578.055668	
1722118578.055686	
1722118578.055698	
1722118578.055710	
1722118578.055722	
1722118578.055733	
1722118578.055745	
1722118578.055758	
1722118578.055781	5.91
1722118578.055795	
1722118578.055806	
1722118578.055820	
1722118578.055847	
1722118578.055861	
1722118578.055874	
1722118578.055884	
1722118578.055896	
1722118578.055906	
1722118578.055919	
1722118578.055930	
1722118578.055981	
1722118578.056007	
1722118578.056058	
1722118578.056083	
1722118578.056130	
1722118578.056154	
1722118578.056167	
1722118578.056181	
1722118578.056195	
1722118578.056206	
1722118578.056220	
1722118578.056230	
Time_Of_Day_Seconds	RAMWatt
1722118579.057632	12.54
1722118579.056374	6.62
1722118579.056388	
1722118579.056439	
1722118579.056463	
1722118579.056508	
1722118579.056534	
1722118579.056584	
1722118579.056608	
1722118579.056656	
1722118579.056681	
1722118579.056694	
1722118579.056708	
1722118579.056755	
1722118579.056778	
1722118579.056824	
1722118579.056869	
1722118579.056925	
1722118579.056948	
1722118579.056995	
1722118579.057020	
1722118579.057067	
1722118579.057090	
1722118579.057139	
1722118579.057163	
1722118579.057188	5.92
1722118579.057203	
1722118579.057266	
1722118579.057283	
1722118579.057294	
1722118579.057306	
1722118579.057353	
1722118579.057379	
1722118579.057431	
1722118579.057455	
1722118579.057469	
1722118579.057479	
1722118579.057492	
1722118579.057503	
1722118579.057514	
1722118579.057529	
1722118579.057540	
1722118579.057554	
1722118579.057566	
1722118579.057580	
1722118579.057593	
1722118579.057605	
1722118579.057620	
1722118579.057632	
Time_Of_Day_Seconds	RAMWatt
1722118580.058953	12.62
1722118580.058102	6.70
1722118580.058121	
1722118580.058135	
1722118580.058148	
1722118580.058162	
1722118580.058173	
1722118580.058185	
1722118580.058198	
1722118580.058247	
1722118580.058273	
1722118580.058287	
1722118580.058298	
1722118580.058359	
1722118580.058376	
1722118580.058388	
1722118580.058400	
1722118580.058412	
1722118580.058427	
1722118580.058440	
1722118580.058452	
1722118580.058464	
1722118580.058476	
1722118580.058488	
1722118580.058500	
1722118580.058577	5.92
1722118580.058590	
1722118580.058649	
1722118580.058664	
1722118580.058677	
1722118580.058690	
1722118580.058702	
1722118580.058711	
1722118580.058762	
1722118580.058785	
1722118580.058800	
1722118580.058809	
1722118580.058823	
1722118580.058838	
1722118580.058849	
1722118580.058863	
1722118580.058873	
1722118580.058885	
1722118580.058900	
1722118580.058910	
1722118580.058922	
1722118580.058931	
1722118580.058944	
1722118580.058953	
Time_Of_Day_Seconds	RAMWatt
1722118581.060120	12.55
1722118581.059233	6.62
1722118581.059248	
1722118581.059297	
1722118581.059321	
1722118581.059369	
1722118581.059393	
1722118581.059405	
1722118581.059417	
1722118581.059428	
1722118581.059440	
1722118581.059453	
1722118581.059469	
1722118581.059479	
1722118581.059496	
1722118581.059544	
1722118581.059568	
1722118581.059579	
1722118581.059595	
1722118581.059610	
1722118581.059623	
1722118581.059635	
1722118581.059647	
1722118581.059660	
1722118581.059676	
1722118581.059699	5.93
1722118581.059711	
1722118581.059759	
1722118581.059783	
1722118581.059800	
1722118581.059811	
1722118581.059860	
1722118581.059886	
1722118581.059933	
1722118581.059958	
1722118581.059972	
1722118581.059983	
1722118581.059993	
1722118581.060004	
1722118581.060017	
1722118581.060028	
1722118581.060038	
1722118581.060051	
1722118581.060065	
1722118581.060075	
1722118581.060089	
1722118581.060098	
1722118581.060111	
1722118581.060120	
Time_Of_Day_Seconds	RAMWatt
1722118582.061224	12.57
1722118582.060527	6.66
1722118582.060541	
1722118582.060581	
1722118582.060594	
1722118582.060605	
1722118582.060617	
1722118582.060627	
1722118582.060638	
1722118582.060649	
1722118582.060662	
1722118582.060719	
1722118582.060732	
1722118582.060744	
1722118582.060756	
1722118582.060766	
1722118582.060777	
1722118582.060791	
1722118582.060802	
1722118582.060814	
1722118582.060830	
1722118582.060841	
1722118582.060853	
1722118582.060866	
1722118582.060882	
1722118582.060904	5.91
1722118582.060919	
1722118582.060931	
1722118582.060946	
1722118582.060956	
1722118582.060968	
1722118582.060980	
1722118582.060995	
1722118582.061042	
1722118582.061065	
1722118582.061079	
1722118582.061089	
1722118582.061102	
1722118582.061113	
1722118582.061123	
1722118582.061138	
1722118582.061148	
1722118582.061158	
1722118582.061169	
1722118582.061181	
1722118582.061195	
1722118582.061204	
1722118582.061215	
1722118582.061224	
Time_Of_Day_Seconds	RAMWatt
1722118583.062344	12.71
1722118583.061493	6.81
1722118583.061508	
1722118583.061531	
1722118583.061545	
1722118583.061557	
1722118583.061568	
1722118583.061617	
1722118583.061641	
1722118583.061653	
1722118583.061666	
1722118583.061677	
1722118583.061686	
1722118583.061699	
1722118583.061713	
1722118583.061727	
1722118583.061738	
1722118583.061750	
1722118583.061769	
1722118583.061781	
1722118583.061792	
1722118583.061805	
1722118583.061816	
1722118583.061832	
1722118583.061845	
1722118583.061924	5.90
1722118583.061938	
1722118583.061996	
1722118583.062010	
1722118583.062021	
1722118583.062033	
1722118583.062082	
1722118583.062106	
1722118583.062155	
1722118583.062179	
1722118583.062193	
1722118583.062210	
1722118583.062223	
1722118583.062233	
1722118583.062244	
1722118583.062256	
1722118583.062267	
1722118583.062279	
1722118583.062290	
1722118583.062300	
1722118583.062313	
1722118583.062324	
1722118583.062335	
1722118583.062344	
Time_Of_Day_Seconds	RAMWatt
1722118584.063863	12.62
1722118584.062644	6.72
1722118584.062657	
1722118584.062704	
1722118584.062729	
1722118584.062780	
1722118584.062803	
1722118584.062850	
1722118584.062873	
1722118584.062920	
1722118584.062942	
1722118584.062955	
1722118584.062968	
1722118584.063016	
1722118584.063038	
1722118584.063092	
1722118584.063116	
1722118584.063165	
1722118584.063189	
1722118584.063237	
1722118584.063260	
1722118584.063270	
1722118584.063282	
1722118584.063331	
1722118584.063356	
1722118584.063435	5.90
1722118584.063449	
1722118584.063498	
1722118584.063521	
1722118584.063533	
1722118584.063544	
1722118584.063554	
1722118584.063566	
1722118584.063616	
1722118584.063642	
1722118584.063655	
1722118584.063667	
1722118584.063681	
1722118584.063691	
1722118584.063742	
1722118584.063765	
1722118584.063780	
1722118584.063794	
1722118584.063809	
1722118584.063819	
1722118584.063833	
1722118584.063842	
1722118584.063853	
1722118584.063863	
Time_Of_Day_Seconds	RAMWatt
1722118585.064962	12.56
1722118585.064082	6.66
1722118585.064098	
1722118585.064111	
1722118585.064125	
1722118585.064137	
1722118585.064151	
1722118585.064162	
1722118585.064175	
1722118585.064187	
1722118585.064201	
1722118585.064213	
1722118585.064226	
1722118585.064241	
1722118585.064254	
1722118585.064300	
1722118585.064329	
1722118585.064344	
1722118585.064358	
1722118585.064374	
1722118585.064420	
1722118585.064432	
1722118585.064444	
1722118585.064492	
1722118585.064520	
1722118585.064591	5.90
1722118585.064607	
1722118585.064655	
1722118585.064678	
1722118585.064690	
1722118585.064699	
1722118585.064758	
1722118585.064772	
1722118585.064785	
1722118585.064799	
1722118585.064813	
1722118585.064829	
1722118585.064842	
1722118585.064853	
1722118585.064866	
1722118585.064875	
1722118585.064885	
1722118585.064898	
1722118585.064911	
1722118585.064921	
1722118585.064935	
1722118585.064943	
1722118585.064954	
1722118585.064962	
Time_Of_Day_Seconds	RAMWatt
1722118586.066254	12.00
1722118586.065321	6.00
1722118586.065335	
1722118586.065348	
1722118586.065362	
1722118586.065376	
1722118586.065387	
1722118586.065398	
1722118586.065416	
1722118586.065429	
1722118586.065443	
1722118586.065454	
1722118586.065468	
1722118586.065480	
1722118586.065495	
1722118586.065507	
1722118586.065519	
1722118586.065532	
1722118586.065544	
1722118586.065556	
1722118586.065570	
1722118586.065580	
1722118586.065591	
1722118586.065607	
1722118586.065618	
1722118586.065650	6.00
1722118586.065666	
1722118586.065679	
1722118586.065693	
1722118586.065754	
1722118586.065768	
1722118586.065780	
1722118586.065795	
1722118586.065807	
1722118586.065817	
1722118586.065881	
1722118586.065898	
1722118586.065961	
1722118586.065985	
1722118586.065998	
1722118586.066011	
1722118586.066059	
1722118586.066084	
1722118586.066131	
1722118586.066157	
1722118586.066220	
1722118586.066231	
1722118586.066244	
1722118586.066254	
Time_Of_Day_Seconds	RAMWatt
1722118587.067722	11.73
1722118587.066491	5.86
1722118587.066523	
1722118587.066601	
1722118587.066636	
1722118587.066670	
1722118587.066696	
1722118587.066724	
1722118587.066757	
1722118587.066847	
1722118587.066882	
1722118587.066912	
1722118587.066940	
1722118587.066970	
1722118587.067001	
1722118587.067030	
1722118587.067064	
1722118587.067091	
1722118587.067121	
1722118587.067152	
1722118587.067182	
1722118587.067209	
1722118587.067238	
1722118587.067271	
1722118587.067301	
1722118587.067333	5.87
1722118587.067346	
1722118587.067394	
1722118587.067418	
1722118587.067467	
1722118587.067493	
1722118587.067506	
1722118587.067529	
1722118587.067542	
1722118587.067556	
1722118587.067567	
1722118587.067579	
1722118587.067593	
1722118587.067604	
1722118587.067617	
1722118587.067627	
1722118587.067639	
1722118587.067649	
1722118587.067660	
1722118587.067675	
1722118587.067692	
1722118587.067702	
1722118587.067713	
1722118587.067722	
Time_Of_Day_Seconds	RAMWatt
1722118588.069688	10.98
1722118588.068114	5.09
1722118588.068152	
1722118588.068227	
1722118588.068261	
1722118588.068336	
1722118588.068373	
1722118588.068452	
1722118588.068488	
1722118588.068566	
1722118588.068602	
1722118588.068675	
1722118588.068708	
1722118588.068786	
1722118588.068801	
1722118588.068851	
1722118588.068874	
1722118588.068929	
1722118588.068956	
1722118588.069016	
1722118588.069029	
1722118588.069077	
1722118588.069100	
1722118588.069159	
1722118588.069187	
1722118588.069212	5.88
1722118588.069222	
1722118588.069282	
1722118588.069305	
1722118588.069356	
1722118588.069380	
1722118588.069427	
1722118588.069455	
1722118588.069468	
1722118588.069479	
1722118588.069489	
1722118588.069501	
1722118588.069514	
1722118588.069524	
1722118588.069534	
1722118588.069547	
1722118588.069558	
1722118588.069572	
1722118588.069585	
1722118588.069595	
1722118588.069606	
1722118588.069616	
1722118588.069665	
1722118588.069688	
Time_Of_Day_Seconds	RAMWatt
1722118589.071513	10.73
1722118589.069986	4.85
1722118589.070022	
1722118589.070096	
1722118589.070134	
1722118589.070214	
1722118589.070247	
1722118589.070320	
1722118589.070353	
1722118589.070435	
1722118589.070468	
1722118589.070528	
1722118589.070552	
1722118589.070600	
1722118589.070623	
1722118589.070670	
1722118589.070693	
1722118589.070748	
1722118589.070771	
1722118589.070818	
1722118589.070849	
1722118589.070908	
1722118589.070932	
1722118589.070980	
1722118589.071003	
1722118589.071028	5.89
1722118589.071039	
1722118589.071099	
1722118589.071124	
1722118589.071140	
1722118589.071149	
1722118589.071196	
1722118589.071222	
1722118589.071271	
1722118589.071296	
1722118589.071312	
1722118589.071322	
1722118589.071335	
1722118589.071345	
1722118589.071356	
1722118589.071368	
1722118589.071380	
1722118589.071395	
1722118589.071407	
1722118589.071421	
1722118589.071434	
1722118589.071443	
1722118589.071490	
1722118589.071513	
Time_Of_Day_Seconds	RAMWatt
1722118590.072886	9.91
1722118590.071914	4.02
1722118590.071926	
1722118590.071938	
1722118590.071949	
1722118590.071996	
1722118590.072022	
1722118590.072076	
1722118590.072099	
1722118590.072112	
1722118590.072125	
1722118590.072136	
1722118590.072148	
1722118590.072194	
1722118590.072217	
1722118590.072228	
1722118590.072240	
1722118590.072251	
1722118590.072262	
1722118590.072274	
1722118590.072286	
1722118590.072331	
1722118590.072355	
1722118590.072402	
1722118590.072425	
1722118590.072450	5.89
1722118590.072467	
1722118590.072514	
1722118590.072536	
1722118590.072550	
1722118590.072559	
1722118590.072619	
1722118590.072633	
1722118590.072682	
1722118590.072709	
1722118590.072723	
1722118590.072731	
1722118590.072745	
1722118590.072756	
1722118590.072769	
1722118590.072779	
1722118590.072793	
1722118590.072803	
1722118590.072814	
1722118590.072836	
1722118590.072852	
1722118590.072865	
1722118590.072876	
1722118590.072886	
Time_Of_Day_Seconds	RAMWatt
1722118591.074665	8.86
1722118591.073167	5.40
1722118591.073202	
1722118591.073274	
1722118591.073307	
1722118591.073335	
1722118591.073367	
1722118591.073398	
1722118591.073425	
1722118591.073498	
1722118591.073531	
1722118591.073605	
1722118591.073638	
1722118591.073671	
1722118591.073699	
1722118591.073725	
1722118591.073753	
1722118591.073784	
1722118591.073811	
1722118591.073885	
1722118591.073919	
1722118591.073947	
1722118591.073977	
1722118591.074009	
1722118591.074037	
1722118591.074116	3.46
1722118591.074130	
1722118591.074189	
1722118591.074213	
1722118591.074270	
1722118591.074293	
1722118591.074340	
