Time_Of_Day_Seconds	RAMWatt
1722140189.539003	13.30
1722140189.535316	6.59
1722140189.535331	
1722140189.535343	
1722140189.535355	
1722140189.535369	
1722140189.535377	
1722140189.535387	
1722140189.535400	
1722140189.535410	
1722140189.535422	
1722140189.535434	
1722140189.535443	
1722140189.535452	
1722140189.535462	
1722140189.535475	
1722140189.535484	
1722140189.535561	
1722140189.535586	
1722140189.535645	
1722140189.535670	
1722140189.535683	
1722140189.535693	
1722140189.535706	
1722140189.535715	
1722140189.535781	
1722140189.535807	
1722140189.535865	
1722140189.535897	
1722140189.535953	
1722140189.535980	
1722140189.536041	
1722140189.536065	
1722140189.536187	
1722140189.536212	
1722140189.536272	
1722140189.536288	
1722140189.536384	
1722140189.536397	
1722140189.536480	
1722140189.536506	
1722140189.536585	
1722140189.536599	
1722140189.536696	
1722140189.536720	
1722140189.536821	
1722140189.536848	
1722140189.536933	
1722140189.536957	
1722140189.537021	6.72
1722140189.537046	
1722140189.537102	
1722140189.537129	
1722140189.537190	
1722140189.537217	
1722140189.537277	
1722140189.537303	
1722140189.537314	
1722140189.537325	
1722140189.537334	
1722140189.537345	
1722140189.537399	
1722140189.537425	
1722140189.537491	
1722140189.537517	
1722140189.537582	
1722140189.537607	
1722140189.537668	
1722140189.537682	
1722140189.537780	
1722140189.537805	
1722140189.537869	
1722140189.537901	
1722140189.537960	
1722140189.537987	
1722140189.538069	
1722140189.538094	
1722140189.538104	
1722140189.538116	
1722140189.538127	
1722140189.538136	
1722140189.538220	
1722140189.538231	
1722140189.538332	
1722140189.538347	
1722140189.538456	
1722140189.538482	
1722140189.538576	
1722140189.538593	
1722140189.538708	
1722140189.538724	
1722140189.538848	
1722140189.538859	
1722140189.538960	
1722140189.538983	
1722140189.538994	
1722140189.539003	
Time_Of_Day_Seconds	RAMWatt
1722140190.543172	13.02
1722140190.539247	6.54
1722140190.539271	
1722140190.539281	
1722140190.539291	
1722140190.539303	
1722140190.539313	
1722140190.539321	
1722140190.539330	
1722140190.539339	
1722140190.539348	
1722140190.539359	
1722140190.539367	
1722140190.539374	
1722140190.539384	
1722140190.539394	
1722140190.539402	
1722140190.539474	
1722140190.539500	
1722140190.539558	
1722140190.539582	
1722140190.539593	
1722140190.539601	
1722140190.539612	
1722140190.539621	
1722140190.539695	
1722140190.539720	
1722140190.539780	
1722140190.539805	
1722140190.539866	
1722140190.539893	
1722140190.539951	
1722140190.539965	
1722140190.540063	
1722140190.540094	
1722140190.540171	
1722140190.540197	
1722140190.540279	
1722140190.540300	
1722140190.540385	
1722140190.540408	
1722140190.540476	
1722140190.540501	
1722140190.540579	
1722140190.540593	
1722140190.540688	
1722140190.540717	
1722140190.540810	
1722140190.540849	
1722140190.540932	6.48
1722140190.540943	
1722140190.541005	
1722140190.541030	
1722140190.541094	
1722140190.541108	
1722140190.541187	
1722140190.541212	
1722140190.541272	
1722140190.541289	
1722140190.541299	
1722140190.541315	
1722140190.541372	
1722140190.541396	
1722140190.541501	
1722140190.541525	
1722140190.541584	
1722140190.541610	
1722140190.541693	
1722140190.541718	
1722140190.541778	
1722140190.541803	
1722140190.541863	
1722140190.541896	
1722140190.541958	
1722140190.541984	
1722140190.542044	
1722140190.542060	
1722140190.542144	
1722140190.542158	
1722140190.542263	
1722140190.542280	
1722140190.542371	
1722140190.542397	
1722140190.542494	
1722140190.542512	
1722140190.542611	
1722140190.542624	
1722140190.542704	
1722140190.542721	
1722140190.542865	
1722140190.542900	
1722140190.542982	
1722140190.543005	
1722140190.543088	
1722140190.543120	
1722140190.543148	
1722140190.543172	
Time_Of_Day_Seconds	RAMWatt
1722140191.547624	13.03
1722140191.543540	6.58
1722140191.543553	
1722140191.543564	
1722140191.543572	
1722140191.543580	
1722140191.543590	
1722140191.543599	
1722140191.543608	
1722140191.543619	
1722140191.543627	
1722140191.543637	
1722140191.543645	
1722140191.543652	
1722140191.543661	
1722140191.543670	
1722140191.543680	
1722140191.543733	
1722140191.543759	
1722140191.543823	
1722140191.543850	
1722140191.543862	
1722140191.543870	
1722140191.543885	
1722140191.543895	
1722140191.543967	
1722140191.543994	
1722140191.544065	
1722140191.544077	
1722140191.544141	
1722140191.544166	
1722140191.544226	
1722140191.544240	
1722140191.544334	
1722140191.544347	
1722140191.544446	
1722140191.544470	
1722140191.544526	
1722140191.544550	
1722140191.544634	
1722140191.544659	
1722140191.544760	
1722140191.544774	
1722140191.544851	
1722140191.544884	
1722140191.544990	
1722140191.545005	
1722140191.545100	
1722140191.545125	
1722140191.545204	6.45
1722140191.545234	
1722140191.545315	
1722140191.545345	
1722140191.545421	
1722140191.545454	
1722140191.545531	
1722140191.545566	
1722140191.545668	
1722140191.545694	
1722140191.545755	
1722140191.545778	
1722140191.545835	
1722140191.545860	
1722140191.545959	
1722140191.545994	
1722140191.546084	
1722140191.546096	
1722140191.546157	
1722140191.546183	
1722140191.546248	
1722140191.546262	
1722140191.546338	
1722140191.546352	
1722140191.546452	
1722140191.546477	
1722140191.546564	
1722140191.546587	
1722140191.546648	
1722140191.546672	
1722140191.546751	
1722140191.546775	
1722140191.546894	
1722140191.546908	
1722140191.547006	
1722140191.547016	
1722140191.547115	
1722140191.547129	
1722140191.547142	
1722140191.547173	
1722140191.547275	
1722140191.547298	
1722140191.547380	
1722140191.547394	
1722140191.547471	
1722140191.547485	
1722140191.547611	
1722140191.547624	
Time_Of_Day_Seconds	RAMWatt
1722140192.552168	13.07
1722140192.547824	6.55
1722140192.547852	
1722140192.547926	
1722140192.547961	
1722140192.548040	
1722140192.548074	
1722140192.548133	
1722140192.548158	
1722140192.548217	
1722140192.548244	
1722140192.548301	
1722140192.548327	
1722140192.548422	
1722140192.548451	
1722140192.548529	
1722140192.548558	
1722140192.548641	
1722140192.548673	
1722140192.548753	
1722140192.548787	
1722140192.548862	
1722140192.548895	
1722140192.549001	
1722140192.549028	
1722140192.549122	
1722140192.549133	
1722140192.549206	
1722140192.549220	
1722140192.549322	
1722140192.549351	
1722140192.549474	
1722140192.549500	
1722140192.549581	
1722140192.549605	
1722140192.549669	
1722140192.549704	
1722140192.549807	
1722140192.549821	
1722140192.549937	
1722140192.549947	
1722140192.550047	
1722140192.550061	
1722140192.550135	
1722140192.550160	
1722140192.550237	
1722140192.550248	
1722140192.550326	
1722140192.550336	
1722140192.550412	6.52
1722140192.550423	
1722140192.550530	
1722140192.550555	
1722140192.550621	
1722140192.550634	
1722140192.550713	
1722140192.550740	
1722140192.550804	
1722140192.550829	
1722140192.550894	
1722140192.550908	
1722140192.550994	
1722140192.551005	
1722140192.551106	
1722140192.551123	
1722140192.551135	
1722140192.551150	
1722140192.551213	
1722140192.551237	
1722140192.551248	
1722140192.551257	
1722140192.551268	
1722140192.551277	
1722140192.551331	
1722140192.551355	
1722140192.551366	
1722140192.551376	
1722140192.551386	
1722140192.551396	
1722140192.551494	
1722140192.551519	
1722140192.551605	
1722140192.551619	
1722140192.551632	
1722140192.551654	
1722140192.551665	
1722140192.551675	
1722140192.551686	
1722140192.551698	
1722140192.551781	
1722140192.551804	
1722140192.551924	
1722140192.551935	
1722140192.552035	
1722140192.552049	
1722140192.552155	
1722140192.552168	
Time_Of_Day_Seconds	RAMWatt
1722140193.556314	13.08
1722140193.552550	6.58
1722140193.552562	
1722140193.552575	
1722140193.552582	
1722140193.552651	
1722140193.552666	
1722140193.552688	
1722140193.552696	
1722140193.552707	
1722140193.552715	
1722140193.552725	
1722140193.552733	
1722140193.552745	
1722140193.552755	
1722140193.552808	
1722140193.552836	
1722140193.552909	
1722140193.552922	
1722140193.552988	
1722140193.553013	
1722140193.553076	
1722140193.553101	
1722140193.553158	
1722140193.553185	
1722140193.553262	
1722140193.553277	
1722140193.553356	
1722140193.553370	
1722140193.553464	
1722140193.553490	
1722140193.553585	
1722140193.553610	
1722140193.553684	
1722140193.553698	
1722140193.553789	
1722140193.553801	
1722140193.553883	
1722140193.553897	
1722140193.553911	
1722140193.553926	
1722140193.553993	
1722140193.554007	
1722140193.554021	
1722140193.554029	
1722140193.554042	
1722140193.554059	
1722140193.554068	
1722140193.554079	
1722140193.554108	6.49
1722140193.554137	
1722140193.554223	
1722140193.554233	
1722140193.554295	
1722140193.554319	
1722140193.554381	
1722140193.554406	
1722140193.554465	
1722140193.554479	
1722140193.554552	
1722140193.554582	
1722140193.554662	
1722140193.554675	
1722140193.554762	
1722140193.554794	
1722140193.554854	
1722140193.554875	
1722140193.554938	
1722140193.554951	
1722140193.555015	
1722140193.555028	
1722140193.555100	
1722140193.555121	
1722140193.555179	
1722140193.555192	
1722140193.555261	
1722140193.555274	
1722140193.555350	
1722140193.555364	
1722140193.555464	
1722140193.555477	
1722140193.555584	
1722140193.555613	
1722140193.555725	
1722140193.555738	
1722140193.555834	
1722140193.555847	
1722140193.555935	
1722140193.555964	
1722140193.556043	
1722140193.556066	
1722140193.556124	
1722140193.556147	
1722140193.556202	
1722140193.556216	
1722140193.556300	
1722140193.556314	
Time_Of_Day_Seconds	RAMWatt
1722140194.560058	13.08
1722140194.556525	6.56
1722140194.556536	
1722140194.556546	
1722140194.556554	
1722140194.556563	
1722140194.556572	
1722140194.556649	
1722140194.556676	
1722140194.556686	
1722140194.556695	
1722140194.556704	
1722140194.556712	
1722140194.556721	
1722140194.556728	
1722140194.556812	
1722140194.556826	
1722140194.556902	
1722140194.556915	
1722140194.556996	
1722140194.557018	
1722140194.557110	
1722140194.557123	
1722140194.557146	
1722140194.557155	
1722140194.557222	
1722140194.557237	
1722140194.557326	
1722140194.557350	
1722140194.557432	
1722140194.557454	
1722140194.557562	
1722140194.557573	
1722140194.557659	
1722140194.557685	
1722140194.557748	
1722140194.557772	
1722140194.557828	
1722140194.557842	
1722140194.557855	
1722140194.557864	
1722140194.557874	
1722140194.557896	
1722140194.557906	
1722140194.557921	
1722140194.557931	
1722140194.557940	
1722140194.557949	
1722140194.557959	
1722140194.557976	6.51
1722140194.557989	
1722140194.558049	
1722140194.558074	
1722140194.558133	
1722140194.558159	
1722140194.558219	
1722140194.558243	
1722140194.558306	
1722140194.558331	
1722140194.558389	
1722140194.558414	
1722140194.558511	
1722140194.558546	
1722140194.558632	
1722140194.558657	
1722140194.558742	
1722140194.558768	
1722140194.558852	
1722140194.558867	
1722140194.558935	
1722140194.558950	
1722140194.559039	
1722140194.559068	
1722140194.559147	
1722140194.559170	
1722140194.559238	
1722140194.559252	
1722140194.559263	
1722140194.559287	
1722140194.559297	
1722140194.559306	
1722140194.559371	
1722140194.559396	
1722140194.559471	
1722140194.559486	
1722140194.559563	
1722140194.559579	
1722140194.559687	
1722140194.559724	
1722140194.559818	
1722140194.559830	
1722140194.559907	
1722140194.559930	
1722140194.559941	
1722140194.559950	
1722140194.560031	
1722140194.560058	
Time_Of_Day_Seconds	RAMWatt
1722140195.563791	13.13
1722140195.560440	6.56
1722140195.560470	
1722140195.560496	
1722140195.560520	
1722140195.560594	
1722140195.560628	
