Time_Of_Day_Seconds	RAMWatt
1722140016.245782	
1722140016.245842	
1722140016.245869	
1722140016.245952	
1722140016.245967	
1722140016.246064	
1722140016.246078	
1722140016.246092	
1722140016.246109	
1722140016.246171	
1722140016.246196	
Time_Of_Day_Seconds	RAMWatt
1722140017.249668	13.25
1722140017.246623	6.54
1722140017.246636	
1722140017.246704	
1722140017.246727	
1722140017.246739	
1722140017.247028	
1722140017.247039	
1722140017.247047	
1722140017.247058	
1722140017.247067	
1722140017.247079	
1722140017.247178	
1722140017.247232	
1722140017.247257	
1722140017.247267	
1722140017.247276	
1722140017.247287	
1722140017.247295	
1722140017.247306	
1722140017.247315	
1722140017.247327	
1722140017.247336	
1722140017.247347	
1722140017.247356	
1722140017.247367	
1722140017.247376	
1722140017.247387	
1722140017.247396	
1722140017.247407	
1722140017.247415	
1722140017.247425	
1722140017.247433	
1722140017.247442	
1722140017.247451	
1722140017.247469	
1722140017.247478	
1722140017.247489	
1722140017.247500	
1722140017.247592	
1722140017.247605	
1722140017.247686	
1722140017.247700	
1722140017.247797	
1722140017.247811	
1722140017.247888	
1722140017.247902	
1722140017.248029	
1722140017.248052	
1722140017.248117	6.70
1722140017.248143	
1722140017.248154	
1722140017.248166	
1722140017.248227	
1722140017.248254	
1722140017.248264	
1722140017.248272	
1722140017.248340	
1722140017.248367	
1722140017.248433	
1722140017.248458	
1722140017.248468	
1722140017.248477	
1722140017.248563	
1722140017.248577	
1722140017.248659	
1722140017.248684	
1722140017.248694	
1722140017.248704	
1722140017.248715	
1722140017.248889	
1722140017.248944	
1722140017.248962	
1722140017.249023	
1722140017.249050	
1722140017.249060	
1722140017.249070	
1722140017.249080	
1722140017.249089	
1722140017.249099	
1722140017.249109	
1722140017.249121	
1722140017.249129	
1722140017.249140	
1722140017.249150	
1722140017.249159	
1722140017.249168	
1722140017.249249	
1722140017.249273	
1722140017.249338	
1722140017.249364	
1722140017.249469	
1722140017.249495	
1722140017.249565	
1722140017.249593	
1722140017.249654	
1722140017.249668	
Time_Of_Day_Seconds	RAMWatt
1722140018.253818	13.27
1722140018.249906	6.58
1722140018.249920	
1722140018.249995	
1722140018.250011	
1722140018.250033	
1722140018.250041	
1722140018.250052	
1722140018.250061	
1722140018.250072	
1722140018.250162	
1722140018.250170	
1722140018.250178	
1722140018.250231	
1722140018.250256	
1722140018.250267	
1722140018.250277	
1722140018.250288	
1722140018.250296	
1722140018.250306	
1722140018.250315	
1722140018.250327	
1722140018.251150	
1722140018.251161	
1722140018.251169	
1722140018.251179	
1722140018.251188	
1722140018.251199	
1722140018.251207	
1722140018.251217	
1722140018.251227	
1722140018.251298	
1722140018.251313	
1722140018.251333	
1722140018.251344	
1722140018.251353	
1722140018.251363	
1722140018.251444	
1722140018.251457	
1722140018.251534	
1722140018.251558	
1722140018.251625	
1722140018.251638	
1722140018.251660	
1722140018.251670	
1722140018.251759	
1722140018.251774	
1722140018.251853	
1722140018.251876	
1722140018.251964	6.70
1722140018.251990	
1722140018.252001	
1722140018.252012	
1722140018.252099	
1722140018.252126	
1722140018.252136	
1722140018.252147	
1722140018.252214	
1722140018.252240	
1722140018.252302	
1722140018.252328	
1722140018.252402	
1722140018.252418	
1722140018.252442	
1722140018.252454	
1722140018.252464	
1722140018.252475	
1722140018.252485	
1722140018.252493	
1722140018.252504	
1722140018.252882	
1722140018.252893	
1722140018.252905	
1722140018.252917	
1722140018.252928	
1722140018.252938	
1722140018.252949	
1722140018.253023	
1722140018.253039	
1722140018.253101	
1722140018.253125	
1722140018.253232	
1722140018.253257	
1722140018.253268	
1722140018.253280	
1722140018.253291	
1722140018.253303	
1722140018.253366	
1722140018.253391	
1722140018.253475	
1722140018.253490	
1722140018.253586	
1722140018.253600	
1722140018.253686	
1722140018.253710	
1722140018.253793	
1722140018.253818	
Time_Of_Day_Seconds	RAMWatt
1722140019.258048	14.04
1722140019.254260	6.68
1722140019.254275	
1722140019.254286	
1722140019.254299	
1722140019.254365	
1722140019.254391	
1722140019.254472	
1722140019.254499	
1722140019.254555	
1722140019.254584	
1722140019.254597	
1722140019.254606	
1722140019.254663	
1722140019.254689	
1722140019.254700	
1722140019.254714	
1722140019.254726	
1722140019.254738	
1722140019.254749	
1722140019.254759	
1722140019.254771	
1722140019.254779	
1722140019.254836	
1722140019.254865	
1722140019.254882	
1722140019.254892	
1722140019.254903	
1722140019.254914	
1722140019.254926	
1722140019.254941	
1722140019.254953	
1722140019.254963	
1722140019.254977	
1722140019.254987	
1722140019.254998	
1722140019.255009	
1722140019.255019	
1722140019.255029	
1722140019.255040	
1722140019.255051	
1722140019.255064	
1722140019.255074	
1722140019.255087	
1722140019.255097	
1722140019.255109	
1722140019.255119	
1722140019.255130	
1722140019.255138	
1722140019.255158	7.37
1722140019.255172	
1722140019.255182	
1722140019.255194	
1722140019.255885	
1722140019.255897	
1722140019.255960	
1722140019.255986	
1722140019.256068	
1722140019.256094	
1722140019.256153	
1722140019.256178	
1722140019.256189	
1722140019.256198	
1722140019.256268	
1722140019.256284	
1722140019.256373	
1722140019.256399	
1722140019.256462	
1722140019.256488	
1722140019.256502	
1722140019.256883	
1722140019.256945	
1722140019.256970	
1722140019.256981	
1722140019.256990	
1722140019.257065	
1722140019.257091	
1722140019.257148	
1722140019.257164	
1722140019.257248	
1722140019.257276	
1722140019.257359	
1722140019.257385	
1722140019.257495	
1722140019.257521	
1722140019.257534	
1722140019.257543	
1722140019.257638	
1722140019.257665	
1722140019.257747	
1722140019.257773	
1722140019.257838	
1722140019.257863	
1722140019.257875	
1722140019.257891	
1722140019.258022	
1722140019.258048	
Time_Of_Day_Seconds	RAMWatt
1722140020.262084	13.57
1722140020.258237	6.69
1722140020.258250	
1722140020.258311	
1722140020.258336	
1722140020.258397	
1722140020.258425	
1722140020.258484	
1722140020.258511	
1722140020.258609	
1722140020.258640	
1722140020.258698	
1722140020.258724	
1722140020.258782	
1722140020.258809	
1722140020.258872	
1722140020.258907	
1722140020.258966	
1722140020.258991	
1722140020.259049	
1722140020.259074	
1722140020.259133	
1722140020.259157	
1722140020.259215	
1722140020.259240	
1722140020.259296	
1722140020.259326	
1722140020.259385	
1722140020.259412	
1722140020.259477	
1722140020.259506	
1722140020.259587	
1722140020.259604	
1722140020.259686	
1722140020.259701	
1722140020.259765	
1722140020.259791	
1722140020.259906	
1722140020.259917	
1722140020.259997	
1722140020.260011	
1722140020.260080	
1722140020.260097	
1722140020.260183	
1722140020.260197	
1722140020.260274	
1722140020.260300	
1722140020.260385	
1722140020.260399	
1722140020.260467	6.88
1722140020.260493	
1722140020.260503	
1722140020.260514	
1722140020.260622	
1722140020.260639	
1722140020.260705	
1722140020.260731	
1722140020.260817	
1722140020.260843	
1722140020.260908	
1722140020.260924	
1722140020.260987	
1722140020.261020	
1722140020.261092	
1722140020.261117	
1722140020.261177	
1722140020.261193	
1722140020.261207	
1722140020.261222	
1722140020.261281	
1722140020.261314	
1722140020.261392	
1722140020.261417	
1722140020.261495	
1722140020.261520	
1722140020.261532	
1722140020.261541	
1722140020.261551	
1722140020.261569	
1722140020.261581	
1722140020.261598	
1722140020.261608	
1722140020.261619	
1722140020.261629	
1722140020.261640	
1722140020.261653	
1722140020.261663	
1722140020.261677	
1722140020.261769	
1722140020.261839	
1722140020.261856	
1722140020.262012	
1722140020.262039	
1722140020.262052	
1722140020.262064	
1722140020.262075	
1722140020.262084	
Time_Of_Day_Seconds	RAMWatt
1722140021.266532	12.98
1722140021.262477	6.58
1722140021.262488	
1722140021.262550	
1722140021.262577	
1722140021.262654	
1722140021.262680	
1722140021.262739	
1722140021.262764	
1722140021.262845	
1722140021.262871	
1722140021.262931	
1722140021.262958	
1722140021.263017	
1722140021.263041	
1722140021.263102	
1722140021.263129	
1722140021.263140	
1722140021.263146	
1722140021.263156	
1722140021.263164	
1722140021.263263	
1722140021.263288	
1722140021.263345	
1722140021.263362	
1722140021.263439	
1722140021.263465	
1722140021.263478	
1722140021.263488	
1722140021.263499	
1722140021.263507	
1722140021.263516	
1722140021.263526	
1722140021.263536	
1722140021.263545	
1722140021.263557	
1722140021.263565	
1722140021.263577	
1722140021.263585	
1722140021.263668	
1722140021.263691	
1722140021.263766	
1722140021.263779	
1722140021.263924	
1722140021.263947	
1722140021.264006	
1722140021.264028	
1722140021.264103	
1722140021.264114	
1722140021.264174	6.40
1722140021.264197	
1722140021.264206	
1722140021.264215	
1722140021.264288	
1722140021.264302	
1722140021.264374	
1722140021.264399	
1722140021.264460	
1722140021.264474	
1722140021.264594	
1722140021.264607	
1722140021.264683	
1722140021.264708	
1722140021.264719	
1722140021.264728	
1722140021.264798	
1722140021.264811	
1722140021.264913	
1722140021.264927	
1722140021.265023	
1722140021.265036	
1722140021.265106	
1722140021.265119	
1722140021.265248	
1722140021.265271	
1722140021.265329	
1722140021.265352	
1722140021.265429	
1722140021.265443	
1722140021.265564	
1722140021.265593	
1722140021.265722	
1722140021.265746	
1722140021.265832	
1722140021.265845	
1722140021.265918	
1722140021.265953	
1722140021.266064	
1722140021.266075	
1722140021.266196	
1722140021.266220	
1722140021.266304	
1722140021.266317	
1722140021.266394	
1722140021.266412	
1722140021.266522	
1722140021.266532	
Time_Of_Day_Seconds	RAMWatt
1722140022.270630	13.05
1722140022.266736	6.54
1722140022.266747	
1722140022.266811	
1722140022.266833	
1722140022.266892	
1722140022.266905	
1722140022.266985	
1722140022.267009	
1722140022.267070	
1722140022.267083	
1722140022.267158	
1722140022.267180	
1722140022.267253	
1722140022.267267	
1722140022.267351	
1722140022.267374	
1722140022.267385	
1722140022.267392	
1722140022.267403	
1722140022.267411	
1722140022.267510	
1722140022.267535	
1722140022.267618	
1722140022.267641	
1722140022.267653	
1722140022.267663	
1722140022.267674	
1722140022.267682	
1722140022.267692	
1722140022.267700	
1722140022.267709	
1722140022.267718	
1722140022.267727	
1722140022.267738	
1722140022.267747	
1722140022.267758	
1722140022.267769	
1722140022.267777	
1722140022.267863	
1722140022.267895	
1722140022.267987	
1722140022.268001	
1722140022.268091	
1722140022.268104	
1722140022.268189	
1722140022.268213	
1722140022.268224	
1722140022.268233	
1722140022.268256	6.51
1722140022.268284	
1722140022.268306	
1722140022.268331	
1722140022.268357	
1722140022.268384	
1722140022.268459	
1722140022.268488	
1722140022.268564	
1722140022.268592	
1722140022.268619	
1722140022.268645	
1722140022.268730	
1722140022.268741	
1722140022.268806	
1722140022.268835	
1722140022.268896	
1722140022.268910	
1722140022.268999	
1722140022.269024	
1722140022.269139	
1722140022.269149	
1722140022.269236	
1722140022.269260	
1722140022.269342	
1722140022.269365	
1722140022.269438	
1722140022.269452	
1722140022.269574	
1722140022.269603	
1722140022.269688	
1722140022.269722	
1722140022.269804	
1722140022.269833	
1722140022.269915	
1722140022.269950	
1722140022.270032	
1722140022.270061	
1722140022.270145	
1722140022.270180	
1722140022.270284	
1722140022.270300	
1722140022.270388	
1722140022.270401	
1722140022.270503	
1722140022.270519	
1722140022.270616	
1722140022.270630	
Time_Of_Day_Seconds	RAMWatt
1722140023.274945	12.96
1722140023.270950	6.45
1722140023.270961	
1722140023.271020	
1722140023.271044	
1722140023.271107	
1722140023.271121	
1722140023.271195	
1722140023.271208	
1722140023.271287	
1722140023.271301	
1722140023.271374	
1722140023.271399	
1722140023.271500	
1722140023.271532	
1722140023.271591	
1722140023.271615	
1722140023.271674	
1722140023.271688	
1722140023.271766	
1722140023.271791	
1722140023.271844	
1722140023.271866	
1722140023.271922	
1722140023.271945	
1722140023.272005	
1722140023.272029	
1722140023.272086	
1722140023.272102	
1722140023.272216	
1722140023.272251	
1722140023.272333	
1722140023.272362	
1722140023.272473	
1722140023.272502	
1722140023.272589	
1722140023.272622	
1722140023.272706	
1722140023.272740	
1722140023.272846	
1722140023.272857	
1722140023.272935	
1722140023.272949	
1722140023.273040	
1722140023.273053	
1722140023.273181	
1722140023.273209	
1722140023.273320	
1722140023.273330	
1722140023.273345	6.50
1722140023.273356	
1722140023.273420	
1722140023.273434	
1722140023.273511	
1722140023.273536	
1722140023.273597	
1722140023.273620	
1722140023.273681	
1722140023.273705	
1722140023.273763	
1722140023.273779	
1722140023.273803	
1722140023.273811	
1722140023.273898	
1722140023.273912	
1722140023.273985	
1722140023.273999	
1722140023.274096	
1722140023.274119	
1722140023.274185	
1722140023.274209	
1722140023.274295	
1722140023.274321	
1722140023.274428	
1722140023.274450	
1722140023.274510	
1722140023.274534	
1722140023.274544	
1722140023.274554	
1722140023.274564	
1722140023.274573	
1722140023.274584	
1722140023.274593	
1722140023.274691	
1722140023.274718	
1722140023.274803	
1722140023.274817	
1722140023.274839	
1722140023.274848	
1722140023.274859	
1722140023.274869	
1722140023.274888	
1722140023.274897	
1722140023.274922	
1722140023.274931	
1722140023.274939	
1722140023.274945	
Time_Of_Day_Seconds	RAMWatt
1722140024.278604	13.03
1722140024.275085	6.55
1722140024.275097	
1722140024.275164	
1722140024.275178	
1722140024.275242	
1722140024.275267	
1722140024.275327	
1722140024.275351	
1722140024.275413	
1722140024.275437	
1722140024.275500	
1722140024.275524	
1722140024.275600	
1722140024.275616	
1722140024.275688	
1722140024.275712	
1722140024.275724	
1722140024.275731	
1722140024.275743	
1722140024.275755	
1722140024.275809	
1722140024.275832	
1722140024.275892	
1722140024.275915	
1722140024.275927	
1722140024.275935	
1722140024.275946	
1722140024.275954	
1722140024.275965	
1722140024.275973	
1722140024.275982	
1722140024.275993	
1722140024.276003	
1722140024.276012	
1722140024.276020	
1722140024.276029	
1722140024.276040	
1722140024.276049	
1722140024.276133	
1722140024.276154	
1722140024.276232	
1722140024.276256	
1722140024.276319	
1722140024.276332	
1722140024.276419	
1722140024.276443	
1722140024.276523	
1722140024.276538	
1722140024.276603	6.48
1722140024.276632	
1722140024.276687	
1722140024.276710	
1722140024.276769	
1722140024.276794	
1722140024.276852	
1722140024.276889	
1722140024.276967	
1722140024.276991	
1722140024.277001	
1722140024.277011	
1722140024.277079	
1722140024.277105	
1722140024.277116	
1722140024.277128	
1722140024.277192	
1722140024.277217	
1722140024.277277	
1722140024.277301	
1722140024.277383	
1722140024.277405	
1722140024.277483	
1722140024.277498	
1722140024.277597	
1722140024.277617	
1722140024.277696	
1722140024.277719	
1722140024.277746	
1722140024.277757	
1722140024.277825	
1722140024.277849	
1722140024.277967	
1722140024.277978	
1722140024.278067	
1722140024.278091	
1722140024.278169	
1722140024.278183	
1722140024.278270	
1722140024.278297	
1722140024.278374	
1722140024.278399	
1722140024.278411	
1722140024.278418	
1722140024.278498	
1722140024.278524	
1722140024.278580	
1722140024.278604	
Time_Of_Day_Seconds	RAMWatt
1722140025.282703	13.00
1722140025.278909	6.48
1722140025.278938	
1722140025.279017	
1722140025.279027	
1722140025.279092	
1722140025.279116	
1722140025.279174	
1722140025.279197	
1722140025.279260	
1722140025.279285	
1722140025.279387	
1722140025.279418	
1722140025.279477	
1722140025.279501	
1722140025.279559	
1722140025.279572	
1722140025.279646	
1722140025.279660	
1722140025.279740	
1722140025.279764	
1722140025.279843	
1722140025.279865	
1722140025.279926	
1722140025.279949	
1722140025.280089	
1722140025.280102	
1722140025.280181	
1722140025.280204	
1722140025.280260	
1722140025.280273	
1722140025.280370	
1722140025.280383	
1722140025.280497	
1722140025.280510	
1722140025.280587	
1722140025.280600	
1722140025.280684	
1722140025.280697	
1722140025.280794	
1722140025.280822	
1722140025.280954	
1722140025.280977	
1722140025.281033	
1722140025.281056	
1722140025.281113	
1722140025.281127	
1722140025.281212	
1722140025.281225	
1722140025.281242	6.52
1722140025.281262	
1722140025.281271	
1722140025.281282	
1722140025.281290	
1722140025.281300	
1722140025.281309	
1722140025.281318	
1722140025.281328	
1722140025.281335	
1722140025.281411	
1722140025.281435	
1722140025.281500	
1722140025.281526	
1722140025.281587	
1722140025.281609	
1722140025.281665	
1722140025.281681	
1722140025.281756	
1722140025.281782	
1722140025.281842	
1722140025.281855	
1722140025.281945	
1722140025.281960	
1722140025.282049	
1722140025.282072	
1722140025.282133	
1722140025.282147	
1722140025.282211	
1722140025.282234	
1722140025.282312	
1722140025.282336	
1722140025.282416	
1722140025.282445	
1722140025.282500	
1722140025.282522	
1722140025.282583	
1722140025.282597	
1722140025.282610	
1722140025.282618	
1722140025.282629	
1722140025.282645	
1722140025.282657	
1722140025.282665	
1722140025.282678	
1722140025.282686	
1722140025.282694	
1722140025.282703	
Time_Of_Day_Seconds	RAMWatt
1722140026.286559	13.00
1722140026.282827	6.49
1722140026.282853	
1722140026.282925	
1722140026.282961	
1722140026.283035	
1722140026.283064	
1722140026.283141	
1722140026.283169	
1722140026.283245	
1722140026.283274	
1722140026.283354	
1722140026.283367	
1722140026.283388	
1722140026.283399	
1722140026.283409	
1722140026.283418	
1722140026.283490	
1722140026.283514	
1722140026.283595	
1722140026.283608	
1722140026.283707	
1722140026.283732	
1722140026.283741	
1722140026.283752	
1722140026.283837	
1722140026.283874	
1722140026.283967	
1722140026.283981	
1722140026.284048	
1722140026.284072	
1722140026.284157	
1722140026.284180	
1722140026.284284	
1722140026.284309	
1722140026.284376	
1722140026.284401	
1722140026.284489	
1722140026.284503	
1722140026.284631	
1722140026.284668	
1722140026.284751	
1722140026.284764	
1722140026.284864	
1722140026.284895	
1722140026.284998	
1722140026.285012	
1722140026.285138	
1722140026.285152	
1722140026.285170	6.51
1722140026.285181	
1722140026.285197	
1722140026.285207	
1722140026.285215	
1722140026.285225	
1722140026.285234	
1722140026.285244	
1722140026.285253	
1722140026.285265	
1722140026.285274	
1722140026.285283	
1722140026.285294	
1722140026.285303	
1722140026.285381	
1722140026.285406	
1722140026.285472	
1722140026.285486	
1722140026.285561	
1722140026.285576	
1722140026.285652	
1722140026.285666	
1722140026.285754	
1722140026.285778	
1722140026.285838	
1722140026.285864	
1722140026.285925	
1722140026.285949	
1722140026.286049	
1722140026.286075	
1722140026.286172	
1722140026.286194	
1722140026.286251	
1722140026.286265	
1722140026.286342	
1722140026.286365	
1722140026.286429	
1722140026.286453	
1722140026.286464	
1722140026.286474	
1722140026.286486	
1722140026.286498	
1722140026.286510	
1722140026.286520	
1722140026.286531	
1722140026.286540	
1722140026.286550	
1722140026.286559	
Time_Of_Day_Seconds	RAMWatt
1722140027.290209	13.15
1722140027.286941	6.60
1722140027.286952	
1722140027.287014	
1722140027.287040	
1722140027.287120	
1722140027.287145	
1722140027.287206	
1722140027.287231	
1722140027.287298	
1722140027.287324	
1722140027.287390	
1722140027.287415	
1722140027.287479	
1722140027.287506	
1722140027.287570	
1722140027.287596	
1722140027.287608	
1722140027.287615	
1722140027.287626	
1722140027.287635	
1722140027.287706	
1722140027.287722	
1722140027.287802	
1722140027.287829	
1722140027.287842	
1722140027.287850	
1722140027.287862	
1722140027.287871	
1722140027.287884	
1722140027.287893	
1722140027.287905	
1722140027.287914	
1722140027.287924	
1722140027.287936	
1722140027.287955	
1722140027.287964	
1722140027.288017	
1722140027.288041	
1722140027.288099	
1722140027.288116	
1722140027.288203	
1722140027.288230	
1722140027.288308	
1722140027.288323	
1722140027.288459	
1722140027.288482	
1722140027.288564	
1722140027.288581	
1722140027.288623	6.55
1722140027.288653	
1722140027.288677	
1722140027.288705	
1722140027.288733	
1722140027.288760	
1722140027.288788	
1722140027.288813	
1722140027.288836	
1722140027.288862	
1722140027.288939	
1722140027.288973	
1722140027.289029	
1722140027.289057	
1722140027.289117	
1722140027.289145	
1722140027.289215	
1722140027.289230	
1722140027.289359	
1722140027.289371	
1722140027.289445	
1722140027.289469	
1722140027.289546	
1722140027.289572	
1722140027.289583	
1722140027.289596	
1722140027.289692	
1722140027.289715	
1722140027.289727	
1722140027.289737	
1722140027.289745	
1722140027.289757	
1722140027.289766	
1722140027.289774	
1722140027.289784	
1722140027.289797	
1722140027.289899	
1722140027.289912	
1722140027.290006	
1722140027.290033	
1722140027.290044	
1722140027.290058	
1722140027.290141	
1722140027.290165	
1722140027.290181	
1722140027.290192	
1722140027.290201	
1722140027.290209	
