Time_Of_Day_Seconds	RAMWatt
1722139239.082913	13.42
1722139239.079263	6.74
1722139239.079278	
1722139239.079287	
1722139239.079299	
1722139239.079307	
1722139239.079318	
1722139239.079329	
1722139239.079337	
1722139239.079346	
1722139239.079357	
1722139239.079365	
1722139239.079376	
1722139239.079482	
1722139239.079495	
1722139239.079508	
1722139239.079517	
1722139239.079527	
1722139239.079538	
1722139239.079549	
1722139239.079557	
1722139239.079569	
1722139239.079578	
1722139239.079590	
1722139239.079599	
1722139239.079618	
1722139239.079627	
1722139239.079636	
1722139239.079648	
1722139239.079659	
1722139239.079667	
1722139239.079754	
1722139239.079786	
1722139239.079797	
1722139239.079810	
1722139239.079824	
1722139239.079834	
1722139239.079887	
1722139239.079913	
1722139239.079972	
1722139239.079991	
1722139239.080103	
1722139239.080129	
1722139239.080193	
1722139239.080208	
1722139239.080295	
1722139239.080320	
1722139239.080402	
1722139239.080428	
1722139239.080446	6.58
1722139239.080459	
1722139239.080470	
1722139239.080482	
1722139239.080542	
1722139239.080568	
1722139239.080626	
1722139239.080652	
1722139239.080710	
1722139239.080736	
1722139239.080796	
1722139239.080822	
1722139239.080888	
1722139239.080915	
1722139239.080970	
1722139239.080997	
1722139239.081060	
1722139239.081086	
1722139239.081096	
1722139239.081107	
1722139239.081120	
1722139239.081129	
1722139239.081227	
1722139239.081254	
1722139239.081318	
1722139239.081345	
1722139239.081412	
1722139239.081429	
1722139239.081518	
1722139239.081531	
1722139239.081597	
1722139239.081620	
1722139239.081726	
1722139239.081741	
1722139239.081889	
1722139239.081916	
1722139239.082010	
1722139239.082024	
1722139239.082133	
1722139239.082158	
1722139239.082260	
1722139239.082284	
1722139239.082382	
1722139239.082408	
1722139239.082882	
1722139239.082894	
1722139239.082905	
1722139239.082913	
Time_Of_Day_Seconds	RAMWatt
1722139240.087003	13.16
1722139240.083124	6.56
1722139240.083138	
1722139240.083147	
1722139240.083156	
1722139240.083164	
1722139240.083174	
1722139240.083185	
1722139240.083194	
1722139240.083203	
1722139240.083214	
1722139240.083223	
1722139240.083233	
1722139240.083326	
1722139240.083341	
1722139240.083365	
1722139240.083374	
1722139240.083384	
1722139240.083393	
1722139240.083406	
1722139240.083506	
1722139240.083518	
1722139240.083528	
1722139240.083540	
1722139240.083549	
1722139240.083561	
1722139240.083570	
1722139240.083580	
1722139240.083589	
1722139240.083599	
1722139240.083609	
1722139240.083621	
1722139240.083630	
1722139240.083640	
1722139240.083650	
1722139240.083661	
1722139240.083671	
1722139240.083683	
1722139240.083692	
1722139240.083703	
1722139240.083713	
1722139240.083801	
1722139240.083826	
1722139240.083913	
1722139240.083935	
1722139240.083991	
1722139240.084016	
1722139240.084028	
1722139240.084037	
1722139240.084101	6.60
1722139240.084127	
1722139240.084190	
1722139240.084219	
1722139240.084292	
1722139240.084304	
1722139240.084368	
1722139240.084395	
1722139240.084455	
1722139240.084481	
1722139240.084542	
1722139240.084569	
1722139240.084579	
1722139240.084591	
1722139240.084659	
1722139240.084687	
1722139240.084748	
1722139240.084774	
1722139240.084834	
1722139240.084858	
1722139240.084870	
1722139240.084895	
1722139240.084971	
1722139240.084998	
1722139240.085081	
1722139240.085105	
1722139240.085162	
1722139240.085188	
1722139240.085249	
1722139240.085264	
1722139240.085352	
1722139240.085378	
1722139240.085466	
1722139240.085481	
1722139240.085616	
1722139240.085642	
1722139240.085742	
1722139240.085755	
1722139240.085841	
1722139240.085866	
1722139240.085949	
1722139240.085963	
1722139240.086060	
1722139240.086073	
1722139240.086883	
1722139240.086896	
1722139240.086978	
1722139240.087003	
Time_Of_Day_Seconds	RAMWatt
1722139241.090974	13.10
1722139241.087400	6.55
1722139241.087412	
1722139241.087490	
1722139241.087504	
1722139241.087525	
1722139241.087535	
1722139241.087546	
1722139241.087554	
1722139241.087564	
1722139241.087572	
1722139241.087581	
1722139241.087590	
1722139241.087669	
1722139241.087694	
1722139241.087707	
1722139241.087716	
1722139241.087725	
1722139241.087734	
1722139241.087744	
1722139241.087753	
1722139241.087763	
1722139241.087772	
1722139241.087783	
1722139241.088190	
1722139241.088201	
1722139241.088209	
1722139241.088219	
1722139241.088227	
1722139241.088238	
1722139241.088247	
1722139241.088257	
1722139241.088278	
1722139241.088287	
1722139241.088297	
1722139241.088308	
1722139241.088317	
1722139241.088329	
1722139241.088339	
1722139241.088441	
1722139241.088453	
1722139241.088536	
1722139241.088567	
1722139241.088626	
1722139241.088651	
1722139241.088718	
1722139241.088744	
1722139241.088756	
1722139241.088765	
1722139241.088832	6.55
1722139241.088858	
1722139241.088870	
1722139241.088883	
1722139241.088943	
1722139241.088968	
1722139241.089028	
1722139241.089052	
1722139241.089110	
1722139241.089135	
1722139241.089192	
1722139241.089217	
1722139241.089227	
1722139241.089239	
1722139241.089306	
1722139241.089331	
1722139241.089389	
1722139241.089413	
1722139241.089471	
1722139241.089485	
1722139241.089561	
1722139241.089583	
1722139241.089641	
1722139241.089656	
1722139241.089726	
1722139241.089746	
1722139241.089810	
1722139241.089826	
1722139241.089922	
1722139241.089935	
1722139241.090036	
1722139241.090049	
1722139241.090147	
1722139241.090172	
1722139241.090252	
1722139241.090278	
1722139241.090290	
1722139241.090301	
1722139241.090441	
1722139241.090453	
1722139241.090549	
1722139241.090564	
1722139241.090646	
1722139241.090670	
1722139241.090881	
1722139241.090891	
1722139241.090960	
1722139241.090974	
Time_Of_Day_Seconds	RAMWatt
1722139242.093280	13.19
1722139242.091156	6.56
1722139242.091184	
1722139242.091206	
1722139242.091234	
1722139242.091260	
1722139242.091283	
1722139242.091309	
1722139242.091332	
1722139242.091359	
1722139242.091390	
1722139242.091399	
1722139242.091408	
1722139242.091417	
1722139242.091427	
1722139242.091439	
1722139242.091448	
1722139242.091457	
1722139242.091466	
1722139242.091478	
1722139242.091486	
1722139242.091497	
1722139242.091506	
1722139242.091517	
1722139242.091526	
1722139242.091537	
1722139242.091546	
1722139242.091557	
1722139242.091566	
1722139242.091575	
1722139242.091584	
1722139242.091595	
1722139242.091603	
1722139242.091612	
1722139242.091622	
1722139242.091634	
1722139242.091643	
1722139242.091653	
1722139242.091662	
1722139242.091763	
1722139242.091777	
1722139242.091861	
1722139242.091895	
1722139242.091951	
1722139242.091975	
1722139242.092054	
1722139242.092078	
1722139242.092090	
1722139242.092099	
1722139242.092117	6.62
1722139242.092131	
1722139242.092142	
1722139242.092154	
1722139242.092165	
1722139242.092174	
1722139242.092183	
1722139242.092195	
1722139242.092207	
1722139242.092219	
1722139242.092229	
1722139242.092240	
1722139242.092250	
1722139242.092262	
1722139242.092332	
1722139242.092350	
1722139242.092425	
1722139242.092449	
1722139242.092514	
1722139242.092537	
1722139242.092593	
1722139242.092618	
1722139242.092679	
1722139242.092703	
1722139242.092716	
1722139242.092726	
1722139242.092809	
1722139242.092834	
1722139242.092921	
1722139242.092952	
1722139242.092963	
1722139242.092975	
1722139242.092983	
1722139242.092993	
1722139242.093065	
1722139242.093088	
1722139242.093149	
1722139242.093173	
1722139242.093186	
1722139242.093197	
1722139242.093209	
1722139242.093219	
1722139242.093232	
1722139242.093241	
1722139242.093252	
1722139242.093261	
1722139242.093273	
1722139242.093280	
Time_Of_Day_Seconds	RAMWatt
1722139243.096399	13.13
1722139243.093703	6.55
1722139243.093716	
1722139243.093724	
1722139243.093736	
1722139243.093815	
1722139243.093829	
1722139243.093850	
1722139243.093859	
1722139243.093870	
1722139243.093881	
1722139243.093890	
1722139243.093902	
1722139243.093979	
1722139243.094005	
1722139243.094017	
1722139243.094026	
1722139243.094037	
1722139243.094046	
1722139243.094057	
1722139243.094066	
1722139243.094078	
1722139243.094087	
1722139243.094099	
1722139243.094108	
1722139243.094119	
1722139243.094128	
1722139243.094139	
1722139243.094148	
1722139243.094159	
1722139243.094169	
1722139243.094180	
1722139243.094190	
1722139243.094201	
1722139243.094211	
1722139243.094221	
1722139243.094230	
1722139243.094242	
1722139243.094251	
1722139243.094263	
1722139243.094272	
1722139243.094352	
1722139243.094378	
1722139243.094467	
1722139243.094493	
1722139243.094505	
1722139243.094515	
1722139243.094526	
1722139243.094535	
1722139243.094603	6.59
1722139243.094629	
1722139243.094688	
1722139243.094714	
1722139243.094774	
1722139243.094803	
1722139243.094874	
1722139243.094897	
1722139243.094954	
1722139243.094983	
1722139243.095041	
1722139243.095066	
1722139243.095076	
1722139243.095088	
1722139243.095154	
1722139243.095184	
1722139243.095194	
1722139243.095207	
1722139243.095271	
1722139243.095297	
1722139243.095306	
1722139243.095314	
1722139243.095386	
1722139243.095405	
1722139243.095472	
1722139243.095504	
1722139243.095580	
1722139243.095596	
1722139243.095679	
1722139243.095695	
1722139243.095757	
1722139243.095773	
1722139243.095787	
1722139243.095796	
1722139243.095857	
1722139243.095891	
1722139243.095904	
1722139243.095916	
1722139243.096034	
1722139243.096050	
1722139243.096153	
1722139243.096180	
1722139243.096263	
1722139243.096293	
1722139243.096303	
1722139243.096311	
1722139243.096385	
1722139243.096399	
Time_Of_Day_Seconds	RAMWatt
1722139244.099609	13.16
1722139244.096610	6.55
1722139244.096623	
1722139244.096633	
1722139244.096644	
1722139244.096654	
1722139244.096663	
1722139244.096674	
1722139244.096682	
1722139244.096694	
1722139244.096703	
1722139244.096713	
1722139244.096720	
1722139244.096810	
1722139244.096824	
1722139244.096846	
1722139244.096855	
1722139244.096866	
1722139244.096875	
1722139244.096891	
1722139244.096900	
1722139244.096911	
1722139244.096920	
1722139244.096931	
1722139244.096941	
1722139244.096952	
1722139244.096961	
1722139244.096972	
1722139244.096981	
1722139244.096993	
1722139244.097002	
1722139244.097013	
1722139244.097022	
1722139244.097034	
1722139244.097044	
1722139244.097055	
1722139244.097065	
1722139244.097076	
1722139244.097085	
1722139244.097096	
1722139244.097105	
1722139244.097173	
1722139244.097188	
1722139244.097265	
1722139244.097278	
1722139244.097379	
1722139244.097406	
1722139244.097417	
1722139244.097425	
1722139244.097490	6.61
1722139244.097517	
1722139244.097576	
1722139244.097603	
1722139244.097662	
1722139244.097688	
1722139244.097747	
1722139244.097776	
1722139244.097847	
1722139244.097873	
1722139244.097970	
1722139244.097997	
1722139244.098007	
1722139244.098020	
1722139244.098085	
1722139244.098112	
1722139244.098173	
1722139244.098200	
1722139244.098209	
1722139244.098223	
1722139244.098287	
1722139244.098303	
1722139244.098366	
1722139244.098383	
1722139244.098447	
1722139244.098473	
1722139244.098538	
1722139244.098565	
1722139244.098641	
1722139244.098657	
1722139244.098786	
1722139244.098813	
1722139244.098887	
1722139244.098911	
1722139244.098997	
1722139244.099023	
1722139244.099111	
1722139244.099129	
1722139244.099239	
1722139244.099265	
1722139244.099348	
1722139244.099367	
1722139244.099450	
1722139244.099476	
1722139244.099490	
1722139244.099500	
1722139244.099585	
1722139244.099609	
Time_Of_Day_Seconds	RAMWatt
1722139245.101989	13.12
1722139245.099999	6.53
1722139245.100010	
1722139245.100020	
1722139245.100030	
1722139245.100041	
1722139245.100050	
1722139245.100062	
1722139245.100072	
1722139245.100083	
1722139245.100091	
1722139245.100102	
1722139245.100111	
1722139245.100122	
1722139245.100133	
1722139245.100146	
1722139245.100155	
1722139245.100165	
1722139245.100174	
1722139245.100184	
1722139245.100192	
1722139245.100203	
1722139245.100213	
1722139245.100226	
1722139245.100235	
1722139245.100245	
1722139245.100254	
1722139245.100264	
1722139245.100273	
1722139245.100283	
1722139245.100292	
1722139245.100301	
1722139245.100310	
1722139245.100320	
1722139245.100329	
1722139245.100339	
1722139245.100347	
1722139245.100358	
1722139245.100368	
1722139245.100378	
1722139245.100386	
1722139245.100396	
1722139245.100405	
1722139245.100416	
1722139245.100425	
1722139245.100435	
1722139245.100445	
1722139245.100454	
1722139245.100463	
1722139245.100481	6.57
1722139245.100494	
1722139245.100505	
1722139245.100516	
1722139245.100527	
1722139245.100537	
1722139245.100547	
1722139245.100557	
1722139245.100567	
1722139245.100576	
1722139245.100584	
1722139245.100594	
1722139245.100602	
1722139245.100612	
1722139245.100622	
1722139245.100632	
1722139245.100711	
1722139245.100736	
1722139245.100796	
1722139245.100822	
1722139245.100887	
1722139245.100911	
1722139245.100922	
1722139245.100931	
1722139245.100941	
1722139245.100950	
1722139245.101032	
1722139245.101057	
1722139245.101120	
1722139245.101146	
1722139245.101264	
1722139245.101277	
1722139245.101386	
1722139245.101400	
1722139245.101499	
1722139245.101526	
1722139245.101605	
1722139245.101619	
1722139245.101719	
1722139245.101744	
1722139245.101757	
1722139245.101768	
1722139245.101840	
1722139245.101856	
1722139245.101869	
1722139245.101892	
1722139245.101975	
1722139245.101989	
Time_Of_Day_Seconds	RAMWatt
1722139246.104264	13.14
1722139246.102204	6.51
1722139246.102218	
1722139246.102228	
1722139246.102237	
1722139246.102247	
1722139246.102257	
1722139246.102268	
1722139246.102277	
1722139246.102288	
1722139246.102297	
1722139246.102306	
1722139246.102317	
1722139246.102328	
1722139246.102339	
1722139246.102350	
1722139246.102359	
1722139246.102370	
1722139246.102380	
1722139246.102390	
1722139246.102398	
1722139246.102410	
1722139246.102419	
1722139246.102431	
1722139246.102440	
1722139246.102452	
1722139246.102462	
1722139246.102473	
1722139246.102482	
1722139246.102494	
1722139246.102502	
1722139246.102514	
1722139246.102523	
1722139246.102535	
1722139246.102544	
1722139246.102554	
1722139246.102565	
1722139246.102577	
1722139246.102586	
1722139246.102597	
1722139246.102606	
1722139246.102617	
1722139246.102626	
1722139246.102637	
1722139246.102646	
1722139246.102658	
1722139246.102667	
1722139246.102679	
1722139246.102688	
1722139246.102705	6.63
1722139246.102718	
1722139246.102728	
1722139246.102739	
1722139246.102752	
1722139246.102762	
1722139246.102772	
1722139246.102784	
1722139246.102796	
1722139246.102805	
1722139246.102813	
1722139246.102822	
1722139246.102832	
1722139246.102843	
1722139246.102854	
1722139246.102865	
1722139246.102939	
1722139246.102965	
1722139246.103027	
1722139246.103053	
1722139246.103113	
1722139246.103127	
1722139246.103208	
1722139246.103234	
1722139246.103245	
1722139246.103256	
1722139246.103322	
1722139246.103347	
1722139246.103464	
1722139246.103477	
1722139246.103590	
1722139246.103616	
1722139246.103684	
1722139246.103706	
1722139246.103764	
1722139246.103788	
1722139246.103846	
1722139246.103869	
1722139246.103944	
1722139246.103959	
1722139246.104018	
1722139246.104044	
1722139246.104109	
1722139246.104133	
1722139246.104144	
1722139246.104154	
1722139246.104241	
1722139246.104264	
Time_Of_Day_Seconds	RAMWatt
1722139247.107676	13.18
1722139247.104724	6.58
1722139247.104737	
1722139247.104840	
1722139247.104863	
1722139247.104874	
1722139247.104890	
1722139247.104902	
1722139247.104911	
1722139247.104922	
1722139247.104931	
1722139247.104940	
1722139247.104950	
1722139247.105035	
1722139247.105060	
1722139247.105072	
1722139247.105081	
1722139247.105093	
1722139247.105102	
1722139247.105113	
1722139247.105122	
1722139247.105133	
1722139247.105142	
1722139247.105154	
1722139247.105163	
1722139247.105176	
1722139247.105185	
1722139247.105195	
1722139247.105204	
1722139247.105215	
1722139247.105223	
1722139247.105234	
1722139247.105243	
1722139247.105253	
1722139247.105263	
1722139247.105272	
1722139247.105284	
1722139247.105295	
1722139247.105305	
1722139247.105316	
1722139247.105325	
1722139247.105410	
1722139247.105436	
1722139247.105500	
1722139247.105525	
1722139247.105537	
1722139247.105547	
1722139247.105558	
1722139247.105567	
1722139247.105637	6.61
1722139247.105664	
1722139247.105675	
1722139247.105687	
1722139247.105749	
1722139247.105776	
1722139247.105839	
1722139247.105865	
1722139247.105950	
1722139247.105976	
1722139247.106037	
1722139247.106064	
1722139247.106073	
1722139247.106085	
1722139247.106150	
1722139247.106177	
1722139247.106239	
1722139247.106265	
1722139247.106326	
1722139247.106353	
1722139247.106440	
1722139247.106454	
1722139247.106551	
1722139247.106576	
1722139247.106633	
1722139247.106660	
1722139247.106723	
1722139247.106739	
1722139247.106846	
1722139247.106859	
1722139247.106973	
1722139247.106986	
1722139247.107047	
1722139247.107062	
1722139247.107145	
1722139247.107161	
1722139247.107241	
1722139247.107257	
1722139247.107341	
1722139247.107356	
1722139247.107442	
1722139247.107457	
1722139247.107541	
1722139247.107557	
1722139247.107569	
1722139247.107586	
1722139247.107652	
1722139247.107676	
Time_Of_Day_Seconds	RAMWatt
1722139248.110824	13.11
1722139248.107885	6.57
1722139248.107898	
1722139248.107962	
1722139248.107986	
1722139248.107996	
1722139248.108005	
1722139248.108015	
1722139248.108024	
1722139248.108035	
1722139248.108043	
1722139248.108052	
1722139248.108061	
1722139248.108141	
1722139248.108156	
1722139248.108180	
1722139248.108189	
1722139248.108200	
1722139248.108210	
1722139248.108221	
