Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
22:47:32   1.0   0.0   1.7  97.3   0.0    3  82030  28016    0    0    0 109.62    3.26  62.98   5.44  46.64  40.00  45.00  2.39 GHz  -N/A-
22:47:33   1.0   0.0   1.7  97.3   0.0    1  81682  27787    0    0    0 109.29    3.27  62.70   5.47  46.59  40.00  45.00  2.35 GHz  -N/A-
22:47:34   1.0   0.0   1.7  97.4   0.0    3  82702  29840    0    0    0 108.53    3.25  62.02   5.40  46.51  40.00  45.00  2.39 GHz  -N/A-
22:47:35   1.0   0.0   1.7  97.2   0.0    3  81924  28242   13   14   11 110.47    3.48  63.18   5.50  47.29  40.00  45.00  2.45 GHz  -N/A-
22:47:36   1.0   0.0   1.7  97.3   0.0    3  83858  28754   13    7   15 109.47    3.39  62.49   5.42  46.98  40.00  45.00  2.62 GHz  -N/A-
22:47:37   0.9   0.0   1.7  97.4   0.0    1  82069  28968    0    0    0 109.46    3.27  62.65   5.43  46.80  40.00  45.00  2.37 GHz  -N/A-
22:47:38   0.9   0.0   1.7  97.4   0.0    2  82712  27368    0    0    0 109.88    3.26  63.02   5.41  46.85  40.00  45.00  2.50 GHz  -N/A-
22:47:39   1.0   0.0   1.7  97.3   0.0    3  81739  28286    8    4    8 110.05    3.44  63.01   5.44  47.04  40.00  45.00  2.37 GHz  -N/A-
22:47:40   1.1   0.0   1.7  97.3   0.0    1  79311  28778   13   14   11 110.43    3.56  63.02   5.45  47.41  40.00  45.00  2.58 GHz  -N/A-
22:47:41   1.0   0.0   1.6  97.4   0.0    3  83319  28391   13    7   15 109.96    3.54  62.98   5.40  46.99  40.00  45.00  2.63 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
22:47:42   1.1   0.0   1.7  97.2   0.0    2  84524  27878    7    7    7 110.57    3.68  63.30   5.37  47.27  40.00  44.00  2.62 GHz  -N/A-
22:47:43   0.9   0.0   1.6  97.4   0.0    2  84093  28398    0    0    0 109.63    3.35  62.95   5.40  46.67  40.00  45.00  2.24 GHz  -N/A-
22:47:44   0.3   0.0   0.4  99.4   0.0    1  18158   6126    1    0    4  52.88    1.55  28.76   1.96  24.11  38.00  38.00  2.13 GHz  -N/A-
22:47:45   0.0   0.0   0.1  99.9   0.0    1    582    707    8    9    6  37.27    1.19  19.52   1.06  17.75  38.00  37.00  1.69 GHz  -N/A-
22:47:46   0.0   0.0   0.0  99.9   0.0    1    616    498    3    2    5  38.45    1.09  19.77   1.06  18.68  38.00  36.00  1.53 GHz  -N/A-
22:47:47   0.0   0.0   0.0 100.0   0.0    1    598    313    0    0    0  35.16    0.94  18.22   0.86  16.93  37.00  36.00  1.21 GHz  -N/A-
22:47:48   0.0   0.0   0.0 100.0   0.0    1    592    295    0    0    0  32.33    0.88  17.01   0.77  15.32  37.00  36.00  1.37 GHz  -N/A-
22:47:49   0.0   0.0   0.0 100.0   0.0    1    535    308    0    0    0  33.63    1.00  17.12   0.92  16.50  37.00  36.00  1.46 GHz  -N/A-
22:47:50   0.0   0.0   0.0 100.0   0.0    1    601    312    0    0    0  32.79    0.93  16.65   0.87  16.15  37.00  35.00  1.49 GHz  -N/A-
22:47:51   0.0   0.0   0.0  99.9   0.0    1    813    436    0    0    0  35.74    1.17  18.17   1.18  17.57  37.00  35.00  1.37 GHz  -N/A-
22:47:52   0.0   0.0   0.0 100.0   0.0    1    575    357    0    0    0  34.03    1.07  17.31   0.92  16.73  36.00  35.00  1.80 GHz  -N/A-
22:47:53   0.0   0.0   0.1  99.9   0.0    1    667    530    4    2    4  35.93    1.19  18.50   1.12  17.43  36.00  35.00  1.60 GHz  -N/A-
22:47:54   0.0   0.0   0.0 100.0   0.0    1    566    316    0    0    0  33.07    0.95  16.81   0.89  16.25  36.00  34.00  1.40 GHz  -N/A-
22:47:55   0.0   0.0   0.1  99.9   0.0    1    857    749    8    9    6  36.62    1.45  18.70   1.07  17.92  35.00  34.00  1.59 GHz  -N/A-
22:47:56   0.0   0.0   0.0 100.0   0.0    1    460    390    3    2    5  33.90    1.17  17.63   0.75  16.28  35.00  34.00  1.44 GHz  -N/A-

