Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
23:15:29   0.3   0.0   1.8  97.8   0.0    3  12092  62712    0    0    0 116.51    6.65  58.53   6.65  57.99  54.00  32.00  50.00  32.00  49.00  2.84 GHz  -N/A-
23:15:30   0.3   0.0   1.6  98.1   0.0    3   9363  54578    0    0    0 123.00    6.69  65.04   6.69  57.95  53.00  32.00  50.00  32.00  49.00  3.10 GHz  -N/A-
23:15:31   0.4   0.0   1.8  97.8   0.0    4  11986  65372    0    0    0 122.07    6.73  58.61   6.70  63.46  51.00  32.00  50.00  32.00  49.00  2.79 GHz  -N/A-
23:15:32   0.3   0.0   1.7  98.0   0.0    3   9893  71288    0    0    0 123.24    6.68  59.96   6.70  63.28  52.00  32.00  51.00  32.00  49.00  2.93 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
23:15:33   0.3   0.0   1.8  97.8   0.0    3  12084  62565    0    0    0 138.94    8.35  64.67   6.74  74.27  55.00  32.00  50.00  32.00  49.00  3.13 GHz  -N/A-
23:15:34   0.6   0.0   2.9  96.5   0.0    3  26853 107168    0    0    0 146.53    9.41  66.84   6.78  79.70  51.00  32.00  51.00  32.00  49.00  3.22 GHz  -N/A-
23:15:35   0.6   0.0   2.9  96.5   0.0    3  26853 107168    0    0    0 146.53    9.41  66.84   6.78  79.70  51.00  32.00  51.00  32.00  49.00  3.22 GHz  -N/A-
23:15:36   0.8   0.0   3.5  95.6   0.1    3  37587 120911    0    0    0 146.36    9.28  67.51   6.78  78.85  50.00  32.00  50.00  32.00  49.00  3.23 GHz  -N/A-
23:15:37   0.8   0.0   3.5  95.6   0.1    6  37173 121735    0    0    0 139.39    9.40  62.75   6.75  76.64  50.00  32.00  50.00  32.00  49.00  3.08 GHz  -N/A-
23:15:38   0.6   0.0   3.1  96.2   0.1    7  32400 108184    0    0    0 111.22    7.08  53.50   6.66  57.72  50.00  32.00  51.00  32.00  49.00  2.51 GHz  -N/A-
23:15:39   0.4   0.0   1.3  98.3   0.0    3  20929  39273    0    0    0 104.46    6.55  57.96   6.69  46.50  48.00  32.00  51.00  32.00  49.00  2.39 GHz  -N/A-
23:15:40   0.4   0.0   0.8  98.9   0.0    1  16815  23250    0    0    0 104.35    6.58  41.14   6.62  63.21  48.00  32.00  50.00  32.00  49.00  2.38 GHz  -N/A-
23:15:41   0.4   0.0   0.8  98.9   0.0    1  16815  23250    0    0    0 104.35    6.58  41.14   6.62  63.21  48.00  32.00  50.00  32.00  49.00  2.38 GHz  -N/A-
23:15:42   0.4   0.0   0.7  98.9   0.0    2  17260  22517    0    0    0 104.61    6.60  50.30   6.65  54.31  48.00  32.00  50.00  32.00  49.00  2.31 GHz  -N/A-
23:15:43   0.4   0.0   0.8  98.8   0.0    4  17055  22520    0    0    0 101.75    6.52  49.66   6.65  52.09  48.00  32.00  50.00  32.00  49.00  2.30 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
23:15:44   0.3   0.0   0.7  99.0   0.0    2  15262  22238    0    0    0 104.52    6.55  48.15   6.63  56.37  48.00  32.00  50.00  32.00  49.00  2.42 GHz  -N/A-
23:15:45   0.3   0.0   0.8  98.8   0.0    2  17220  23151    0    0    0 102.26    6.53  51.68   6.58  50.58  49.00  32.00  50.00  32.00  49.00  2.40 GHz  -N/A-
23:15:47   0.3   0.0   0.7  98.9   0.0    2  16022  21870    0    0    0 104.60    6.56  49.83   6.55  54.78  48.00  32.00  50.00  32.00  49.00  2.34 GHz  -N/A-
23:15:47   0.3   0.0   0.7  98.9   0.0    2  16022  21870    0    0    0 104.60    6.56  49.83   6.55  54.78  48.00  32.00  50.00  32.00  49.00  2.34 GHz  -N/A-
23:15:48   0.3   0.0   0.8  98.9   0.0    2  16929  24850    0    0    0  99.47    6.53  41.90   6.58  57.57  48.00  32.00  50.00  32.00  49.00  2.22 GHz  -N/A-
23:15:49   0.3   0.0   0.6  99.1   0.0    2  14206  18852    0    0    0 104.08    6.51  48.50   6.64  55.58  48.00  32.00  50.00  32.00  49.00  2.44 GHz  -N/A-
23:15:50   0.3   0.0   0.8  98.9   0.0    2  17077  23380    0    0    0 103.70    6.54  49.02   6.64  54.69  48.00  32.00  50.00  32.00  49.00  2.36 GHz  -N/A-
23:15:51   0.3   0.0   0.8  98.9   0.0    2  16762  23801    0    0    0 104.38    6.51  50.68   6.59  53.69  48.00  32.00  50.00  32.00  49.00  2.46 GHz  -N/A-

