Time_Of_Day_Seconds	RAMWatt
1721683322.901301	
1721683322.901360	
1721683322.901374	
1721683322.901470	
1721683322.901495	
1721683322.901558	
1721683322.901573	
1721683322.901649	
1721683322.901675	
1721683322.901751	
1721683322.901765	
1721683322.901843	
1721683322.901867	
1721683322.901923	
1721683322.901938	
1721683322.902013	
1721683322.902035	
1721683322.902046	
1721683322.902053	
1721683322.902140	
1721683322.902154	
1721683322.902252	
1721683322.902282	
1721683322.902364	
1721683322.902388	
1721683322.902400	
1721683322.902409	
1721683322.902417	
1721683322.902427	
1721683322.902438	
1721683322.902447	
1721683322.902458	
1721683322.902467	
1721683322.902480	
1721683322.902490	
1721683322.902501	
1721683322.902510	
1721683322.902522	
1721683322.902530	
1721683322.902540	
1721683322.902552	
1721683322.902634	
1721683322.902656	
1721683322.902668	
1721683322.902675	
1721683322.902685	
1721683322.902692	
Time_Of_Day_Seconds	RAMWatt
1721683323.906844	12.93
1721683323.902830	6.41
1721683323.902856	
1721683323.902931	
1721683323.902960	
1721683323.903035	
1721683323.903064	
1721683323.903159	
1721683323.903188	
1721683323.903248	
1721683323.903273	
1721683323.903333	
1721683323.903347	
1721683323.903421	
1721683323.903445	
1721683323.903547	
1721683323.903580	
1721683323.903640	
1721683323.903666	
1721683323.903727	
1721683323.903753	
1721683323.903842	
1721683323.903858	
1721683323.903967	
1721683323.904000	
1721683323.904061	
1721683323.904088	
1721683323.904157	
1721683323.904182	
1721683323.904239	
1721683323.904253	
1721683323.904359	
1721683323.904375	
1721683323.904458	
1721683323.904474	
1721683323.904561	
1721683323.904577	
1721683323.904681	
1721683323.904710	
1721683323.904799	
1721683323.904823	
1721683323.904926	
1721683323.904949	
1721683323.905024	
1721683323.905046	
1721683323.905103	
1721683323.905117	
1721683323.905183	
1721683323.905205	
1721683323.905267	6.53
1721683323.905291	
1721683323.905351	
1721683323.905365	
1721683323.905440	
1721683323.905465	
1721683323.905528	
1721683323.905551	
1721683323.905639	
1721683323.905664	
1721683323.905731	
1721683323.905745	
1721683323.905821	
1721683323.905844	
1721683323.905915	
1721683323.905930	
1721683323.906006	
1721683323.906028	
1721683323.906040	
1721683323.906047	
1721683323.906114	
1721683323.906139	
1721683323.906224	
1721683323.906239	
1721683323.906332	
1721683323.906346	
1721683323.906369	
1721683323.906378	
1721683323.906387	
1721683323.906398	
1721683323.906409	
1721683323.906417	
1721683323.906429	
1721683323.906437	
1721683323.906450	
1721683323.906458	
1721683323.906471	
1721683323.906481	
1721683323.906506	
1721683323.906514	
1721683323.906614	
1721683323.906638	
1721683323.906721	
1721683323.906745	
1721683323.906800	
1721683323.906813	
1721683323.906836	
1721683323.906844	
Time_Of_Day_Seconds	RAMWatt
1721683324.910928	12.97
1721683324.907163	6.41
1721683324.907174	
1721683324.907237	
1721683324.907262	
1721683324.907325	
1721683324.907340	
1721683324.907361	
1721683324.907368	
1721683324.907439	
1721683324.907464	
1721683324.907545	
1721683324.907569	
1721683324.907647	
1721683324.907673	
1721683324.907684	
1721683324.907695	
1721683324.907706	
1721683324.907715	
1721683324.907724	
1721683324.907734	
1721683324.907745	
1721683324.907754	
1721683324.907764	
1721683324.907775	
1721683324.907786	
1721683324.907795	
1721683324.907805	
1721683324.907814	
1721683324.907824	
1721683324.907833	
1721683324.907924	
1721683324.907951	
1721683324.907961	
1721683324.907971	
1721683324.907982	
1721683324.907990	
1721683324.908092	
1721683324.908118	
1721683324.908245	
1721683324.908285	
1721683324.908362	
1721683324.908376	
1721683324.908484	
1721683324.908507	
1721683324.908641	
1721683324.908668	
1721683324.908748	
1721683324.908762	
1721683324.908843	6.56
1721683324.908858	
1721683324.908917	
1721683324.908943	
1721683324.908954	
1721683324.908963	
1721683324.909029	
1721683324.909043	
1721683324.909118	
1721683324.909137	
1721683324.909162	
1721683324.909189	
1721683324.909291	
1721683324.909316	
1721683324.909380	
1721683324.909394	
1721683324.909417	
1721683324.909424	
1721683324.909494	
1721683324.909528	
1721683324.909553	
1721683324.909593	
1721683324.909657	
1721683324.909679	
1721683324.909737	
1721683324.909762	
1721683324.909829	
1721683324.909858	
1721683324.909944	
1721683324.909970	
1721683324.910044	
1721683324.910058	
1721683324.910180	
1721683324.910207	
1721683324.910307	
1721683324.910320	
1721683324.910402	
1721683324.910425	
1721683324.910526	
1721683324.910554	
1721683324.910640	
1721683324.910668	
1721683324.910752	
1721683324.910767	
1721683324.910882	
1721683324.910896	
1721683324.910918	
1721683324.910928	
Time_Of_Day_Seconds	RAMWatt
1721683325.914801	12.93
1721683325.911129	6.41
1721683325.911141	
1721683325.911224	
1721683325.911249	
1721683325.911309	
1721683325.911333	
1721683325.911343	
1721683325.911350	
1721683325.911403	
1721683325.911427	
1721683325.911487	
1721683325.911512	
1721683325.911572	
1721683325.911597	
1721683325.911607	
1721683325.911616	
1721683325.911625	
1721683325.911635	
1721683325.911644	
1721683325.911654	
1721683325.911663	
1721683325.911674	
1721683325.911685	
1721683325.911697	
1721683325.911707	
1721683325.911717	
1721683325.911725	
1721683325.911735	
1721683325.911822	
1721683325.911838	
1721683325.911911	
1721683325.911941	
1721683325.911960	
1721683325.911971	
1721683325.911980	
1721683325.911991	
1721683325.912084	
1721683325.912110	
1721683325.912191	
1721683325.912205	
1721683325.912288	
1721683325.912302	
1721683325.912404	
1721683325.912418	
1721683325.912429	
1721683325.912449	
1721683325.912515	
1721683325.912529	
1721683325.912621	6.52
1721683325.912661	
1721683325.912713	
1721683325.912738	
1721683325.912804	
1721683325.912828	
1721683325.912888	
1721683325.912912	
1721683325.913012	
1721683325.913044	
1721683325.913053	
1721683325.913063	
1721683325.913133	
1721683325.913157	
1721683325.913216	
1721683325.913241	
1721683325.913303	
1721683325.913317	
1721683325.913473	
1721683325.913509	
1721683325.913569	
1721683325.913591	
1721683325.913648	
1721683325.913662	
1721683325.913727	
1721683325.913751	
1721683325.913816	
1721683325.913844	
1721683325.913925	
1721683325.913951	
1721683325.914007	
1721683325.914023	
1721683325.914105	
1721683325.914131	
1721683325.914186	
1721683325.914202	
1721683325.914287	
1721683325.914312	
1721683325.914411	
1721683325.914427	
1721683325.914509	
1721683325.914532	
1721683325.914591	
1721683325.914604	
1721683325.914701	
1721683325.914724	
1721683325.914788	
1721683325.914801	
Time_Of_Day_Seconds	RAMWatt
1721683326.919122	12.93
1721683326.915108	6.42
1721683326.915132	
1721683326.915206	
1721683326.915235	
1721683326.915311	
1721683326.915340	
1721683326.915415	
1721683326.915443	
1721683326.915523	
1721683326.915537	
1721683326.915617	
1721683326.915641	
1721683326.915702	
1721683326.915727	
1721683326.915831	
1721683326.915859	
1721683326.915917	
1721683326.915942	
1721683326.916018	
1721683326.916044	
1721683326.916127	
1721683326.916159	
1721683326.916217	
1721683326.916243	
1721683326.916303	
1721683326.916329	
1721683326.916453	
1721683326.916482	
1721683326.916567	
1721683326.916589	
1721683326.916669	
1721683326.916695	
1721683326.916809	
1721683326.916822	
1721683326.916935	
1721683326.916964	
1721683326.917034	
1721683326.917051	
1721683326.917128	
1721683326.917142	
1721683326.917245	
1721683326.917258	
1721683326.917335	
1721683326.917358	
1721683326.917506	
1721683326.917518	
1721683326.917593	
1721683326.917620	
1721683326.917710	6.51
1721683326.917721	
1721683326.917809	
1721683326.917842	
1721683326.917901	
1721683326.917926	
1721683326.917992	
1721683326.918006	
1721683326.918083	
1721683326.918108	
1721683326.918182	
1721683326.918206	
1721683326.918261	
1721683326.918284	
1721683326.918371	
1721683326.918395	
1721683326.918477	
1721683326.918500	
1721683326.918512	
1721683326.918521	
1721683326.918530	
1721683326.918538	
1721683326.918547	
1721683326.918556	
1721683326.918652	
1721683326.918674	
1721683326.918687	
1721683326.918696	
1721683326.918708	
1721683326.918718	
1721683326.918728	
1721683326.918738	
1721683326.918749	
1721683326.918758	
1721683326.918770	
1721683326.918778	
1721683326.918789	
1721683326.918798	
1721683326.918809	
1721683326.918818	
1721683326.918893	
1721683326.918909	
1721683326.918972	
1721683326.918986	
1721683326.919080	
1721683326.919103	
1721683326.919115	
1721683326.919122	
Time_Of_Day_Seconds	RAMWatt
1721683327.922926	12.97
1721683327.919298	6.44
1721683327.919309	
1721683327.919370	
1721683327.919384	
1721683327.919459	
1721683327.919473	
1721683327.919546	
1721683327.919568	
1721683327.919627	
1721683327.919652	
1721683327.919734	
1721683327.919748	
1721683327.919841	
1721683327.919865	
1721683327.919876	
1721683327.919884	
1721683327.919893	
1721683327.919903	
1721683327.919913	
1721683327.919922	
1721683327.919931	
1721683327.919940	
1721683327.919949	
1721683327.919959	
1721683327.919969	
1721683327.919977	
1721683327.919988	
1721683327.919996	
1721683327.920006	
1721683327.920014	
1721683327.920076	
1721683327.920091	
1721683327.920103	
1721683327.920119	
1721683327.920130	
1721683327.920138	
1721683327.920251	
1721683327.920265	
1721683327.920351	
1721683327.920374	
1721683327.920440	
1721683327.920465	
1721683327.920474	
1721683327.920485	
1721683327.920539	
1721683327.920553	
1721683327.920651	
1721683327.920665	
1721683327.920728	6.53
1721683327.920752	
1721683327.920817	
1721683327.920842	
1721683327.920903	
1721683327.920917	
1721683327.920990	
1721683327.921017	
1721683327.921079	
1721683327.921104	
1721683327.921114	
1721683327.921123	
1721683327.921191	
1721683327.921216	
1721683327.921275	
1721683327.921299	
1721683327.921357	
1721683327.921384	
1721683327.921460	
1721683327.921472	
1721683327.921480	
1721683327.921487	
1721683327.921581	
1721683327.921594	
1721683327.921693	
1721683327.921707	
1721683327.921774	
1721683327.921791	
1721683327.921858	
1721683327.921883	
1721683327.921968	
1721683327.921982	
1721683327.922100	
1721683327.922111	
1721683327.922232	
1721683327.922259	
1721683327.922345	
1721683327.922387	
1721683327.922509	
1721683327.922532	
1721683327.922633	
1721683327.922657	
1721683327.922716	
1721683327.922730	
1721683327.922793	
1721683327.922806	
1721683327.922902	
1721683327.922926	
Time_Of_Day_Seconds	RAMWatt
1721683328.927188	12.98
1721683328.923212	6.43
1721683328.923220	
1721683328.923287	
1721683328.923312	
1721683328.923373	
1721683328.923397	
1721683328.923463	
1721683328.923476	
1721683328.923551	
1721683328.923576	
1721683328.923638	
1721683328.923679	
1721683328.923750	
1721683328.923775	
1721683328.923838	
1721683328.923865	
1721683328.923927	
1721683328.923954	
1721683328.924033	
1721683328.924049	
1721683328.924169	
1721683328.924197	
1721683328.924206	
1721683328.924216	
1721683328.924285	
1721683328.924301	
1721683328.924365	
1721683328.924381	
1721683328.924486	
1721683328.924499	
1721683328.924582	
1721683328.924606	
1721683328.924689	
1721683328.924706	
1721683328.924841	
1721683328.924876	
1721683328.924987	
1721683328.925000	
1721683328.925087	
1721683328.925101	
1721683328.925190	
1721683328.925215	
1721683328.925278	
1721683328.925303	
1721683328.925366	
1721683328.925389	
1721683328.925466	
1721683328.925490	
1721683328.925552	6.55
1721683328.925575	
1721683328.925655	
1721683328.925679	
1721683328.925739	
1721683328.925762	
1721683328.925848	
1721683328.925872	
1721683328.925931	
1721683328.925956	
1721683328.926017	
1721683328.926032	
1721683328.926123	
1721683328.926137	
1721683328.926228	
1721683328.926240	
1721683328.926327	
1721683328.926353	
1721683328.926438	
1721683328.926465	
1721683328.926550	
1721683328.926572	
1721683328.926652	
1721683328.926674	
1721683328.926737	
1721683328.926751	
1721683328.926834	
1721683328.926857	
1721683328.926870	
1721683328.926878	
1721683328.926888	
1721683328.926897	
1721683328.926909	
1721683328.926917	
1721683328.926929	
1721683328.926938	
1721683328.927046	
1721683328.927062	
1721683328.927096	
1721683328.927104	
1721683328.927115	
1721683328.927123	
1721683328.927134	
1721683328.927143	
1721683328.927161	
1721683328.927168	
1721683328.927179	
1721683328.927188	
Time_Of_Day_Seconds	RAMWatt
1721683329.930835	13.01
1721683329.927321	6.44
1721683329.927338	
1721683329.927398	
1721683329.927425	
1721683329.927487	
1721683329.927513	
1721683329.927577	
1721683329.927603	
1721683329.927665	
1721683329.927690	
1721683329.927748	
1721683329.927763	
1721683329.927839	
1721683329.927865	
1721683329.927924	
1721683329.927952	
1721683329.928010	
1721683329.928039	
1721683329.928103	
1721683329.928130	
1721683329.928142	
1721683329.928157	
1721683329.928219	
1721683329.928244	
1721683329.928302	
1721683329.928330	
1721683329.928385	
1721683329.928411	
1721683329.928466	
1721683329.928490	
1721683329.928587	
1721683329.928616	
1721683329.928708	
1721683329.928723	
1721683329.928802	
1721683329.928821	
1721683329.928912	
1721683329.928942	
1721683329.929043	
1721683329.929077	
1721683329.929179	
1721683329.929195	
1721683329.929276	
1721683329.929304	
1721683329.929385	
1721683329.929412	
1721683329.929507	
1721683329.929523	
1721683329.929540	6.57
1721683329.929552	
1721683329.929561	
1721683329.929571	
1721683329.929580	
1721683329.929590	
1721683329.929599	
1721683329.929609	
1721683329.929619	
1721683329.929628	
1721683329.929637	
1721683329.929646	
1721683329.929655	
1721683329.929667	
1721683329.929747	
1721683329.929762	
1721683329.929828	
1721683329.929853	
1721683329.929917	
1721683329.929941	
1721683329.930015	
1721683329.930028	
1721683329.930050	
1721683329.930057	
1721683329.930129	
1721683329.930143	
1721683329.930216	
1721683329.930241	
1721683329.930323	
1721683329.930347	
1721683329.930448	
1721683329.930476	
1721683329.930538	
1721683329.930563	
1721683329.930626	
1721683329.930649	
1721683329.930715	
1721683329.930737	
1721683329.930750	
1721683329.930759	
1721683329.930770	
1721683329.930777	
1721683329.930788	
1721683329.930797	
1721683329.930808	
1721683329.930818	
1721683329.930828	
1721683329.930835	
Time_Of_Day_Seconds	RAMWatt
1721683330.933874	14.59
1721683330.931104	7.99
1721683330.931116	
1721683330.931129	
1721683330.931141	
1721683330.931205	
1721683330.931231	
1721683330.931290	
1721683330.931316	
1721683330.931373	
1721683330.931399	
1721683330.931457	
1721683330.931483	
1721683330.931493	
1721683330.931503	
1721683330.931565	
1721683330.931592	
1721683330.931605	
1721683330.931615	
1721683330.931679	
1721683330.931705	
1721683330.931718	
1721683330.931731	
1721683330.931797	
1721683330.931822	
1721683330.931880	
1721683330.931907	
1721683330.931981	
1721683330.931997	
1721683330.932077	
1721683330.932103	
1721683330.932163	
1721683330.932190	
1721683330.932274	
1721683330.932301	
1721683330.932382	
1721683330.932398	
1721683330.932524	
1721683330.932540	
1721683330.932554	
1721683330.932576	
1721683330.932588	
1721683330.932600	
1721683330.932698	
1721683330.932711	
1721683330.932800	
1721683330.932827	
1721683330.932838	
1721683330.932849	
1721683330.932867	6.60
1721683330.932878	
1721683330.932889	
1721683330.932900	
1721683330.932910	
1721683330.932922	
1721683330.932933	
1721683330.932941	
1721683330.932952	
1721683330.932960	
1721683330.932970	
1721683330.932981	
1721683330.932993	
1721683330.933003	
1721683330.933013	
1721683330.933025	
1721683330.933037	
1721683330.933047	
1721683330.933058	
1721683330.933072	
1721683330.933154	
1721683330.933169	
1721683330.933192	
1721683330.933201	
1721683330.933210	
1721683330.933220	
1721683330.933302	
1721683330.933328	
1721683330.933406	
1721683330.933421	
1721683330.933512	
1721683330.933536	
1721683330.933620	
1721683330.933643	
1721683330.933725	
1721683330.933747	
1721683330.933760	
1721683330.933768	
1721683330.933782	
1721683330.933790	
1721683330.933803	
1721683330.933814	
1721683330.933827	
1721683330.933837	
1721683330.933847	
1721683330.933856	
1721683330.933867	
1721683330.933874	
Time_Of_Day_Seconds	RAMWatt
1721683331.937102	14.63
1721683331.934134	8.01
1721683331.934154	
1721683331.934222	
1721683331.934250	
1721683331.934306	
1721683331.934333	
1721683331.934393	
1721683331.934419	
1721683331.934477	
1721683331.934503	
1721683331.934561	
1721683331.934587	
1721683331.934599	
1721683331.934613	
1721683331.934672	
1721683331.934699	
1721683331.934764	
1721683331.934790	
1721683331.934863	
1721683331.934880	
1721683331.934892	
1721683331.934905	
1721683331.934917	
1721683331.934930	
1721683331.934998	
1721683331.935028	
1721683331.935086	
1721683331.935116	
1721683331.935199	
1721683331.935224	
1721683331.935286	
1721683331.935305	
1721683331.935405	
1721683331.935425	
1721683331.935566	
1721683331.935597	
1721683331.935702	
1721683331.935732	
1721683331.935809	
1721683331.935825	
1721683331.935895	
1721683331.935921	
1721683331.935989	
1721683331.936015	
1721683331.936082	
1721683331.936109	
1721683331.936175	
1721683331.936203	
1721683331.936221	6.62
1721683331.936230	
1721683331.936240	
1721683331.936252	
1721683331.936262	
1721683331.936274	
1721683331.936285	
1721683331.936293	
1721683331.936304	
1721683331.936314	
1721683331.936323	
1721683331.936332	
1721683331.936342	
1721683331.936353	
1721683331.936364	
1721683331.936374	
1721683331.936387	
1721683331.936396	
1721683331.936409	
1721683331.936419	
1721683331.936429	
1721683331.936438	
1721683331.936449	
1721683331.936458	
1721683331.936469	
1721683331.936479	
1721683331.936492	
1721683331.936501	
1721683331.936557	
1721683331.936582	
1721683331.936662	
1721683331.936677	
1721683331.936756	
1721683331.936780	
1721683331.936846	
1721683331.936873	
1721683331.936887	
1721683331.936896	
1721683331.936908	
1721683331.936916	
1721683331.936929	
1721683331.936938	
1721683331.936950	
1721683331.936960	
1721683331.936970	
1721683331.936978	
1721683331.937092	
1721683331.937102	
Time_Of_Day_Seconds	RAMWatt
1721683332.940915	14.52
1721683332.937492	7.96
1721683332.937509	
1721683332.937571	
1721683332.937598	
1721683332.937657	
1721683332.937682	
1721683332.937745	
1721683332.937772	
1721683332.937832	
1721683332.937858	
1721683332.937918	
1721683332.937944	
1721683332.938005	
1721683332.938032	
1721683332.938093	
1721683332.938120	
1721683332.938180	
1721683332.938206	
1721683332.938276	
1721683332.938306	
1721683332.938318	
1721683332.938331	
1721683332.938437	
1721683332.938464	
1721683332.938525	
1721683332.938556	
1721683332.938638	
1721683332.938658	
1721683332.938727	
1721683332.938753	
1721683332.938852	
1721683332.938883	
1721683332.938959	
1721683332.938989	
1721683332.939077	
1721683332.939106	
1721683332.939210	
1721683332.939239	
1721683332.939308	
1721683332.939323	
1721683332.939430	
1721683332.939445	
1721683332.939512	
1721683332.939546	
1721683332.939628	
1721683332.939654	
1721683332.939752	
1721683332.939781	
1721683332.939803	6.57
1721683332.939811	
1721683332.939821	
1721683332.939832	
1721683332.939841	
1721683332.939852	
1721683332.939862	
1721683332.939870	
1721683332.939879	
1721683332.939890	
1721683332.939900	
1721683332.939912	
1721683332.939923	
1721683332.939933	
1721683332.939942	
1721683332.939951	
1721683332.939962	
1721683332.939971	
1721683332.939980	
1721683332.939988	
1721683332.939997	
1721683332.940005	
1721683332.940015	
1721683332.940022	
1721683332.940032	
1721683332.940040	
1721683332.940051	
1721683332.940060	
1721683332.940159	
1721683332.940172	
1721683332.940233	
1721683332.940257	
1721683332.940268	
1721683332.940278	
1721683332.940345	
1721683332.940370	
1721683332.940382	
1721683332.940391	
1721683332.940463	
1721683332.940486	
1721683332.940588	
1721683332.940611	
1721683332.940697	
1721683332.940720	
1721683332.940804	
1721683332.940827	
1721683332.940892	
1721683332.940915	
Time_Of_Day_Seconds	RAMWatt
1721683333.955710	14.47
1721683333.941124	7.95
1721683333.941136	
1721683333.941202	
1721683333.941227	
1721683333.941285	
1721683333.941311	
1721683333.941374	
1721683333.941398	
1721683333.941455	
1721683333.941482	
1721683333.941540	
1721683333.941566	
1721683333.941626	
1721683333.941652	
1721683333.941711	
1721683333.941736	
1721683333.941795	
1721683333.941822	
1721683333.941902	
1721683333.941928	
1721683333.953408	
1721683333.953421	
1721683333.953483	
1721683333.953513	
1721683333.953612	
1721683333.953638	
1721683333.953648	
1721683333.953660	
1721683333.953714	
1721683333.953739	
1721683333.953800	
1721683333.953826	
1721683333.953927	
1721683333.953961	
1721683333.954023	
1721683333.954050	
1721683333.954113	
1721683333.954138	
1721683333.954199	
1721683333.954226	
1721683333.954331	
1721683333.954366	
1721683333.954426	
1721683333.954452	
1721683333.954515	
1721683333.954541	
1721683333.954606	
1721683333.954633	
1721683333.954652	6.61
1721683333.954662	
1721683333.954673	
1721683333.954684	
1721683333.954694	
1721683333.954705	
1721683333.954715	
1721683333.954727	
1721683333.954737	
1721683333.954747	
1721683333.954763	
1721683333.954774	
1721683333.954784	
1721683333.954795	
1721683333.954806	
1721683333.954816	
1721683333.954827	
1721683333.954835	
1721683333.954844	
1721683333.954855	
1721683333.954864	
1721683333.954873	
1721683333.954882	
1721683333.954890	
1721683333.954900	
1721683333.954910	
1721683333.954989	
1721683333.955014	
1721683333.955080	
1721683333.955103	
1721683333.955163	
1721683333.955188	
1721683333.955198	
1721683333.955211	
1721683333.955295	
1721683333.955310	
1721683333.955409	
1721683333.955432	
1721683333.955539	
1721683333.955563	
1721683333.955577	
1721683333.955586	
1721683333.955600	
1721683333.955611	
1721683333.955622	
1721683333.955633	
1721683333.955697	
1721683333.955710	
Time_Of_Day_Seconds	RAMWatt
1721683334.960421	13.07
1721683334.956140	6.44
1721683334.956152	
1721683334.956235	
1721683334.956260	
1721683334.956343	
1721683334.956356	
1721683334.956436	
1721683334.956449	
1721683334.956525	
1721683334.956550	
1721683334.956617	
1721683334.956640	
1721683334.956700	
1721683334.956726	
1721683334.956735	
1721683334.956745	
1721683334.956754	
1721683334.956763	
1721683334.956774	
1721683334.956815	
1721683334.956825	
1721683334.956833	
1721683334.956928	
1721683334.956959	
1721683334.956971	
1721683334.956980	
1721683334.956990	
1721683334.956999	
1721683334.957009	
1721683334.957018	
1721683334.957102	
1721683334.957128	
1721683334.957139	
1721683334.957148	
1721683334.957158	
1721683334.957167	
1721683334.957243	
1721683334.957265	
1721683334.957325	
1721683334.957339	
1721683334.957425	
1721683334.957439	
1721683334.957553	
1721683334.957567	
1721683334.957668	
1721683334.957682	
1721683334.957779	
1721683334.957808	
1721683334.957894	6.57
1721683334.957928	
1721683334.958007	
1721683334.958039	
1721683334.958121	
1721683334.958153	
1721683334.958232	
1721683334.958268	
1721683334.958342	
1721683334.958355	
1721683334.958413	
1721683334.958441	
1721683334.958497	
1721683334.958522	
1721683334.958630	
1721683334.958661	
1721683334.958718	
1721683334.958744	
1721683334.958822	
1721683334.958846	
1721683334.958926	
1721683334.958951	
1721683334.959032	
1721683334.959046	
1721683334.959129	
1721683334.959146	
1721683334.959309	
1721683334.959337	
1721683334.959432	
1721683334.959442	
1721683334.959518	
1721683334.959541	
1721683334.959656	
1721683334.959670	
1721683334.959770	
1721683334.959793	
1721683334.959856	
1721683334.959873	
1721683334.959944	
1721683334.959968	
1721683334.960033	
1721683334.960056	
1721683334.960198	
1721683334.960211	
1721683334.960309	
1721683334.960335	
1721683334.960399	
1721683334.960421	
Time_Of_Day_Seconds	RAMWatt
1721683335.964422	12.90
1721683335.960668	6.34
1721683335.960703	
1721683335.960771	
1721683335.960785	
1721683335.960796	
1721683335.960812	
1721683335.960822	
1721683335.960830	
1721683335.960904	
1721683335.960928	
1721683335.960985	
1721683335.961012	
1721683335.961093	
1721683335.961104	
1721683335.961184	
1721683335.961198	
1721683335.961275	
1721683335.961300	
1721683335.961359	
1721683335.961385	
1721683335.961463	
1721683335.961492	
1721683335.961578	
1721683335.961610	
1721683335.961669	
1721683335.961697	
1721683335.961761	
1721683335.961788	
1721683335.961854	
1721683335.961868	
1721683335.961957	
1721683335.961986	
1721683335.962080	
1721683335.962109	
1721683335.962183	
1721683335.962200	
1721683335.962267	
1721683335.962294	
1721683335.962412	
1721683335.962427	
1721683335.962522	
1721683335.962533	
1721683335.962543	
1721683335.962551	
