Time_Of_Day_Seconds	RAMWatt
1721604651.462608	
1721604651.462681	
1721604651.462713	
1721604651.462787	
1721604651.462837	
1721604651.462908	
1721604651.462941	
1721604651.463015	
1721604651.463052	
1721604651.463126	
1721604651.463164	
1721604651.463239	
1721604651.463276	
1721604651.463355	
1721604651.463387	
1721604651.463459	
1721604651.463491	
Time_Of_Day_Seconds	RAMWatt
1721604652.465751	9.64
1721604652.464071	4.51
1721604652.464109	
1721604652.464188	
1721604652.464222	
1721604652.464294	
1721604652.464326	
1721604652.464399	
1721604652.464436	
1721604652.464509	
1721604652.464546	
1721604652.464620	
1721604652.464658	
1721604652.464733	
1721604652.464770	
1721604652.464842	
1721604652.464875	
1721604652.464947	
1721604652.464979	
1721604652.465051	
1721604652.465083	
1721604652.465155	
1721604652.465188	
1721604652.465256	
1721604652.465280	
1721604652.465300	5.13
1721604652.465313	
1721604652.465381	
1721604652.465405	
1721604652.465417	
1721604652.465431	
1721604652.465442	
1721604652.465452	
1721604652.465464	
1721604652.465475	
1721604652.465487	
1721604652.465496	
1721604652.465546	
1721604652.465569	
1721604652.465583	
1721604652.465610	
1721604652.465621	
1721604652.465636	
1721604652.465646	
1721604652.465657	
1721604652.465704	
1721604652.465729	
1721604652.465740	
1721604652.465751	
Time_Of_Day_Seconds	RAMWatt
1721604653.467718	9.84
1721604653.465954	4.85
1721604653.465966	
1721604653.465977	
1721604653.465987	
1721604653.466001	
1721604653.466012	
1721604653.466023	
1721604653.466034	
1721604653.466046	
1721604653.466056	
1721604653.466065	
1721604653.466077	
1721604653.466124	
1721604653.466148	
1721604653.466204	
1721604653.466227	
1721604653.466275	
1721604653.466297	
1721604653.466307	
1721604653.466319	
1721604653.466363	
1721604653.466385	
1721604653.466432	
1721604653.466457	
1721604653.466504	5.00
1721604653.466537	
1721604653.466610	
1721604653.466648	
1721604653.466721	
1721604653.466753	
1721604653.466826	
1721604653.466859	
1721604653.466930	
1721604653.466968	
1721604653.467044	
1721604653.467074	
1721604653.467145	
1721604653.467177	
1721604653.467248	
1721604653.467285	
1721604653.467358	
1721604653.467395	
1721604653.467469	
1721604653.467502	
1721604653.467575	
1721604653.467612	
1721604653.467686	
1721604653.467718	
Time_Of_Day_Seconds	RAMWatt
1721604654.469840	10.22
1721604654.468157	5.45
1721604654.468173	
1721604654.468187	
1721604654.468197	
1721604654.468208	
1721604654.468220	
1721604654.468268	
1721604654.468291	
1721604654.468305	
1721604654.468315	
1721604654.468325	
1721604654.468337	
1721604654.468350	
1721604654.468361	
1721604654.468372	
1721604654.468385	
1721604654.468432	
1721604654.468455	
1721604654.468465	
1721604654.468476	
1721604654.468534	
1721604654.468557	
1721604654.468571	
1721604654.468582	
1721604654.468673	4.77
1721604654.468707	
1721604654.468780	
1721604654.468832	
1721604654.468912	
1721604654.468947	
1721604654.469019	
1721604654.469051	
1721604654.469125	
1721604654.469164	
1721604654.469198	
1721604654.469226	
1721604654.469298	
1721604654.469330	
1721604654.469408	
1721604654.469440	
1721604654.469537	
1721604654.469569	
1721604654.469642	
1721604654.469675	
1721604654.469742	
1721604654.469766	
1721604654.469817	
1721604654.469840	
Time_Of_Day_Seconds	RAMWatt
1721604655.471557	9.64
1721604655.470041	4.13
1721604655.470074	
1721604655.470145	
1721604655.470177	
1721604655.470249	
1721604655.470280	
1721604655.470352	
1721604655.470389	
1721604655.470463	
1721604655.470500	
1721604655.470574	
1721604655.470606	
1721604655.470681	
1721604655.470695	
1721604655.470742	
1721604655.470763	
1721604655.470825	
1721604655.470837	
1721604655.470885	
1721604655.470908	
1721604655.470964	
1721604655.470987	
1721604655.471042	
1721604655.471057	
1721604655.471078	5.51
1721604655.471091	
1721604655.471161	
1721604655.471183	
1721604655.471196	
1721604655.471208	
1721604655.471221	
1721604655.471231	
1721604655.471242	
1721604655.471253	
1721604655.471266	
1721604655.471276	
1721604655.471324	
1721604655.471347	
1721604655.471360	
1721604655.471370	
1721604655.471383	
1721604655.471393	
1721604655.471403	
1721604655.471414	
1721604655.471461	
1721604655.471485	
1721604655.471535	
1721604655.471557	
Time_Of_Day_Seconds	RAMWatt
1721604656.473369	10.30
1721604656.471848	4.43
1721604656.471880	
1721604656.471961	
1721604656.471993	
1721604656.472064	
1721604656.472097	
1721604656.472168	
1721604656.472201	
1721604656.472273	
1721604656.472305	
1721604656.472377	
1721604656.472410	
1721604656.472484	
1721604656.472516	
1721604656.472548	
1721604656.472579	
1721604656.472650	
1721604656.472682	
1721604656.472753	
1721604656.472775	
1721604656.472787	
1721604656.472810	
1721604656.472862	
1721604656.472885	
1721604656.472905	5.87
1721604656.472917	
1721604656.472973	
1721604656.472996	
1721604656.473007	
1721604656.473020	
1721604656.473032	
1721604656.473042	
1721604656.473092	
1721604656.473115	
1721604656.473129	
1721604656.473140	
1721604656.473187	
1721604656.473209	
1721604656.473220	
1721604656.473232	
1721604656.473242	
1721604656.473254	
1721604656.473264	
1721604656.473275	
1721604656.473323	
1721604656.473349	
1721604656.473361	
1721604656.473369	
Time_Of_Day_Seconds	RAMWatt
1721604657.474764	10.14
1721604657.473545	4.54
1721604657.473560	
1721604657.473572	
1721604657.473583	
1721604657.473596	
1721604657.473606	
1721604657.473617	
1721604657.473627	
1721604657.473639	
1721604657.473649	
1721604657.473659	
1721604657.473671	
1721604657.473741	
1721604657.473766	
1721604657.473813	
1721604657.473838	
1721604657.473885	
1721604657.473907	
1721604657.473917	
1721604657.473929	
1721604657.473973	
1721604657.473996	
1721604657.474009	
1721604657.474024	
1721604657.474049	5.60
1721604657.474063	
1721604657.474140	
1721604657.474152	
1721604657.474167	
1721604657.474180	
1721604657.474253	
1721604657.474267	
1721604657.474313	
1721604657.474340	
1721604657.474396	
1721604657.474421	
1721604657.474433	
1721604657.474444	
1721604657.474495	
1721604657.474518	
1721604657.474566	
1721604657.474589	
1721604657.474646	
1721604657.474669	
1721604657.474681	
1721604657.474692	
1721604657.474741	
1721604657.474764	
Time_Of_Day_Seconds	RAMWatt
1721604658.475819	11.42
1721604658.475080	5.43
1721604658.475094	
1721604658.475108	
1721604658.475118	
1721604658.475130	
1721604658.475139	
1721604658.475152	
1721604658.475163	
1721604658.475177	
1721604658.475194	
1721604658.475206	
1721604658.475219	
1721604658.475233	
1721604658.475244	
1721604658.475257	
1721604658.475268	
1721604658.475281	
1721604658.475290	
1721604658.475301	
1721604658.475313	
1721604658.475326	
1721604658.475337	
1721604658.475350	
1721604658.475361	
1721604658.475386	5.98
1721604658.475400	
1721604658.475412	
1721604658.475426	
1721604658.475474	
1721604658.475498	
1721604658.475547	
1721604658.475571	
1721604658.475584	
1721604658.475596	
1721604658.475644	
1721604658.475670	
1721604658.475681	
1721604658.475693	
1721604658.475707	
1721604658.475719	
1721604658.475732	
1721604658.475744	
1721604658.475756	
1721604658.475769	
1721604658.475780	
1721604658.475796	
1721604658.475809	
1721604658.475819	
Time_Of_Day_Seconds	RAMWatt
1721604659.477159	11.45
1721604659.476044	5.49
1721604659.476059	
1721604659.476072	
1721604659.476086	
1721604659.476096	
1721604659.476109	
1721604659.476119	
1721604659.476134	
1721604659.476146	
1721604659.476158	
1721604659.476170	
1721604659.476183	
1721604659.476195	
1721604659.476206	
1721604659.476219	
1721604659.476230	
1721604659.476243	
1721604659.476253	
1721604659.476266	
1721604659.476276	
1721604659.476288	
1721604659.476298	
1721604659.476311	
1721604659.476322	
1721604659.476352	5.97
1721604659.476368	
1721604659.476418	
1721604659.476442	
1721604659.476495	
1721604659.476524	
1721604659.476572	
1721604659.476601	
1721604659.476651	
1721604659.476679	
1721604659.476738	
1721604659.476753	
1721604659.476811	
1721604659.476835	
1721604659.476883	
1721604659.476910	
1721604659.476959	
1721604659.476986	
1721604659.477047	
1721604659.477062	
1721604659.477075	
1721604659.477089	
1721604659.477136	
1721604659.477159	
Time_Of_Day_Seconds	RAMWatt
1721604660.478245	11.44
1721604660.477469	5.49
1721604660.477498	
1721604660.477527	
1721604660.477555	
1721604660.477586	
1721604660.477614	
1721604660.477643	
1721604660.477672	
1721604660.477704	
1721604660.477734	
1721604660.477764	
1721604660.477801	
1721604660.477815	
1721604660.477826	
1721604660.477838	
1721604660.477848	
1721604660.477859	
1721604660.477869	
1721604660.477881	
1721604660.477892	
1721604660.477904	
1721604660.477914	
1721604660.477926	
1721604660.477937	
1721604660.477962	5.94
1721604660.477977	
1721604660.477992	
1721604660.478003	
1721604660.478015	
1721604660.478026	
1721604660.478038	
1721604660.478048	
1721604660.478060	
1721604660.478074	
1721604660.478089	
1721604660.478101	
1721604660.478115	
1721604660.478126	
1721604660.478139	
1721604660.478150	
1721604660.478164	
1721604660.478175	
1721604660.478188	
1721604660.478199	
1721604660.478211	
1721604660.478224	
1721604660.478237	
1721604660.478245	
Time_Of_Day_Seconds	RAMWatt
1721604661.479559	11.43
1721604661.478449	5.50
1721604661.478465	
1721604661.478476	
1721604661.478489	
1721604661.478499	
1721604661.478511	
1721604661.478523	
1721604661.478535	
1721604661.478546	
1721604661.478556	
1721604661.478567	
1721604661.478580	
1721604661.478594	
1721604661.478605	
1721604661.478617	
1721604661.478628	
1721604661.478641	
1721604661.478651	
1721604661.478664	
1721604661.478674	
1721604661.478687	
1721604661.478697	
1721604661.478712	
1721604661.478729	
1721604661.478755	5.93
1721604661.478772	
1721604661.478821	
1721604661.478847	
1721604661.478900	
1721604661.478926	
1721604661.478976	
1721604661.479000	
1721604661.479048	
1721604661.479073	
1721604661.479120	
1721604661.479147	
1721604661.479202	
1721604661.479227	
1721604661.479276	
1721604661.479300	
1721604661.479348	
1721604661.479372	
1721604661.479422	
1721604661.479447	
1721604661.479461	
1721604661.479472	
1721604661.479535	
1721604661.479559	
Time_Of_Day_Seconds	RAMWatt
1721604662.480468	11.43
1721604662.479824	5.48
1721604662.479837	
1721604662.479850	
1721604662.479861	
1721604662.479873	
1721604662.479883	
1721604662.479893	
1721604662.479905	
1721604662.479917	
1721604662.479930	
1721604662.479941	
1721604662.479954	
1721604662.479967	
1721604662.479978	
1721604662.479991	
1721604662.480001	
1721604662.480014	
1721604662.480025	
1721604662.480038	
1721604662.480048	
1721604662.480059	
1721604662.480072	
1721604662.480085	
1721604662.480095	
1721604662.480125	5.94
1721604662.480141	
1721604662.480153	
1721604662.480164	
1721604662.480175	
1721604662.480187	
1721604662.480198	
1721604662.480211	
1721604662.480258	
1721604662.480282	
1721604662.480296	
1721604662.480319	
1721604662.480331	
1721604662.480343	
1721604662.480357	
1721604662.480369	
1721604662.480383	
1721604662.480396	
1721604662.480411	
1721604662.480424	
1721604662.480436	
1721604662.480448	
1721604662.480459	
1721604662.480468	
Time_Of_Day_Seconds	RAMWatt
1721604663.481467	11.56
1721604663.480659	5.46
1721604663.480672	
1721604663.480684	
1721604663.480694	
1721604663.480707	
1721604663.480718	
1721604663.480730	
1721604663.480740	
1721604663.480752	
1721604663.480762	
1721604663.480774	
1721604663.480786	
1721604663.480807	
1721604663.480821	
1721604663.480836	
1721604663.480847	
1721604663.480860	
1721604663.480870	
1721604663.480883	
1721604663.480894	
1721604663.480905	
1721604663.480919	
1721604663.480932	
1721604663.480943	
1721604663.480967	6.10
1721604663.480984	
1721604663.480995	
1721604663.481008	
1721604663.481021	
1721604663.481036	
1721604663.481048	
1721604663.481061	
1721604663.481074	
1721604663.481086	
1721604663.481100	
1721604663.481112	
1721604663.481167	
1721604663.481193	
1721604663.481243	
1721604663.481267	
1721604663.481316	
1721604663.481341	
1721604663.481390	
1721604663.481415	
1721604663.481428	
1721604663.481442	
1721604663.481457	
1721604663.481467	
Time_Of_Day_Seconds	RAMWatt
1721604664.482544	11.85
1721604664.481747	5.53
1721604664.481760	
1721604664.481771	
1721604664.481783	
1721604664.481839	
1721604664.481862	
1721604664.481910	
1721604664.481934	
1721604664.481981	
1721604664.482006	
1721604664.482019	
1721604664.482033	
1721604664.482043	
1721604664.482057	
1721604664.482070	
1721604664.482081	
1721604664.482093	
1721604664.482103	
1721604664.482117	
1721604664.482127	
1721604664.482142	
1721604664.482155	
1721604664.482169	
1721604664.482180	
1721604664.482208	6.33
1721604664.482224	
1721604664.482240	
1721604664.482252	
1721604664.482263	
1721604664.482279	
1721604664.482327	
1721604664.482351	
1721604664.482364	
1721604664.482378	
1721604664.482391	
1721604664.482401	
1721604664.482414	
1721604664.482424	
1721604664.482437	
1721604664.482449	
1721604664.482463	
1721604664.482475	
1721604664.482489	
1721604664.482501	
1721604664.482512	
1721604664.482526	
1721604664.482536	
1721604664.482544	
Time_Of_Day_Seconds	RAMWatt
1721604665.483747	11.43
1721604665.482752	5.50
1721604665.482765	
1721604665.482777	
1721604665.482795	
1721604665.482807	
1721604665.482819	
1721604665.482832	
1721604665.482842	
1721604665.482853	
1721604665.482865	
1721604665.482877	
1721604665.482891	
1721604665.482901	
1721604665.482914	
1721604665.482926	
1721604665.482935	
1721604665.482945	
1721604665.482954	
1721604665.482967	
1721604665.482977	
1721604665.482992	
1721604665.483002	
1721604665.483016	
1721604665.483026	
1721604665.483055	5.94
1721604665.483074	
1721604665.483129	
1721604665.483153	
1721604665.483202	
1721604665.483228	
1721604665.483276	
1721604665.483303	
1721604665.483318	
1721604665.483329	
1721604665.483369	
1721604665.483381	
1721604665.483438	
1721604665.483462	
1721604665.483520	
1721604665.483548	
1721604665.483596	
1721604665.483623	
1721604665.483672	
1721604665.483699	
1721604665.483712	
1721604665.483725	
1721604665.483737	
1721604665.483747	
Time_Of_Day_Seconds	RAMWatt
1721604666.484830	11.45
1721604666.484040	5.51
1721604666.484055	
1721604666.484069	
1721604666.484082	
1721604666.484095	
1721604666.484106	
1721604666.484118	
1721604666.484129	
1721604666.484141	
1721604666.484152	
1721604666.484164	
1721604666.484177	
1721604666.484188	
1721604666.484201	
1721604666.484215	
1721604666.484225	
1721604666.484236	
1721604666.484245	
1721604666.484259	
1721604666.484267	
1721604666.484280	
1721604666.484291	
1721604666.484304	
1721604666.484314	
1721604666.484338	5.93
1721604666.484353	
1721604666.484410	
1721604666.484434	
1721604666.484482	
1721604666.484507	
1721604666.484557	
1721604666.484582	
1721604666.484632	
1721604666.484655	
1721604666.484668	
1721604666.484680	
1721604666.484693	
1721604666.484705	
1721604666.484718	
1721604666.484731	
1721604666.484745	
1721604666.484757	
1721604666.484771	
1721604666.484784	
1721604666.484798	
1721604666.484811	
1721604666.484821	
1721604666.484830	
Time_Of_Day_Seconds	RAMWatt
1721604667.485699	11.47
1721604667.484965	5.52
1721604667.484979	
1721604667.484990	
1721604667.485002	
1721604667.485048	
1721604667.485074	
1721604667.485087	
1721604667.485096	
1721604667.485142	
1721604667.485168	
1721604667.485182	
1721604667.485195	
1721604667.485206	
1721604667.485219	
1721604667.485234	
1721604667.485246	
1721604667.485260	
1721604667.485270	
1721604667.485283	
1721604667.485293	
1721604667.485306	
1721604667.485316	
1721604667.485329	
1721604667.485340	
1721604667.485365	5.95
1721604667.485381	
1721604667.485394	
1721604667.485404	
1721604667.485414	
1721604667.485426	
1721604667.485437	
1721604667.485449	
1721604667.485499	
1721604667.485526	
1721604667.485543	
1721604667.485555	
1721604667.485568	
1721604667.485577	
1721604667.485592	
1721604667.485603	
1721604667.485617	
1721604667.485629	
1721604667.485643	
1721604667.485654	
1721604667.485666	
1721604667.485678	
1721604667.485691	
1721604667.485699	
Time_Of_Day_Seconds	RAMWatt
1721604668.486944	11.40
1721604668.486039	5.48
1721604668.486054	
1721604668.486066	
1721604668.486079	
1721604668.486092	
1721604668.486104	
1721604668.486118	
1721604668.486128	
1721604668.486140	
1721604668.486151	
1721604668.486163	
1721604668.486177	
1721604668.486190	
1721604668.486204	
1721604668.486219	
1721604668.486230	
1721604668.486246	
1721604668.486256	
1721604668.486269	
1721604668.486278	
1721604668.486291	
1721604668.486303	
1721604668.486317	
1721604668.486328	
1721604668.486353	5.92
1721604668.486368	
1721604668.486379	
1721604668.486393	
1721604668.486442	
1721604668.486468	
1721604668.486516	
1721604668.486542	
1721604668.486600	
1721604668.486623	
1721604668.486635	
1721604668.486650	
1721604668.486667	
1721604668.486680	
1721604668.486738	
1721604668.486752	
1721604668.486801	
1721604668.486824	
1721604668.486872	
1721604668.486897	
1721604668.486909	
1721604668.486921	
1721604668.486934	
1721604668.486944	
Time_Of_Day_Seconds	RAMWatt
1721604669.487729	11.41
1721604669.487087	5.45
1721604669.487102	
1721604669.487114	
1721604669.487125	
1721604669.487137	
1721604669.487147	
1721604669.487160	
1721604669.487171	
1721604669.487181	
1721604669.487192	
1721604669.487203	
1721604669.487216	
1721604669.487228	
1721604669.487238	
1721604669.487252	
1721604669.487262	
1721604669.487313	
1721604669.487336	
1721604669.487350	
1721604669.487359	
1721604669.487375	
1721604669.487388	
1721604669.487401	
1721604669.487412	
1721604669.487440	5.95
1721604669.487455	
1721604669.487468	
1721604669.487479	
1721604669.487491	
1721604669.487503	
1721604669.487516	
1721604669.487528	
1721604669.487540	
1721604669.487554	
1721604669.487567	
1721604669.487581	
1721604669.487593	
1721604669.487603	
1721604669.487617	
1721604669.487629	
1721604669.487643	
1721604669.487655	
1721604669.487669	
1721604669.487681	
1721604669.487692	
1721604669.487705	
1721604669.487720	
1721604669.487729	
Time_Of_Day_Seconds	RAMWatt
1721604670.489142	11.37
1721604670.488118	5.45
1721604670.488135	
1721604670.488147	
1721604670.488160	
1721604670.488172	
1721604670.488183	
1721604670.488194	
1721604670.488204	
1721604670.488216	
1721604670.488226	
1721604670.488246	
1721604670.488260	
1721604670.488272	
1721604670.488283	
1721604670.488295	
1721604670.488304	
1721604670.488318	
1721604670.488327	
1721604670.488342	
1721604670.488353	
1721604670.488367	
1721604670.488376	
1721604670.488387	
1721604670.488398	
1721604670.488423	5.93
1721604670.488440	
1721604670.488509	
1721604670.488524	
1721604670.488587	
1721604670.488604	
1721604670.488652	
1721604670.488681	
1721604670.488729	
1721604670.488759	
1721604670.488826	
1721604670.488843	
1721604670.488859	
1721604670.488870	
1721604670.488919	
1721604670.488943	
1721604670.488991	
1721604670.489015	
1721604670.489064	
1721604670.489092	
1721604670.489106	
1721604670.489118	
1721604670.489131	
1721604670.489142	
Time_Of_Day_Seconds	RAMWatt
1721604671.490475	11.46
1721604671.489369	5.52
1721604671.489384	
1721604671.489397	
1721604671.489409	
1721604671.489421	
1721604671.489431	
1721604671.489443	
1721604671.489454	
1721604671.489467	
1721604671.489477	
1721604671.489489	
1721604671.489502	
1721604671.489515	
1721604671.489528	
1721604671.489539	
1721604671.489551	
1721604671.489565	
1721604671.489575	
1721604671.489586	
1721604671.489599	
1721604671.489612	
1721604671.489624	
1721604671.489634	
1721604671.489648	
1721604671.489672	5.94
1721604671.489689	
1721604671.489735	
1721604671.489760	
1721604671.489815	
1721604671.489845	
1721604671.489893	
1721604671.489919	
1721604671.489967	
1721604671.489995	
1721604671.490043	
1721604671.490072	
1721604671.490129	
1721604671.490152	
1721604671.490200	
1721604671.490228	
1721604671.490275	
1721604671.490302	
1721604671.490354	
1721604671.490381	
1721604671.490394	
1721604671.490406	
1721604671.490452	
1721604671.490475	
Time_Of_Day_Seconds	RAMWatt
1721604672.491856	11.48
1721604672.490865	5.55
1721604672.490880	
1721604672.490894	
1721604672.490906	
1721604672.490917	
1721604672.490932	
1721604672.490944	
1721604672.490954	
1721604672.490965	
1721604672.490976	
1721604672.490987	
1721604672.490997	
1721604672.491009	
1721604672.491021	
1721604672.491034	
1721604672.491044	
1721604672.491055	
1721604672.491066	
1721604672.491078	
1721604672.491088	
1721604672.491099	
1721604672.491109	
1721604672.491119	
1721604672.491134	
1721604672.491158	5.93
1721604672.491174	
1721604672.491227	
1721604672.491254	
1721604672.491302	
1721604672.491330	
1721604672.491379	
1721604672.491404	
1721604672.491418	
1721604672.491429	
1721604672.491478	
1721604672.491504	
1721604672.491560	
1721604672.491585	
1721604672.491637	
1721604672.491661	
1721604672.491719	
1721604672.491733	
1721604672.491781	
1721604672.491810	
1721604672.491821	
1721604672.491833	
1721604672.491846	
1721604672.491856	
Time_Of_Day_Seconds	RAMWatt
1721604673.492691	11.48
1721604673.492013	5.53
1721604673.492041	
1721604673.492069	
1721604673.492098	
1721604673.492127	
1721604673.492154	
1721604673.492192	
1721604673.492203	
1721604673.492214	
1721604673.492225	
1721604673.492235	
1721604673.492246	
1721604673.492257	
1721604673.492268	
1721604673.492278	
1721604673.492286	
1721604673.492298	
1721604673.492308	
1721604673.492321	
1721604673.492331	
1721604673.492343	
1721604673.492354	
1721604673.492365	
1721604673.492377	
1721604673.492400	5.95
1721604673.492416	
1721604673.492432	
1721604673.492442	
1721604673.492457	
1721604673.492468	
1721604673.492479	
1721604673.492490	
1721604673.492500	
1721604673.492512	
1721604673.492528	
1721604673.492539	
1721604673.492553	
1721604673.492563	
1721604673.492577	
1721604673.492588	
1721604673.492601	
1721604673.492612	
1721604673.492633	
1721604673.492644	
1721604673.492655	
1721604673.492668	
1721604673.492682	
1721604673.492691	
Time_Of_Day_Seconds	RAMWatt
1721604674.493915	11.56
1721604674.493060	5.61
1721604674.493076	
1721604674.493088	
1721604674.493101	
1721604674.493113	
1721604674.493127	
1721604674.493140	
1721604674.493152	
1721604674.493164	
1721604674.493177	
1721604674.493189	
1721604674.493199	
1721604674.493211	
1721604674.493225	
1721604674.493234	
1721604674.493245	
1721604674.493260	
1721604674.493270	
1721604674.493284	
1721604674.493294	
1721604674.493305	
1721604674.493317	
1721604674.493371	
1721604674.493395	
1721604674.493418	5.94
1721604674.493432	
1721604674.493448	
1721604674.493460	
1721604674.493474	
1721604674.493488	
1721604674.493501	
1721604674.493511	
1721604674.493521	
1721604674.493532	
1721604674.493589	
1721604674.493614	
1721604674.493674	
1721604674.493688	
1721604674.493736	
1721604674.493762	
1721604674.493778	
1721604674.493793	
1721604674.493843	
1721604674.493871	
1721604674.493882	
1721604674.493894	
1721604674.493906	
1721604674.493915	
Time_Of_Day_Seconds	RAMWatt
1721604675.494764	11.47
1721604675.494056	5.55
1721604675.494071	
1721604675.494084	
1721604675.494096	
1721604675.494108	
1721604675.494118	
1721604675.494129	
1721604675.494139	
1721604675.494151	
1721604675.494160	
1721604675.494172	
1721604675.494182	
1721604675.494194	
1721604675.494204	
1721604675.494214	
1721604675.494223	
1721604675.494234	
1721604675.494243	
1721604675.494256	
1721604675.494267	
1721604675.494278	
1721604675.494289	
1721604675.494303	
1721604675.494314	
1721604675.494336	5.92
1721604675.494350	
1721604675.494362	
1721604675.494374	
1721604675.494387	
1721604675.494401	
1721604675.494415	
1721604675.494425	
1721604675.494435	
1721604675.494447	
1721604675.494461	
1721604675.494472	
1721604675.494486	
1721604675.494495	
1721604675.494546	
1721604675.494571	
1721604675.494620	
1721604675.494644	
1721604675.494693	
1721604675.494718	
1721604675.494730	
1721604675.494742	
1721604675.494756	
1721604675.494764	
Time_Of_Day_Seconds	RAMWatt
1721604676.496022	11.60
1721604676.495133	5.68
1721604676.495148	
1721604676.495161	
1721604676.495174	
1721604676.495187	
1721604676.495197	
1721604676.495210	
1721604676.495221	
1721604676.495231	
1721604676.495240	
1721604676.495252	
1721604676.495265	
1721604676.495277	
1721604676.495288	
1721604676.495302	
1721604676.495314	
1721604676.495328	
1721604676.495339	
1721604676.495351	
1721604676.495361	
1721604676.495372	
1721604676.495383	
1721604676.495397	
1721604676.495408	
1721604676.495438	5.92
1721604676.495454	
1721604676.495504	
1721604676.495531	
1721604676.495578	
1721604676.495604	
1721604676.495617	
1721604676.495628	
1721604676.495640	
1721604676.495652	
1721604676.495707	
1721604676.495732	
1721604676.495746	
1721604676.495757	
1721604676.495814	
1721604676.495828	
1721604676.495878	
1721604676.495903	
1721604676.495951	
1721604676.495975	
1721604676.495987	
1721604676.496000	
1721604676.496012	
1721604676.496022	
Time_Of_Day_Seconds	RAMWatt
1721604677.497144	11.61
1721604677.496161	5.67
1721604677.496174	
1721604677.496186	
1721604677.496198	
1721604677.496210	
1721604677.496220	
1721604677.496236	
1721604677.496249	
1721604677.496261	
1721604677.496271	
1721604677.496283	
1721604677.496295	
1721604677.496307	
1721604677.496319	
1721604677.496329	
1721604677.496339	
1721604677.496352	
1721604677.496362	
1721604677.496375	
1721604677.496386	
1721604677.496397	
1721604677.496407	
1721604677.496420	
1721604677.496431	
1721604677.496455	5.94
1721604677.496470	
1721604677.496484	
1721604677.496495	
1721604677.496548	
1721604677.496575	
1721604677.496623	
