Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:04:11   0.0   0.0   1.0  99.0   0.0    1    672   2362    3    0    4  75.28    4.22  35.35   3.21  39.94  35.00  33.00  1.52 GHz  -N/A-
19:04:12   0.0   0.0   0.1  99.9   0.0    1    501    623   11   12    9  38.89    1.06  20.21   1.10  18.68  34.00  32.00  1.87 GHz  -N/A-
19:04:13   0.0   0.0   0.0 100.0   0.0    1    446    471    9    5   11  38.17    1.00  19.84   1.14  18.33  34.00  32.00  1.78 GHz  -N/A-
19:04:14   0.1   0.0   0.0  99.9   0.0    1   1042    449    0    0    0  43.99    1.15  22.67   1.42  21.32  34.00  32.00  1.63 GHz  -N/A-
19:04:15   0.0   0.0   0.0 100.0   0.0    1    698    375    0    0    0  41.62    1.03  21.61   1.16  20.01  34.00  32.00  1.28 GHz  -N/A-
19:04:16   0.0   0.0   0.0 100.0   0.0    1    393    275    0    0    0  37.09    0.89  19.39   0.96  17.70  33.00  32.00  1.65 GHz  -N/A-
19:04:17   0.1   0.0   0.1  99.8   0.0    1    745    885   15   16   13  43.39    1.22  22.92   1.46  20.47  33.00  32.00  2.03 GHz  -N/A-
19:04:18   0.0   0.0   0.0 100.0   0.0    1    768    576    9    5   11  40.90    1.08  21.44   1.32  19.46  33.00  31.00  1.70 GHz  -N/A-
19:04:19   0.0   0.0   0.0 100.0   0.0    1    383    266    0    0    0  41.74    1.27  21.33   1.21  20.41  33.00  33.00  1.31 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
19:04:20   0.0   0.0   0.0 100.0   0.0    1    426    419    0    0    0  36.87    0.86  19.24   0.96  17.64  33.00  32.00  1.52 GHz  -N/A-
19:04:21   0.0   0.0   0.0  99.9   0.0    1    557    423    4    0    5  38.24    0.95  20.12   1.10  18.11  33.00  31.00  1.84 GHz  -N/A-
19:04:22   0.0   0.0   0.0  99.9   0.0    1    441    552    8    9    6  38.37    1.04  20.22   1.11  18.16  32.00  31.00  1.77 GHz  -N/A-
19:04:23   0.0   0.0   0.0  99.9   0.0    1    840    673    3    2    5  43.50    1.20  22.66   1.42  20.84  32.00  31.00  1.37 GHz  -N/A-
19:04:24   0.0   0.0   0.0 100.0   0.0    1    365    268    0    0    0  34.59    0.84  18.33   0.90  16.26  32.00  31.00  1.65 GHz  -N/A-
19:04:25   0.0   0.0   0.0  99.9   0.0    1    628    304    0    0    0  37.62    0.90  19.70   0.97  17.92  32.00  31.00  1.62 GHz  -N/A-
19:04:26   0.0   0.0   0.0  99.9   0.0    1    679    394    0    0    0  37.93    0.97  19.79   1.09  18.14  32.00  31.00  1.66 GHz  -N/A-
19:04:27   0.0   0.0   0.0  99.9   0.0    1    741    598    6    2    6  42.42    1.20  21.71   1.30  20.70  32.00  31.00  1.52 GHz  -N/A-
19:04:28   0.0   0.0   0.1  99.9   0.0    1    764    666    8    9    6  41.63    1.13  21.61   1.31  20.02  32.00  31.00  1.78 GHz  -N/A-
19:04:29   0.1   0.0   0.1  99.9   0.0    1    820    678   11   11   11  41.56    1.11  21.83   1.34  19.73  33.00  32.00  1.97 GHz  -N/A-
19:04:30   0.0   0.0   0.0 100.0   0.0    3    350    323    0    0    1  33.76    0.77  17.71   0.94  16.05  31.00  30.00  1.75 GHz  -N/A-
