Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
19:51:26   0.6   0.0   1.5  97.9   0.0    3   4521  41531    0    0    0 113.58    6.81  66.65   6.79  46.93  48.00  33.00  57.00  33.00  50.00  2.94 GHz  -N/A-
19:51:27   0.6   0.0   1.5  97.9   0.0    4   4366  38798    0    0    0 113.70    6.78  66.75   6.77  46.95  47.00  33.00  58.00  33.00  50.00  2.91 GHz  -N/A-
19:51:28   0.6   0.0   1.5  97.9   0.0    3   3501  33864    0    0    0 113.59    6.77  66.62   6.78  46.97  48.00  33.00  57.00  33.00  50.00  2.93 GHz  -N/A-
19:51:29   0.6   0.0   1.5  97.9   0.0    3   3456  33380    0    0    0 117.23    6.75  66.54   6.76  50.69  49.00  33.00  57.00  33.00  50.00  2.97 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
19:51:30   0.6   0.0   1.5  97.9   0.0    3   4954  45937    0    0    0 114.00    6.75  66.26   6.78  47.75  47.00  33.00  57.00  33.00  50.00  2.95 GHz  -N/A-
19:51:31   0.6   0.0   1.5  97.9   0.0    4   4958  43679    0    0    0 101.02    6.76  52.78   6.53  48.24  48.00  33.00  59.00  33.00  50.00  2.79 GHz  -N/A-
19:51:33   0.8   0.0   1.3  97.9   0.0    3   1509  13438    0    0    0  96.61    6.76  49.82   6.62  46.79  48.00  33.00  60.00  33.00  50.00  2.72 GHz  -N/A-
19:51:34   0.9   0.0   1.2  97.9   0.0    3   1250   6826    0    0    0  96.39    6.77  49.15   6.64  47.24  48.00  33.00  60.00  33.00  50.00  2.73 GHz  -N/A-
19:51:35   0.9   0.0   1.2  97.9   0.0    3   1066   5928    0    0    0 109.87    6.78  62.96   6.76  46.91  47.00  33.00  56.00  33.00  50.00  2.88 GHz  -N/A-
19:51:36   0.6   0.0   1.5  97.9   0.0    3   3704  33461    0    0    0 112.69    6.76  65.84   6.78  46.85  48.00  33.00  56.00  33.00  50.00  2.88 GHz  -N/A-
19:51:37   0.5   0.0   1.5  97.9   0.0    3   4281  38130    0    0    0 112.75    6.76  65.58   6.75  47.18  47.00  33.00  55.00  33.00  50.00  2.90 GHz  -N/A-
19:51:38   0.6   0.0   1.5  97.9   0.0    3   4095  36755    0    0    0 112.53    6.76  65.36   6.78  47.17  48.00  33.00  56.00  33.00  50.00  2.92 GHz  -N/A-
19:51:40   0.5   0.0   1.5  97.9   0.0    4   4107  39383    0    0    0 117.35    7.45  64.56   6.77  52.79  48.00  33.00  55.00  33.00  50.00  2.92 GHz  -N/A-
19:51:41   0.6   0.0   1.6  97.9   0.0    3   4774  46258    0    0    0 118.20    7.99  65.46   6.74  52.74  48.00  33.00  55.00  33.00  50.00  2.90 GHz  -N/A-
19:51:42   0.5   0.0   1.6  97.9   0.0    3   4776  41073    0    0    0 116.83    7.99  64.72   6.75  52.11  49.00  33.00  56.00  33.00  50.00  2.91 GHz  -N/A-
19:51:43   0.6   0.0   1.5  97.9   0.0    3   5161  45054    0    0    0 105.06    6.81  65.65   6.73  39.40  46.00  33.00  55.00  33.00  50.00  2.30 GHz  -N/A-
19:51:44   0.6   0.0   0.6  98.8   0.0    3   5056  40700    0    0    0 103.87    6.61  66.28   6.74  37.59  46.00  33.00  58.00  33.00  50.00  2.18 GHz  -N/A-
19:51:45   0.5   0.0   0.5  98.9   0.0    3   4738  38001    0    0    0 103.41    6.54  66.12   6.78  37.28  46.00  33.00  55.00  33.00  50.00  2.21 GHz  -N/A-
19:51:47   0.6   0.0   0.5  99.0   0.0    3   5086  39062    0    0    0 103.24    6.50  65.99   6.77  37.25  46.00  33.00  55.00  33.00  50.00  2.14 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk mlx5_0 x86_pk mlx5_0 mlx5_0  CPU Freq  GPU W
19:51:48   0.6   0.0   0.5  99.0   0.0    3   5192  39238    0    0    0 103.24    6.51  65.99   6.80  37.25  46.00  33.00  54.00  33.00  50.00  2.18 GHz  -N/A-
19:51:49   0.6   0.0   0.5  99.0   0.0    3   4821  39690    0    0    0 103.55    6.59  65.86   6.78  37.69  46.00  33.00  57.00  33.00  50.00  2.16 GHz  -N/A-
19:51:50   0.6   0.0   0.5  98.9   0.0    3   5020  39979    0    0    0 103.14    6.56  65.81   6.75  37.33  46.00  33.00  56.00  33.00  50.00  2.17 GHz  -N/A-
19:51:51   0.6   0.0   0.5  98.9   0.0    2   5499  40536    0    0    0 103.26    6.53  66.00   6.79  37.26  46.00  33.00  54.00  33.00  50.00  2.13 GHz  -N/A-
19:51:52   0.6   0.0   0.5  99.0   0.0    4   5500  42058    0    0    0 103.13    6.56  65.87   6.77  37.25  46.00  33.00  57.00  33.00  50.00  2.20 GHz  -N/A-
19:51:54   0.5   0.0   0.5  98.9   0.0    3   5216  40968    0    0    0 104.06    6.54  66.18   6.72  37.88  45.00  33.00  56.00  33.00  50.00  2.20 GHz  -N/A-
19:51:55   0.6   0.0   0.5  98.9   0.0    3   5975  40935    0    0    0 103.34    6.54  66.06   6.77  37.27  46.00  33.00  54.00  33.00  50.00  2.24 GHz  -N/A-
19:51:56   0.6   0.0   0.5  98.9   0.0    4   5126  40419    0    0    0 103.43    6.60  66.09   6.78  37.34  46.00  33.00  57.00  33.00  50.00  2.26 GHz  -N/A-
19:51:57   0.5   0.0   0.5  99.0   0.0    2   5379  43069    0    0    0 104.06    6.62  66.19   6.75  37.86  45.00  33.00  57.00  33.00  50.00  2.30 GHz  -N/A-
19:51:58   0.6   0.0   0.5  98.9   0.0    2   5684  40792    0    0    0 103.52    6.58  65.81   6.74  37.72  46.00  33.00  57.00  33.00  50.00  2.29 GHz  -N/A-
19:51:59   0.6   0.0   0.5  98.9   0.0    3   5794  42886    0    0    0 103.48    6.60  66.06   6.77  37.42  45.00  33.00  54.00  33.00  50.00  2.20 GHz  -N/A-
