Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
06:44:32   0.0   0.0   0.0  99.9   0.0    2   8381   4844   11   11   11 118.26    0.07  57.26   0.09  61.00  0.00 Hz   -N/A-
06:44:33   0.2   0.0   0.1  99.7   0.0    4   8548   5208   21   22   20 118.51    0.07  57.39   0.09  61.12  0.00 Hz   -N/A-
06:44:34   0.0   0.0   0.0 100.0   0.0    1   8347   4511   23   12   25 118.15    0.07  57.20   0.10  60.96  0.00 Hz   -N/A-
06:44:35   0.1   0.0   0.0  99.9   0.0    1   7962   4212    0    0    0 118.23    0.07  57.28   0.09  60.95  0.00 Hz   -N/A-
06:44:36   1.3   0.0   0.2  98.5   0.0    3   6832   6239    1    1    2 120.47    0.07  59.51   0.09  60.96  0.00 Hz   -N/A-
06:44:37   2.5   0.0   2.0  95.5   0.0    4  22406  21454 1396  932 1394 125.92    0.07  60.91   0.12  65.02  0.00 Hz   -N/A-
