Time_Of_Day_Seconds	RAMWatt
1722116549.261894	
1722116549.261944	
1722116549.261966	
1722116549.262013	
1722116549.262035	
1722116549.262045	
1722116549.262055	
1722116549.262101	
1722116549.262123	
1722116549.262171	
1722116549.262192	
1722116549.262248	
1722116549.262271	
1722116549.262318	
1722116549.262342	
1722116549.262390	
1722116549.262414	
1722116549.262461	
1722116549.262484	
1722116549.262570	1.14
1722116549.262603	
1722116549.262674	
1722116549.262714	
1722116549.262789	
1722116549.262821	
1722116549.262917	
1722116549.262955	
1722116549.263034	
1722116549.263067	
1722116549.263139	
1722116549.263171	
1722116549.263232	
1722116549.263256	
1722116549.263319	
1722116549.263331	
1722116549.263389	
1722116549.263412	
1722116549.263422	
1722116549.263433	
1722116549.263496	
1722116549.263519	
1722116549.263566	
1722116549.263589	
Time_Of_Day_Seconds	RAMWatt
1722116550.265403	10.91
1722116550.263739	5.26
1722116550.263776	
1722116550.263851	
1722116550.263884	
1722116550.263962	
1722116550.263997	
1722116550.264070	
1722116550.264103	
1722116550.264180	
1722116550.264213	
1722116550.264285	
1722116550.264323	
1722116550.264397	
1722116550.264435	
1722116550.264513	
1722116550.264550	
1722116550.264624	
1722116550.264657	
1722116550.264738	
1722116550.264753	
1722116550.264802	
1722116550.264832	
1722116550.264883	
1722116550.264910	
1722116550.264932	5.64
1722116550.264942	
1722116550.264953	
1722116550.264962	
1722116550.264973	
1722116550.264983	
1722116550.264995	
1722116550.265014	
1722116550.265070	
1722116550.265096	
1722116550.265110	
1722116550.265121	
1722116550.265169	
1722116550.265195	
1722116550.265252	
1722116550.265266	
1722116550.265313	
1722116550.265336	
1722116550.265348	
1722116550.265360	
1722116550.265373	
1722116550.265384	
1722116550.265395	
1722116550.265403	
Time_Of_Day_Seconds	RAMWatt
1722116551.267113	11.27
1722116551.265708	5.41
1722116551.265721	
1722116551.265733	
1722116551.265745	
1722116551.265801	
1722116551.265831	
1722116551.265878	
1722116551.265900	
1722116551.265912	
1722116551.265925	
1722116551.265937	
1722116551.265947	
1722116551.265996	
1722116551.266022	
1722116551.266036	
1722116551.266045	
1722116551.266057	
1722116551.266067	
1722116551.266080	
1722116551.266091	
1722116551.266101	
1722116551.266113	
1722116551.266163	
1722116551.266189	
1722116551.266227	5.86
1722116551.266252	
1722116551.266323	
1722116551.266356	
1722116551.266428	
1722116551.266460	
1722116551.266531	
1722116551.266572	
1722116551.266661	
1722116551.266676	
1722116551.266735	
1722116551.266761	
1722116551.266817	
1722116551.266847	
1722116551.266893	
1722116551.266915	
1722116551.266967	
1722116551.266990	
1722116551.267001	
1722116551.267013	
1722116551.267063	
1722116551.267088	
1722116551.267103	
1722116551.267113	
Time_Of_Day_Seconds	RAMWatt
1722116552.268674	11.08
1722116552.267314	5.20
1722116552.267326	
1722116552.267339	
1722116552.267350	
1722116552.267400	
1722116552.267424	
1722116552.267478	
1722116552.267501	
1722116552.267564	
1722116552.267588	
1722116552.267602	
1722116552.267612	
1722116552.267663	
1722116552.267689	
1722116552.267706	
1722116552.267717	
1722116552.267730	
1722116552.267740	
1722116552.267752	
1722116552.267762	
1722116552.267773	
1722116552.267784	
1722116552.267834	
1722116552.267858	
1722116552.267894	5.87
1722116552.267919	
1722116552.267991	
1722116552.268020	
1722116552.268072	
1722116552.268095	
1722116552.268142	
1722116552.268166	
1722116552.268179	
1722116552.268189	
1722116552.268236	
1722116552.268263	
1722116552.268309	
1722116552.268334	
1722116552.268409	
1722116552.268434	
1722116552.268483	
1722116552.268507	
1722116552.268519	
1722116552.268530	
1722116552.268577	
1722116552.268602	
1722116552.268652	
1722116552.268674	
Time_Of_Day_Seconds	RAMWatt
1722116553.270499	11.27
1722116553.269035	5.40
1722116553.269051	
1722116553.269099	
1722116553.269123	
1722116553.269136	
1722116553.269148	
1722116553.269159	
1722116553.269169	
1722116553.269180	
1722116553.269190	
1722116553.269236	
1722116553.269260	
1722116553.269272	
1722116553.269284	
1722116553.269296	
1722116553.269306	
1722116553.269355	
1722116553.269379	
1722116553.269393	
1722116553.269403	
1722116553.269414	
1722116553.269426	
1722116553.269439	
1722116553.269455	
1722116553.269493	5.87
1722116553.269518	
1722116553.269589	
1722116553.269622	
1722116553.269701	
1722116553.269712	
1722116553.269763	
1722116553.269787	
1722116553.269834	
1722116553.269860	
1722116553.269906	
1722116553.269936	
1722116553.269997	
1722116553.270019	
1722116553.270093	
1722116553.270115	
1722116553.270193	
1722116553.270225	
1722116553.270254	
1722116553.270283	
1722116553.270356	
1722116553.270393	
1722116553.270467	
1722116553.270499	
Time_Of_Day_Seconds	RAMWatt
1722116554.272094	11.22
1722116554.270770	5.36
1722116554.270784	
1722116554.270848	
1722116554.270860	
1722116554.270874	
1722116554.270884	
1722116554.270895	
1722116554.270907	
1722116554.270920	
1722116554.270930	
1722116554.270975	
1722116554.270998	
1722116554.271011	
1722116554.271021	
1722116554.271032	
1722116554.271043	
1722116554.271054	
1722116554.271066	
1722116554.271113	
1722116554.271138	
1722116554.271151	
1722116554.271161	
1722116554.271173	
1722116554.271184	
1722116554.271226	5.86
1722116554.271257	
1722116554.271302	
1722116554.271325	
1722116554.271376	
1722116554.271399	
1722116554.271445	
1722116554.271469	
1722116554.271480	
1722116554.271491	
1722116554.271543	
1722116554.271566	
1722116554.271612	
1722116554.271636	
1722116554.271690	
1722116554.271712	
1722116554.271759	
1722116554.271781	
1722116554.271858	
1722116554.271891	
1722116554.271964	
1722116554.271996	
1722116554.272068	
1722116554.272094	
Time_Of_Day_Seconds	RAMWatt
1722116555.274253	11.31
1722116555.272443	5.83
1722116555.272480	
1722116555.272515	
1722116555.272547	
1722116555.272655	
1722116555.272688	
1722116555.272773	
1722116555.272787	
1722116555.272806	
1722116555.272821	
1722116555.272878	
1722116555.272903	
1722116555.272952	
1722116555.272977	
1722116555.273028	
1722116555.273055	
1722116555.273112	
1722116555.273137	
1722116555.273185	
1722116555.273210	
1722116555.273258	
1722116555.273283	
1722116555.273341	
1722116555.273357	
1722116555.273399	5.48
1722116555.273426	
1722116555.273498	
1722116555.273531	
1722116555.273602	
1722116555.273634	
1722116555.273697	
1722116555.273722	
1722116555.273782	
1722116555.273794	
1722116555.273843	
1722116555.273867	
1722116555.273912	
1722116555.273935	
1722116555.273991	
1722116555.274014	
1722116555.274065	
1722116555.274087	
1722116555.274098	
1722116555.274109	
1722116555.274157	
1722116555.274186	
1722116555.274232	
1722116555.274253	
Time_Of_Day_Seconds	RAMWatt
1722116556.276163	11.62
1722116556.274511	5.81
1722116556.274549	
1722116556.274624	
1722116556.274674	
1722116556.274734	
1722116556.274748	
1722116556.274800	
1722116556.274824	
1722116556.274844	
1722116556.274862	
1722116556.274923	
1722116556.274948	
1722116556.275005	
1722116556.275029	
1722116556.275077	
1722116556.275102	
1722116556.275158	
1722116556.275183	
1722116556.275243	
1722116556.275257	
1722116556.275315	
1722116556.275329	
1722116556.275378	
1722116556.275404	
1722116556.275429	5.81
1722116556.275485	
1722116556.275496	
1722116556.275509	
1722116556.275567	
1722116556.275592	
1722116556.275605	
1722116556.275616	
1722116556.275662	
1722116556.275687	
1722116556.275734	
1722116556.275758	
1722116556.275806	
1722116556.275841	
1722116556.275896	
1722116556.275919	
1722116556.275967	
1722116556.275990	
1722116556.276002	
1722116556.276019	
1722116556.276067	
1722116556.276091	
1722116556.276140	
1722116556.276163	
Time_Of_Day_Seconds	RAMWatt
1722116557.278702	11.61
1722116557.276525	5.78
1722116557.276563	
1722116557.276639	
1722116557.276675	
1722116557.276748	
1722116557.276781	
1722116557.276854	
1722116557.276888	
1722116557.276921	
1722116557.276948	
1722116557.276996	
1722116557.277022	
1722116557.277070	
1722116557.277097	
1722116557.277146	
1722116557.277173	
1722116557.277230	
1722116557.277255	
1722116557.277312	
1722116557.277326	
1722116557.277381	
1722116557.277396	
1722116557.277465	
1722116557.277492	
1722116557.277534	5.84
1722116557.277561	
1722116557.277634	
1722116557.277667	
1722116557.277739	
1722116557.277776	
1722116557.277814	
1722116557.277869	
1722116557.277945	
1722116557.277978	
1722116557.278053	
1722116557.278090	
1722116557.278163	
1722116557.278196	
1722116557.278271	
1722116557.278305	
1722116557.278377	
1722116557.278410	
1722116557.278440	
1722116557.278470	
1722116557.278565	
1722116557.278598	
1722116557.278670	
1722116557.278702	
Time_Of_Day_Seconds	RAMWatt
1722116558.280871	11.66
1722116558.278946	5.82
1722116558.278984	
1722116558.279059	
1722116558.279097	
1722116558.279171	
1722116558.279204	
1722116558.279286	
1722116558.279300	
1722116558.279313	
1722116558.279327	
1722116558.279375	
1722116558.279400	
1722116558.279450	
1722116558.279474	
1722116558.279522	
1722116558.279546	
1722116558.279603	
1722116558.279627	
1722116558.279675	
1722116558.279699	
1722116558.279761	
1722116558.279785	
1722116558.279845	
1722116558.279860	
1722116558.279902	5.85
1722116558.279930	
1722116558.279956	
1722116558.279984	
1722116558.280015	
1722116558.280043	
1722116558.280073	
1722116558.280105	
1722116558.280176	
1722116558.280209	
1722116558.280281	
1722116558.280314	
1722116558.280386	
1722116558.280418	
1722116558.280491	
1722116558.280523	
1722116558.280596	
1722116558.280628	
1722116558.280657	
1722116558.280687	
1722116558.280761	
1722116558.280793	
1722116558.280846	
1722116558.280871	
Time_Of_Day_Seconds	RAMWatt
1722116559.283144	11.45
1722116559.281394	5.86
1722116559.281431	
1722116559.281505	
1722116559.281541	
1722116559.281618	
1722116559.281652	
1722116559.281681	
1722116559.281706	
1722116559.281746	
1722116559.281757	
1722116559.281804	
1722116559.281835	
1722116559.281850	
1722116559.281861	
1722116559.281920	
1722116559.281946	
1722116559.281994	
1722116559.282018	
1722116559.282067	
1722116559.282091	
1722116559.282137	
1722116559.282161	
1722116559.282176	
1722116559.282187	
1722116559.282273	5.59
1722116559.282306	
1722116559.282378	
1722116559.282390	
1722116559.282439	
1722116559.282462	
1722116559.282513	
1722116559.282537	
1722116559.282583	
1722116559.282607	
1722116559.282658	
1722116559.282682	
1722116559.282733	
1722116559.282757	
1722116559.282809	
1722116559.282840	
1722116559.282888	
1722116559.282912	
1722116559.282965	
1722116559.282989	
1722116559.283045	
1722116559.283069	
1722116559.283119	
1722116559.283144	
Time_Of_Day_Seconds	RAMWatt
1722116560.284969	11.43
1722116560.283333	5.86
1722116560.283350	
1722116560.283401	
1722116560.283426	
1722116560.283475	
1722116560.283499	
1722116560.283513	
1722116560.283522	
1722116560.283533	
1722116560.283544	
1722116560.283591	
1722116560.283616	
1722116560.283631	
1722116560.283646	
1722116560.283705	
1722116560.283731	
1722116560.283780	
1722116560.283804	
1722116560.283852	
1722116560.283876	
1722116560.283925	
1722116560.283950	
1722116560.283964	
1722116560.283975	
1722116560.284014	5.57
1722116560.284041	
1722116560.284113	
1722116560.284146	
1722116560.284218	
1722116560.284249	
1722116560.284321	
1722116560.284353	
1722116560.284426	
1722116560.284459	
1722116560.284532	
1722116560.284565	
1722116560.284642	
1722116560.284654	
1722116560.284715	
1722116560.284737	
1722116560.284784	
1722116560.284806	
1722116560.284817	
1722116560.284830	
1722116560.284876	
1722116560.284899	
1722116560.284947	
1722116560.284969	
Time_Of_Day_Seconds	RAMWatt
1722116561.286794	11.71
1722116561.285314	5.86
1722116561.285331	
1722116561.285381	
1722116561.285409	
1722116561.285459	
1722116561.285483	
1722116561.285498	
1722116561.285508	
1722116561.285521	
1722116561.285538	
1722116561.285589	
1722116561.285614	
1722116561.285630	
1722116561.285641	
1722116561.285689	
1722116561.285714	
1722116561.285771	
1722116561.285795	
1722116561.285848	
1722116561.285872	
1722116561.285920	
1722116561.285944	
1722116561.285993	
1722116561.286020	
1722116561.286044	5.84
1722116561.286054	
1722116561.286105	
1722116561.286129	
1722116561.286191	
1722116561.286205	
1722116561.286262	
1722116561.286289	
1722116561.286337	
1722116561.286362	
1722116561.286409	
1722116561.286433	
1722116561.286491	
1722116561.286514	
1722116561.286562	
1722116561.286585	
1722116561.286654	
1722116561.286666	
1722116561.286677	
1722116561.286689	
1722116561.286736	
1722116561.286760	
1722116561.286775	
1722116561.286794	
Time_Of_Day_Seconds	RAMWatt
1722116562.288914	11.50
1722116562.287063	5.79
1722116562.287100	
1722116562.287174	
1722116562.287215	
1722116562.287295	
1722116562.287309	
1722116562.287320	
1722116562.287329	
1722116562.287341	
1722116562.287355	
1722116562.287404	
1722116562.287428	
1722116562.287486	
1722116562.287509	
1722116562.287524	
1722116562.287536	
1722116562.287584	
1722116562.287608	
1722116562.287683	
1722116562.287718	
1722116562.287791	
1722116562.287847	
1722116562.287882	
1722116562.287911	
1722116562.287962	5.72
1722116562.287989	
1722116562.288061	
1722116562.288099	
1722116562.288173	
1722116562.288210	
1722116562.288283	
1722116562.288320	
1722116562.288396	
1722116562.288429	
1722116562.288504	
1722116562.288518	
1722116562.288575	
1722116562.288587	
1722116562.288642	
1722116562.288668	
1722116562.288724	
1722116562.288738	
1722116562.288750	
1722116562.288761	
1722116562.288810	
1722116562.288844	
1722116562.288891	
1722116562.288914	
Time_Of_Day_Seconds	RAMWatt
1722116563.290972	11.39
1722116563.289443	5.82
1722116563.289479	
1722116563.289554	
1722116563.289590	
1722116563.289664	
1722116563.289699	
1722116563.289729	
1722116563.289773	
1722116563.289786	
1722116563.289801	
1722116563.289849	
1722116563.289874	
1722116563.289923	
1722116563.289952	
1722116563.290011	
1722116563.290029	
1722116563.290085	
1722116563.290110	
1722116563.290158	
1722116563.290183	
1722116563.290229	
1722116563.290253	
1722116563.290303	
1722116563.290333	
1722116563.290356	5.57
1722116563.290366	
1722116563.290376	
1722116563.290386	
1722116563.290397	
1722116563.290409	
1722116563.290423	
1722116563.290434	
1722116563.290489	
1722116563.290514	
1722116563.290562	
1722116563.290587	
1722116563.290632	
1722116563.290656	
1722116563.290711	
1722116563.290733	
1722116563.290780	
1722116563.290802	
1722116563.290813	
1722116563.290824	
1722116563.290879	
1722116563.290902	
1722116563.290950	
1722116563.290972	
Time_Of_Day_Seconds	RAMWatt
1722116564.293231	11.64
1722116564.291227	5.82
1722116564.291264	
1722116564.291339	
1722116564.291375	
1722116564.291405	
1722116564.291437	
1722116564.291511	
1722116564.291544	
1722116564.291576	
1722116564.291612	
1722116564.291688	
1722116564.291722	
1722116564.291797	
1722116564.291854	
1722116564.291930	
1722116564.291965	
1722116564.292038	
1722116564.292072	
1722116564.292149	
1722116564.292190	
1722116564.292272	
1722116564.292287	
1722116564.292301	
1722116564.292312	
1722116564.292351	5.83
1722116564.292378	
1722116564.292450	
1722116564.292483	
1722116564.292559	
1722116564.292596	
1722116564.292661	
1722116564.292685	
1722116564.292731	
1722116564.292757	
1722116564.292803	
1722116564.292838	
1722116564.292886	
1722116564.292910	
1722116564.292970	
1722116564.292993	
1722116564.293039	
1722116564.293062	
1722116564.293076	
1722116564.293088	
1722116564.293137	
1722116564.293159	
1722116564.293209	
1722116564.293231	
Time_Of_Day_Seconds	RAMWatt
1722116565.295891	11.64
1722116565.293589	5.84
1722116565.293626	
1722116565.293702	
1722116565.293738	
1722116565.293811	
1722116565.293865	
1722116565.293906	
1722116565.293940	
1722116565.293970	
1722116565.294002	
1722116565.294075	
1722116565.294110	
1722116565.294184	
1722116565.294218	
1722116565.294294	
1722116565.294328	
1722116565.294402	
1722116565.294441	
1722116565.294504	
1722116565.294528	
1722116565.294584	
1722116565.294608	
1722116565.294661	
1722116565.294686	
1722116565.294770	5.80
1722116565.294803	
1722116565.294876	
1722116565.294909	
1722116565.294941	
1722116565.294968	
1722116565.294996	
1722116565.295034	
1722116565.295105	
1722116565.295137	
1722116565.295209	
1722116565.295242	
1722116565.295314	
1722116565.295346	
1722116565.295421	
1722116565.295454	
1722116565.295526	
1722116565.295559	
1722116565.295630	
1722116565.295663	
1722116565.295734	
1722116565.295767	
1722116565.295860	
1722116565.295891	
Time_Of_Day_Seconds	RAMWatt
1722116566.297685	11.65
1722116566.296164	5.82
1722116566.296182	
1722116566.296234	
1722116566.296258	
1722116566.296304	
1722116566.296329	
1722116566.296382	
1722116566.296406	
1722116566.296442	
1722116566.296457	
1722116566.296504	
1722116566.296529	
1722116566.296575	
1722116566.296599	
1722116566.296647	
1722116566.296671	
1722116566.296730	
1722116566.296754	
1722116566.296801	
1722116566.296832	
1722116566.296879	
1722116566.296903	
1722116566.296966	
1722116566.296992	
1722116566.297033	5.83
1722116566.297060	
1722116566.297095	
1722116566.297105	
1722116566.297116	
1722116566.297127	
1722116566.297139	
1722116566.297147	
1722116566.297211	
1722116566.297235	
1722116566.297282	
1722116566.297308	
1722116566.297355	
1722116566.297379	
1722116566.297442	
1722116566.297455	
1722116566.297500	
1722116566.297523	
1722116566.297534	
1722116566.297545	
1722116566.297593	
1722116566.297616	
1722116566.297663	
1722116566.297685	
Time_Of_Day_Seconds	RAMWatt
1722116567.299784	11.61
1722116567.297997	5.78
1722116567.298015	
1722116567.298067	
1722116567.298092	
1722116567.298139	
1722116567.298163	
1722116567.298216	
1722116567.298241	
1722116567.298254	
1722116567.298269	
1722116567.298320	
1722116567.298344	
1722116567.298399	
1722116567.298423	
1722116567.298470	
1722116567.298494	
1722116567.298551	
1722116567.298576	
1722116567.298624	
1722116567.298647	
1722116567.298695	
1722116567.298719	
1722116567.298781	
1722116567.298806	
1722116567.298869	5.83
1722116567.298895	
1722116567.298921	
1722116567.298950	
1722116567.298980	
1722116567.299011	
1722116567.299042	
1722116567.299071	
1722116567.299143	
1722116567.299176	
1722116567.299250	
1722116567.299288	
1722116567.299361	
1722116567.299394	
1722116567.299466	
1722116567.299498	
1722116567.299573	
1722116567.299606	
1722116567.299634	
1722116567.299664	
1722116567.299751	
1722116567.299764	
1722116567.299776	
1722116567.299784	
Time_Of_Day_Seconds	RAMWatt
1722116568.302071	11.64
1722116568.300036	5.79
1722116568.300073	
1722116568.300150	
1722116568.300187	
1722116568.300217	
1722116568.300250	
1722116568.300325	
1722116568.300359	
1722116568.300392	
1722116568.300428	
1722116568.300504	
1722116568.300539	
1722116568.300612	
1722116568.300646	
1722116568.300719	
1722116568.300753	
1722116568.300851	
1722116568.300865	
1722116568.300922	
1722116568.300937	
1722116568.300993	
1722116568.301008	
1722116568.301057	
1722116568.301082	
1722116568.301123	5.85
1722116568.301150	
1722116568.301178	
1722116568.301207	
1722116568.301242	
1722116568.301268	
1722116568.301296	
1722116568.301330	
1722116568.301402	
1722116568.301435	
1722116568.301507	
1722116568.301540	
1722116568.301612	
1722116568.301644	
1722116568.301719	
1722116568.301752	
1722116568.301845	
1722116568.301876	
1722116568.301905	
1722116568.301934	
1722116568.301980	
1722116568.302003	
1722116568.302049	
1722116568.302071	
Time_Of_Day_Seconds	RAMWatt
1722116569.304017	11.60
1722116569.302361	5.77
1722116569.302399	
1722116569.302475	
1722116569.302512	
1722116569.302545	
1722116569.302574	
1722116569.302646	
1722116569.302680	
1722116569.302711	
1722116569.302745	
1722116569.302819	
1722116569.302873	
1722116569.302948	
1722116569.302982	
1722116569.303057	
1722116569.303091	
1722116569.303166	
1722116569.303204	
1722116569.303260	
1722116569.303275	
1722116569.303338	
1722116569.303361	
1722116569.303420	
1722116569.303434	
1722116569.303456	5.83
1722116569.303465	
1722116569.303474	
1722116569.303485	
1722116569.303497	
1722116569.303506	
1722116569.303517	
1722116569.303528	
1722116569.303578	
1722116569.303602	
1722116569.303648	
1722116569.303671	
1722116569.303730	
1722116569.303753	
1722116569.303799	
1722116569.303822	
1722116569.303874	
1722116569.303897	
1722116569.303908	
1722116569.303920	
1722116569.303969	
1722116569.303992	
1722116569.304006	
1722116569.304017	
Time_Of_Day_Seconds	RAMWatt
1722116570.306345	11.64
1722116570.304289	5.80
1722116570.304327	
1722116570.304403	
1722116570.304439	
1722116570.304513	
1722116570.304546	
1722116570.304623	
1722116570.304657	
1722116570.304689	
1722116570.304727	
1722116570.304803	
1722116570.304843	
1722116570.304890	
1722116570.304915	
1722116570.304963	
1722116570.304987	
1722116570.305042	
1722116570.305066	
1722116570.305114	
1722116570.305138	
1722116570.305194	
1722116570.305208	
1722116570.305256	
1722116570.305282	
1722116570.305323	5.84
1722116570.305350	
1722116570.305382	
1722116570.305411	
1722116570.305439	
1722116570.305471	
1722116570.305499	
1722116570.305530	
1722116570.305601	
1722116570.305634	
1722116570.305705	
1722116570.305738	
1722116570.305810	
1722116570.305862	
1722116570.305935	
1722116570.305967	
1722116570.306039	
1722116570.306072	
1722116570.306100	
1722116570.306131	
1722116570.306204	
1722116570.306236	
1722116570.306312	
1722116570.306345	
Time_Of_Day_Seconds	RAMWatt
1722116571.308817	11.57
1722116571.306953	5.77
1722116571.306990	
1722116571.307065	
1722116571.307102	
1722116571.307137	
1722116571.307166	
1722116571.307238	
1722116571.307260	
1722116571.307273	
1722116571.307287	
1722116571.307335	
1722116571.307360	
1722116571.307408	
1722116571.307432	
1722116571.307506	
1722116571.307540	
1722116571.307613	
1722116571.307645	
1722116571.307719	
1722116571.307752	
1722116571.307847	
1722116571.307879	
1722116571.307964	
1722116571.307987	
1722116571.308028	5.79
1722116571.308055	
1722116571.308081	
1722116571.308109	
1722116571.308140	
1722116571.308176	
1722116571.308206	
1722116571.308239	
1722116571.308291	
1722116571.308315	
1722116571.308361	
1722116571.308387	
1722116571.308434	
1722116571.308458	
1722116571.308504	
1722116571.308528	
1722116571.308583	
1722116571.308605	
1722116571.308653	
1722116571.308675	
1722116571.308725	
1722116571.308748	
1722116571.308805	
1722116571.308817	
Time_Of_Day_Seconds	RAMWatt
1722116572.311046	11.64
1722116572.309080	5.82
1722116572.309117	
1722116572.309192	
1722116572.309229	
1722116572.309301	
1722116572.309336	
1722116572.309409	
1722116572.309443	
1722116572.309474	
1722116572.309507	
1722116572.309568	
1722116572.309593	
1722116572.309639	
1722116572.309665	
1722116572.309713	
1722116572.309736	
1722116572.309792	
1722116572.309816	
1722116572.309873	
1722116572.309887	
1722116572.309934	
1722116572.309956	
1722116572.310012	
1722116572.310036	
1722116572.310114	5.82
1722116572.310126	
1722116572.310176	
1722116572.310200	
1722116572.310248	
1722116572.310272	
1722116572.310325	
1722116572.310348	
1722116572.310394	
1722116572.310418	
1722116572.310464	
1722116572.310488	
1722116572.310535	
1722116572.310559	
1722116572.310613	
1722116572.310652	
1722116572.310725	
1722116572.310757	
1722116572.310786	
1722116572.310816	
1722116572.310904	
1722116572.310936	
1722116572.311014	
1722116572.311046	
Time_Of_Day_Seconds	RAMWatt
1722116573.313477	11.69
1722116573.311491	5.85
1722116573.311529	
1722116573.311604	
1722116573.311640	
1722116573.311712	
1722116573.311746	
1722116573.311821	
1722116573.311877	
1722116573.311890	
1722116573.311904	
1722116573.311952	
1722116573.311977	
1722116573.312025	
1722116573.312050	
1722116573.312098	
1722116573.312121	
1722116573.312176	
1722116573.312201	
1722116573.312248	
1722116573.312273	
1722116573.312321	
1722116573.312346	
1722116573.312405	
1722116573.312420	
1722116573.312462	5.84
1722116573.312489	
1722116573.312516	
1722116573.312545	
1722116573.312621	
1722116573.312656	
1722116573.312730	
1722116573.312762	
1722116573.312851	
1722116573.312883	
1722116573.312955	
1722116573.312992	
1722116573.313066	
1722116573.313098	
1722116573.313172	
1722116573.313205	
1722116573.313277	
1722116573.313311	
1722116573.313322	
1722116573.313333	
1722116573.313382	
1722116573.313406	
1722116573.313453	
1722116573.313477	
Time_Of_Day_Seconds	RAMWatt
1722116574.315449	11.63
1722116574.313729	5.83
1722116574.313766	
1722116574.313845	
1722116574.313882	
1722116574.313919	
1722116574.313947	
1722116574.314020	
1722116574.314054	
1722116574.314087	
1722116574.314125	
1722116574.314209	
1722116574.314244	
1722116574.314317	
1722116574.314351	
1722116574.314433	
1722116574.314447	
1722116574.314512	
1722116574.314526	
1722116574.314574	
1722116574.314598	
1722116574.314654	
1722116574.314679	
1722116574.314728	
1722116574.314753	
1722116574.314793	5.79
1722116574.314820	
1722116574.314864	
1722116574.314875	
1722116574.314886	
1722116574.314897	
1722116574.314911	
