Time_Of_Day_Seconds	RAMWatt
1720410821.113259	
1720410821.113273	
1720410821.113283	
1720410821.113330	
1720410821.113361	
1720410821.113411	
1720410821.113436	
1720410821.113451	
1720410821.113461	
1720410821.113473	
1720410821.113484	
1720410821.113552	4.92
1720410821.113565	
1720410821.113615	
1720410821.113651	
1720410821.113701	
1720410821.113725	
1720410821.113776	
1720410821.113801	
1720410821.113849	
1720410821.113875	
1720410821.113923	
1720410821.113948	
1720410821.113996	
1720410821.114019	
1720410821.114072	
1720410821.114097	
1720410821.114146	
1720410821.114170	
1720410821.114217	
1720410821.114240	
1720410821.114287	
1720410821.114309	
1720410821.114324	
1720410821.114336	
Time_Of_Day_Seconds	RAMWatt
1720410822.117275	11.24
1720410822.115563	
1720410822.115602	
1720410822.115680	
1720410822.115717	
1720410822.115789	
1720410822.115826	
1720410822.115905	
1720410822.115939	
1720410822.116011	
1720410822.116044	
1720410822.116116	
1720410822.116141	
1720410822.116161	6.27
1720410822.116174	
1720410822.116224	
1720410822.116248	
1720410822.116302	
1720410822.116336	
1720410822.116409	
1720410822.116447	
1720410822.116525	
1720410822.116563	
1720410822.116640	
1720410822.116674	
1720410822.116754	4.97
1720410822.116768	
1720410822.116816	
1720410822.116840	
1720410822.116895	
1720410822.116918	
1720410822.116929	
1720410822.116941	
1720410822.116988	
1720410822.117012	
1720410822.117059	
1720410822.117082	
1720410822.117096	
1720410822.117106	
1720410822.117118	
1720410822.117128	
1720410822.117147	
1720410822.117159	
1720410822.117211	
1720410822.117233	
1720410822.117246	
1720410822.117255	
1720410822.117267	
1720410822.117275	
Time_Of_Day_Seconds	RAMWatt
1720410823.119594	10.78
1720410823.118427	
1720410823.118438	
1720410823.118449	
1720410823.118462	
1720410823.118473	
1720410823.118487	
1720410823.118514	
1720410823.118526	
1720410823.118538	
1720410823.118551	
1720410823.118562	
1720410823.118573	
1720410823.118594	5.98
1720410823.118606	
1720410823.118618	
1720410823.118630	
1720410823.118641	
1720410823.118651	
1720410823.118699	
1720410823.118724	
1720410823.118774	
1720410823.118798	
1720410823.118811	
1720410823.118822	
1720410823.118861	4.80
1720410823.118892	
1720410823.118965	
1720410823.118999	
1720410823.119074	
1720410823.119111	
1720410823.119139	
1720410823.119169	
1720410823.119241	
1720410823.119281	
1720410823.119330	
1720410823.119355	
1720410823.119369	
1720410823.119378	
1720410823.119426	
1720410823.119451	
1720410823.119463	
1720410823.119475	
1720410823.119486	
1720410823.119502	
1720410823.119512	
1720410823.119521	
1720410823.119571	
1720410823.119594	
Time_Of_Day_Seconds	RAMWatt
1720410824.122274	10.53
1720410824.120878	
1720410824.120891	
1720410824.120902	
1720410824.120916	
1720410824.120928	
1720410824.120939	
1720410824.120951	
1720410824.120962	
1720410824.120974	
1720410824.120985	
1720410824.120995	
1720410824.121005	
1720410824.121026	6.30
1720410824.121038	
1720410824.121050	
1720410824.121062	
1720410824.121074	
1720410824.121086	
1720410824.121097	
1720410824.121110	
1720410824.121160	
1720410824.121185	
1720410824.121197	
1720410824.121209	
1720410824.121299	4.23
1720410824.121332	
1720410824.121406	
1720410824.121438	
1720410824.121510	
1720410824.121543	
1720410824.121617	
1720410824.121629	
1720410824.121695	
1720410824.121719	
1720410824.121785	
1720410824.121800	
1720410824.121852	
1720410824.121875	
1720410824.121946	
1720410824.121958	
1720410824.122014	
1720410824.122039	
1720410824.122091	
1720410824.122113	
1720410824.122169	
1720410824.122194	
1720410824.122262	
1720410824.122274	
Time_Of_Day_Seconds	RAMWatt
1720410825.125099	11.62
1720410825.123430	
1720410825.123443	
1720410825.123507	
1720410825.123522	
1720410825.123535	
1720410825.123545	
1720410825.123555	
1720410825.123566	
1720410825.123577	
1720410825.123589	
1720410825.123638	
1720410825.123661	
1720410825.123681	5.90
1720410825.123694	
1720410825.123705	
1720410825.123717	
1720410825.123729	
1720410825.123740	
1720410825.123791	
1720410825.123814	
1720410825.123828	
1720410825.123840	
1720410825.123851	
1720410825.123864	
1720410825.123952	5.72
1720410825.123986	
1720410825.124065	
1720410825.124101	
1720410825.124180	
1720410825.124216	
1720410825.124294	
1720410825.124330	
1720410825.124406	
1720410825.124443	
1720410825.124520	
1720410825.124556	
1720410825.124631	
1720410825.124670	
1720410825.124745	
1720410825.124779	
1720410825.124856	
1720410825.124869	
1720410825.124928	
1720410825.124952	
1720410825.124998	
1720410825.125021	
1720410825.125086	
1720410825.125099	
Time_Of_Day_Seconds	RAMWatt
1720410826.128148	12.03
1720410826.126470	
1720410826.126523	
1720410826.126597	
1720410826.126636	
1720410826.126708	
1720410826.126746	
1720410826.126825	
1720410826.126858	
1720410826.126930	
1720410826.126963	
1720410826.127036	
1720410826.127074	
1720410826.127169	6.09
1720410826.127203	
1720410826.127277	
1720410826.127323	
1720410826.127369	
1720410826.127393	
1720410826.127446	
1720410826.127472	
1720410826.127541	
1720410826.127553	
1720410826.127612	
1720410826.127635	
1720410826.127658	5.93
1720410826.127668	
1720410826.127679	
1720410826.127690	
1720410826.127702	
1720410826.127713	
1720410826.127771	
1720410826.127795	
1720410826.127807	
1720410826.127823	
1720410826.127839	
1720410826.127852	
1720410826.127901	
1720410826.127926	
1720410826.127987	
1720410826.128010	
1720410826.128022	
1720410826.128034	
1720410826.128046	
1720410826.128055	
1720410826.128066	
1720410826.128077	
1720410826.128135	
1720410826.128148	
Time_Of_Day_Seconds	RAMWatt
1720410827.131130	11.86
1720410827.129373	
1720410827.129397	
1720410827.129409	
1720410827.129422	
1720410827.129433	
1720410827.129445	
1720410827.129456	
1720410827.129467	
1720410827.129479	
1720410827.129499	
1720410827.129511	
1720410827.129523	
1720410827.129542	6.24
1720410827.129556	
1720410827.129605	
1720410827.129631	
1720410827.129643	
1720410827.129653	
1720410827.129703	
1720410827.129728	
1720410827.129777	
1720410827.129800	
1720410827.129811	
1720410827.129826	
1720410827.129870	5.63
1720410827.129908	
1720410827.129984	
1720410827.130017	
1720410827.130091	
1720410827.130128	
1720410827.130201	
1720410827.130239	
1720410827.130317	
1720410827.130350	
1720410827.130424	
1720410827.130464	
1720410827.130539	
1720410827.130577	
1720410827.130652	
1720410827.130691	
1720410827.130773	
1720410827.130809	
1720410827.130886	
1720410827.130918	
1720410827.130991	
1720410827.131024	
1720410827.131098	
1720410827.131130	
Time_Of_Day_Seconds	RAMWatt
1720410828.133810	12.07
1720410828.132461	
1720410828.132476	
1720410828.132488	
1720410828.132506	
1720410828.132517	
1720410828.132528	
1720410828.132539	
1720410828.132551	
1720410828.132564	
1720410828.132574	
1720410828.132585	
1720410828.132596	
1720410828.132614	6.21
1720410828.132626	
1720410828.132677	
1720410828.132701	
1720410828.132715	
1720410828.132723	
1720410828.132736	
1720410828.132746	
1720410828.132800	
1720410828.132823	
1720410828.132835	
1720410828.132849	
1720410828.132888	5.86
1720410828.132920	
1720410828.132954	
1720410828.132982	
1720410828.133011	
1720410828.133043	
1720410828.133120	
1720410828.133154	
1720410828.133232	
1720410828.133265	
1720410828.133342	
1720410828.133379	
1720410828.133455	
1720410828.133499	
1720410828.133551	
1720410828.133574	
1720410828.133626	
1720410828.133650	
1720410828.133697	
1720410828.133719	
1720410828.133732	
1720410828.133741	
1720410828.133798	
1720410828.133810	
Time_Of_Day_Seconds	RAMWatt
1720410829.136580	12.09
1720410829.135008	
1720410829.135043	
1720410829.135120	
1720410829.135154	
1720410829.135231	
1720410829.135266	
1720410829.135345	
1720410829.135378	
1720410829.135408	
1720410829.135439	
1720410829.135515	
1720410829.135552	
1720410829.135599	6.03
1720410829.135630	
1720410829.135702	
1720410829.135739	
1720410829.135815	
1720410829.135848	
1720410829.135923	
1720410829.135962	
1720410829.135996	
1720410829.136025	
1720410829.136097	
1720410829.136131	
1720410829.136164	6.05
1720410829.136178	
1720410829.136190	
1720410829.136202	
1720410829.136212	
1720410829.136224	
1720410829.136235	
1720410829.136247	
1720410829.136258	
1720410829.136269	
1720410829.136281	
1720410829.136291	
1720410829.136340	
1720410829.136364	
1720410829.136412	
1720410829.136435	
1720410829.136447	
1720410829.136458	
1720410829.136469	
1720410829.136477	
1720410829.136497	
1720410829.136506	
1720410829.136557	
1720410829.136580	
Time_Of_Day_Seconds	RAMWatt
1720410830.139110	11.88
1720410830.137860	
1720410830.137875	
1720410830.137890	
1720410830.137901	
1720410830.137912	
1720410830.137925	
1720410830.137938	
1720410830.137948	
1720410830.137960	
1720410830.137971	
1720410830.137982	
1720410830.137995	
1720410830.138012	6.24
1720410830.138025	
1720410830.138037	
1720410830.138048	
1720410830.138094	
1720410830.138119	
1720410830.138167	
1720410830.138192	
1720410830.138244	
1720410830.138268	
1720410830.138281	
1720410830.138291	
1720410830.138330	5.64
1720410830.138360	
1720410830.138439	
1720410830.138462	
1720410830.138525	
1720410830.138538	
1720410830.138606	
1720410830.138621	
1720410830.138678	
1720410830.138701	
1720410830.138715	
1720410830.138728	
1720410830.138776	
1720410830.138802	
1720410830.138851	
1720410830.138875	
1720410830.138932	
1720410830.138944	
1720410830.138957	
1720410830.138967	
1720410830.139017	
1720410830.139039	
1720410830.139088	
1720410830.139110	
Time_Of_Day_Seconds	RAMWatt
1720410831.141458	11.92
1720410831.140293	
1720410831.140306	
1720410831.140317	
1720410831.140332	
1720410831.140342	
1720410831.140356	
1720410831.140367	
1720410831.140380	
1720410831.140391	
1720410831.140403	
1720410831.140415	
1720410831.140427	
1720410831.140443	5.76
1720410831.140456	
1720410831.140466	
1720410831.140479	
1720410831.140525	
1720410831.140548	
1720410831.140562	
1720410831.140575	
1720410831.140588	
1720410831.140599	
1720410831.140610	
1720410831.140624	
1720410831.140670	6.16
1720410831.140704	
1720410831.140770	
1720410831.140793	
1720410831.140841	
1720410831.140864	
1720410831.140913	
1720410831.140935	
1720410831.140984	
1720410831.141007	
1720410831.141070	
1720410831.141095	
1720410831.141144	
1720410831.141168	
1720410831.141216	
1720410831.141239	
1720410831.141285	
1720410831.141308	
1720410831.141321	
1720410831.141331	
1720410831.141343	
1720410831.141354	
1720410831.141413	
1720410831.141458	
Time_Of_Day_Seconds	RAMWatt
1720410832.144575	12.27
1720410832.143028	
1720410832.143042	
1720410832.143055	
1720410832.143067	
1720410832.143077	
1720410832.143088	
1720410832.143100	
1720410832.143112	
1720410832.143123	
1720410832.143135	
1720410832.143146	
1720410832.143157	
1720410832.143173	5.59
1720410832.143185	
1720410832.143195	
1720410832.143207	
1720410832.143259	
1720410832.143282	
1720410832.143329	
1720410832.143354	
1720410832.143367	
1720410832.143378	
1720410832.143389	
1720410832.143402	
1720410832.143441	6.68
1720410832.143472	
1720410832.143549	
1720410832.143586	
1720410832.143664	
1720410832.143701	
1720410832.143784	
1720410832.143819	
1720410832.143894	
1720410832.143931	
1720410832.144006	
1720410832.144045	
1720410832.144120	
1720410832.144160	
1720410832.144237	
1720410832.144266	
1720410832.144330	
1720410832.144344	
1720410832.144393	
1720410832.144416	
1720410832.144477	
1720410832.144505	
1720410832.144552	
1720410832.144575	
Time_Of_Day_Seconds	RAMWatt
1720410833.147172	11.03
1720410833.145571	
1720410833.145606	
1720410833.145682	
1720410833.145718	
1720410833.145795	
1720410833.145833	
1720410833.145906	
1720410833.145946	
1720410833.146019	
1720410833.146044	
1720410833.146091	
1720410833.146115	
1720410833.146135	6.30
1720410833.146147	
1720410833.146213	
1720410833.146256	
1720410833.146329	
1720410833.146361	
1720410833.146395	
1720410833.146424	
1720410833.146513	
1720410833.146550	
1720410833.146632	
1720410833.146665	
1720410833.146743	4.73
1720410833.146757	
1720410833.146769	
1720410833.146780	
1720410833.146792	
1720410833.146804	
1720410833.146816	
1720410833.146827	
1720410833.146837	
1720410833.146849	
1720410833.146858	
1720410833.146869	
1720410833.146880	
1720410833.146891	
1720410833.146902	
1720410833.146913	
1720410833.146970	
1720410833.146994	
1720410833.147052	
1720410833.147074	
1720410833.147120	
1720410833.147142	
1720410833.147157	
1720410833.147172	
Time_Of_Day_Seconds	RAMWatt
1720410834.148909	11.05
1720410834.147544	
1720410834.147557	
1720410834.147611	
1720410834.147636	
1720410834.147683	
1720410834.147708	
1720410834.147719	
1720410834.147730	
1720410834.147778	
1720410834.147803	
1720410834.147850	
1720410834.147874	
1720410834.147896	6.24
1720410834.147908	
1720410834.147920	
1720410834.147933	
1720410834.147945	
1720410834.147955	
1720410834.147968	
1720410834.147979	
1720410834.147992	
1720410834.148003	
1720410834.148015	
1720410834.148026	
1720410834.148109	4.81
1720410834.148152	
1720410834.148183	
1720410834.148214	
1720410834.148242	
1720410834.148272	
1720410834.148307	
1720410834.148334	
1720410834.148365	
1720410834.148393	
1720410834.148419	
1720410834.148449	
1720410834.148479	
1720410834.148514	
1720410834.148588	
1720410834.148627	
1720410834.148701	
1720410834.148734	
1720410834.148771	
1720410834.148798	
1720410834.148829	
1720410834.148857	
1720410834.148887	
1720410834.148909	
Time_Of_Day_Seconds	RAMWatt
1720410835.151795	12.01
1720410835.150143	
1720410835.150156	
1720410835.150167	
1720410835.150179	
1720410835.150199	
1720410835.150212	
1720410835.150224	
1720410835.150235	
1720410835.150246	
1720410835.150259	
1720410835.150271	
1720410835.150284	
1720410835.150302	5.64
1720410835.150314	
1720410835.150324	
1720410835.150336	
1720410835.150347	
1720410835.150359	
1720410835.150405	
1720410835.150430	
1720410835.150478	
1720410835.150509	
1720410835.150522	
1720410835.150535	
1720410835.150586	6.37
1720410835.150624	
1720410835.150703	
1720410835.150739	
1720410835.150831	
1720410835.150864	
1720410835.150938	
1720410835.150975	
1720410835.151054	
1720410835.151089	
1720410835.151168	
1720410835.151205	
1720410835.151278	
1720410835.151319	
1720410835.151399	
1720410835.151436	
1720410835.151514	
1720410835.151552	
1720410835.151631	
1720410835.151655	
1720410835.151711	
1720410835.151724	
1720410835.151771	
1720410835.151795	
Time_Of_Day_Seconds	RAMWatt
1720410836.154141	12.37
1720410836.152571	
1720410836.152611	
1720410836.152681	
1720410836.152708	
1720410836.152756	
1720410836.152779	
1720410836.152832	
1720410836.152855	
1720410836.152903	
1720410836.152927	
1720410836.152974	
1720410836.152997	
1720410836.153062	6.03
1720410836.153074	
1720410836.153130	
1720410836.153155	
1720410836.153201	
1720410836.153225	
1720410836.153241	
1720410836.153253	
1720410836.153301	
1720410836.153324	
1720410836.153380	
1720410836.153396	
1720410836.153484	6.33
1720410836.153535	
1720410836.153612	
1720410836.153650	
1720410836.153681	
1720410836.153709	
1720410836.153738	
1720410836.153767	
1720410836.153794	
1720410836.153824	
1720410836.153894	
1720410836.153941	
1720410836.153976	
1720410836.154004	
1720410836.154036	
1720410836.154050	
1720410836.154063	
1720410836.154072	
1720410836.154084	
1720410836.154093	
1720410836.154105	
1720410836.154115	
1720410836.154134	
1720410836.154141	
Time_Of_Day_Seconds	RAMWatt
1720410837.156084	11.74
1720410837.154570	
1720410837.154611	
1720410837.154685	
1720410837.154723	
1720410837.154796	
1720410837.154829	
1720410837.154903	
1720410837.154941	
1720410837.155003	
1720410837.155030	
1720410837.155094	
1720410837.155107	
1720410837.155181	6.06
1720410837.155194	
1720410837.155249	
1720410837.155272	
1720410837.155338	
1720410837.155351	
1720410837.155414	
1720410837.155429	
1720410837.155481	
1720410837.155521	
1720410837.155585	
1720410837.155601	
1720410837.155677	5.68
1720410837.155692	
1720410837.155740	
1720410837.155762	
1720410837.155773	
1720410837.155784	
1720410837.155794	
1720410837.155807	
1720410837.155855	
1720410837.155878	
1720410837.155927	
1720410837.155949	
1720410837.155963	
1720410837.155973	
1720410837.155984	
1720410837.155997	
1720410837.156008	
1720410837.156017	
1720410837.156029	
1720410837.156038	
1720410837.156052	
1720410837.156064	
1720410837.156077	
1720410837.156084	
Time_Of_Day_Seconds	RAMWatt
1720410838.159769	9.52
1720410838.157472	
1720410838.157521	
1720410838.157594	
1720410838.157632	
1720410838.157705	
1720410838.157737	
1720410838.157810	
1720410838.157847	
1720410838.157922	
1720410838.157960	
1720410838.158033	
1720410838.158067	
1720410838.158163	4.69
1720410838.158200	
1720410838.158275	
1720410838.158313	
1720410838.158386	
1720410838.158419	
1720410838.158511	
1720410838.158549	
1720410838.158634	
1720410838.158646	
1720410838.158702	
1720410838.158725	
1720410838.158814	4.83
1720410838.158852	
1720410838.158926	
1720410838.158974	
1720410838.159026	
1720410838.159050	
1720410838.159097	
1720410838.159122	
1720410838.159189	
1720410838.159205	
1720410838.159258	
1720410838.159284	
1720410838.159359	
1720410838.159374	
1720410838.159439	
1720410838.159452	
1720410838.159517	
1720410838.159528	
1720410838.159583	
1720410838.159605	
1720410838.159662	
1720410838.159685	
1720410838.159747	
1720410838.159769	
Time_Of_Day_Seconds	RAMWatt
1720410839.163189	2.17
1720410839.161013	
1720410839.161046	
1720410839.161118	
1720410839.161150	
1720410839.161222	
1720410839.161255	
1720410839.161326	
1720410839.161358	
1720410839.161430	
1720410839.161462	
1720410839.161509	
1720410839.161531	
1720410839.161595	0.87
1720410839.161607	
1720410839.161664	
1720410839.161686	
1720410839.161697	
1720410839.161707	
1720410839.161764	
1720410839.161777	
1720410839.161826	
1720410839.161848	
1720410839.161903	
1720410839.161915	
1720410839.162002	1.30
1720410839.162035	
1720410839.162107	
1720410839.162141	
1720410839.162214	
1720410839.162247	
1720410839.162320	
1720410839.162353	
1720410839.162427	
1720410839.162460	
1720410839.162535	
1720410839.162566	
1720410839.162639	
1720410839.162671	
1720410839.162744	
1720410839.162777	
1720410839.162849	
1720410839.162881	
1720410839.162955	
1720410839.162988	
1720410839.163060	
1720410839.163092	
1720410839.163167	
1720410839.163189	
Time_Of_Day_Seconds	RAMWatt
1720410840.166826	2.87
1720410840.164555	
1720410840.164594	
1720410840.164666	
1720410840.164700	
1720410840.164776	
1720410840.164809	
1720410840.164880	
1720410840.164913	
1720410840.164986	
1720410840.165019	
1720410840.165090	
1720410840.165123	
1720410840.165226	1.20
1720410840.165238	
1720410840.165290	
1720410840.165314	
1720410840.165374	
1720410840.165399	
1720410840.165471	
1720410840.165483	
1720410840.165544	
1720410840.165567	
1720410840.165624	
1720410840.165636	
1720410840.165725	1.67
1720410840.165764	
1720410840.165837	
1720410840.165869	
1720410840.165941	
1720410840.165974	
1720410840.166046	
1720410840.166080	
1720410840.166152	
1720410840.166185	
1720410840.166256	
1720410840.166290	
1720410840.166361	
1720410840.166394	
1720410840.166466	
1720410840.166502	
1720410840.166575	
1720410840.166586	
1720410840.166651	
1720410840.166674	
1720410840.166737	
1720410840.166749	
1720410840.166802	
1720410840.166826	
Time_Of_Day_Seconds	RAMWatt
1720410841.170392	2.04
1720410841.168115	
1720410841.168147	
1720410841.168219	
1720410841.168253	
1720410841.168323	
1720410841.168356	
1720410841.168430	
1720410841.168463	
1720410841.168537	
1720410841.168549	
1720410841.168603	
1720410841.168616	
1720410841.168681	0.87
1720410841.168693	
1720410841.168738	
1720410841.168784	
1720410841.168856	
1720410841.168888	
1720410841.168960	
1720410841.168992	
1720410841.169065	
1720410841.169097	
1720410841.169170	
1720410841.169203	
1720410841.169301	1.18
1720410841.169333	
1720410841.169405	
1720410841.169437	
1720410841.169512	
1720410841.169544	
1720410841.169616	
1720410841.169648	
1720410841.169720	
1720410841.169752	
1720410841.169825	
1720410841.169858	
1720410841.169931	
1720410841.169963	
1720410841.170036	
1720410841.170048	
1720410841.170095	
1720410841.170117	
1720410841.170163	
1720410841.170185	
1720410841.170257	
1720410841.170289	
1720410841.170360	
1720410841.170392	
Time_Of_Day_Seconds	RAMWatt
1720410842.174083	2.81
1720410842.172049	
1720410842.172083	
1720410842.172147	
1720410842.172171	
1720410842.172219	
1720410842.172242	
1720410842.172287	
1720410842.172311	
1720410842.172362	
1720410842.172385	
1720410842.172452	
1720410842.172475	
1720410842.172538	1.25
1720410842.172550	
1720410842.172597	
1720410842.172619	
1720410842.172665	
1720410842.172686	
1720410842.172740	
1720410842.172763	
1720410842.172809	
1720410842.172832	
1720410842.172878	
1720410842.172901	
1720410842.172981	1.56
1720410842.173022	
1720410842.173107	
1720410842.173140	
1720410842.173213	
1720410842.173245	
1720410842.173316	
1720410842.173349	
1720410842.173421	
1720410842.173454	
1720410842.173526	
1720410842.173560	
1720410842.173633	
1720410842.173665	
1720410842.173738	
1720410842.173771	
1720410842.173838	
1720410842.173861	
1720410842.173921	
1720410842.173943	
1720410842.174000	
1720410842.174011	
1720410842.174060	
1720410842.174083	
Time_Of_Day_Seconds	RAMWatt
1720410843.177636	2.07
1720410843.175347	
1720410843.175380	
1720410843.175452	
1720410843.175485	
1720410843.175577	
1720410843.175610	
1720410843.175682	
1720410843.175714	
1720410843.175786	
1720410843.175818	
1720410843.175890	
1720410843.175922	
1720410843.176012	0.84
1720410843.176044	
1720410843.176116	
1720410843.176149	
1720410843.176221	
1720410843.176253	
1720410843.176324	
1720410843.176357	
1720410843.176430	
1720410843.176462	
1720410843.176534	
1720410843.176567	
1720410843.176660	1.24
1720410843.176693	
1720410843.176765	
1720410843.176797	
1720410843.176870	
1720410843.176903	
1720410843.176974	
