Time_Of_Day_Seconds	RAMWatt
1721544683.909857	
1721544683.909879	
1721544683.909889	
1721544683.909900	
1721544683.909945	
1721544683.909968	
1721544683.909982	
1721544683.909993	
1721544683.910005	
1721544683.910013	
Time_Of_Day_Seconds	RAMWatt
1721544684.911533	10.19
1721544684.910147	4.31
1721544684.910178	
1721544684.910238	
1721544684.910261	
1721544684.910310	
1721544684.910335	
1721544684.910381	
1721544684.910406	
1721544684.910460	
1721544684.910485	
1721544684.910532	
1721544684.910557	
1721544684.910604	
1721544684.910628	
1721544684.910678	
1721544684.910701	
1721544684.910755	
1721544684.910779	
1721544684.910826	
1721544684.910852	
1721544684.910901	
1721544684.910925	
1721544684.910972	
1721544684.910996	
1721544684.911022	5.88
1721544684.911035	
1721544684.911046	
1721544684.911058	
1721544684.911070	
1721544684.911081	
1721544684.911155	
1721544684.911178	
1721544684.911202	
1721544684.911214	
1721544684.911229	
1721544684.911239	
1721544684.911293	
1721544684.911316	
1721544684.911365	
1721544684.911389	
1721544684.911438	
1721544684.911463	
1721544684.911476	
1721544684.911488	
1721544684.911500	
1721544684.911512	
1721544684.911525	
1721544684.911533	
Time_Of_Day_Seconds	RAMWatt
1721544685.913183	9.93
1721544685.911802	5.27
1721544685.911817	
1721544685.911830	
1721544685.911840	
1721544685.911850	
1721544685.911861	
1721544685.911872	
1721544685.911885	
1721544685.911899	
1721544685.911910	
1721544685.911957	
1721544685.911981	
1721544685.911994	
1721544685.912004	
1721544685.912052	
1721544685.912077	
1721544685.912089	
1721544685.912099	
1721544685.912109	
1721544685.912121	
1721544685.912135	
1721544685.912145	
1721544685.912193	
1721544685.912216	
1721544685.912264	4.66
1721544685.912298	
1721544685.912329	
1721544685.912362	
1721544685.912391	
1721544685.912423	
1721544685.912451	
1721544685.912480	
1721544685.912508	
1721544685.912542	
1721544685.912573	
1721544685.912601	
1721544685.912672	
1721544685.912706	
1721544685.912779	
1721544685.912831	
1721544685.912906	
1721544685.912944	
1721544685.913018	
1721544685.913051	
1721544685.913082	
1721544685.913112	
1721544685.913159	
1721544685.913183	
Time_Of_Day_Seconds	RAMWatt
1721544686.913881	9.52
1721544686.913318	4.71
1721544686.913329	
1721544686.913341	
1721544686.913351	
1721544686.913363	
1721544686.913373	
1721544686.913384	
1721544686.913395	
1721544686.913406	
1721544686.913419	
1721544686.913429	
1721544686.913440	
1721544686.913451	
1721544686.913460	
1721544686.913471	
1721544686.913483	
1721544686.913496	
1721544686.913506	
1721544686.913517	
1721544686.913526	
1721544686.913537	
1721544686.913552	
1721544686.913565	
1721544686.913574	
1721544686.913596	4.81
1721544686.913609	
1721544686.913620	
1721544686.913631	
1721544686.913641	
1721544686.913653	
1721544686.913665	
1721544686.913677	
1721544686.913688	
1721544686.913700	
1721544686.913714	
1721544686.913725	
1721544686.913738	
1721544686.913748	
1721544686.913765	
1721544686.913780	
1721544686.913795	
1721544686.913805	
1721544686.913827	
1721544686.913837	
1721544686.913850	
1721544686.913861	
1721544686.913873	
1721544686.913881	
Time_Of_Day_Seconds	RAMWatt
1721544687.915653	8.83
1721544687.914238	5.59
1721544687.914252	
1721544687.914266	
1721544687.914276	
1721544687.914289	
1721544687.914299	
1721544687.914311	
1721544687.914320	
1721544687.914335	
1721544687.914353	
1721544687.914363	
1721544687.914374	
1721544687.914386	
1721544687.914396	
1721544687.914443	
1721544687.914467	
1721544687.914524	
1721544687.914538	
1721544687.914584	
1721544687.914609	
1721544687.914621	
1721544687.914634	
1721544687.914645	
1721544687.914657	
1721544687.914743	3.25
1721544687.914787	
1721544687.914846	
1721544687.914858	
1721544687.914908	
1721544687.914933	
1721544687.914979	
1721544687.915006	
1721544687.915061	
1721544687.915085	
1721544687.915145	
1721544687.915179	
1721544687.915243	
1721544687.915256	
1721544687.915321	
1721544687.915334	
1721544687.915384	
1721544687.915409	
1721544687.915464	
1721544687.915493	
1721544687.915560	
1721544687.915575	
1721544687.915641	
1721544687.915653	
Time_Of_Day_Seconds	RAMWatt
1721544688.917640	9.89
1721544688.915868	4.60
1721544688.915882	
1721544688.915936	
1721544688.915959	
1721544688.915973	
1721544688.915982	
1721544688.915994	
1721544688.916004	
1721544688.916056	
1721544688.916082	
1721544688.916097	
1721544688.916110	
1721544688.916122	
1721544688.916132	
1721544688.916179	
1721544688.916201	
1721544688.916214	
1721544688.916224	
1721544688.916236	
1721544688.916246	
1721544688.916258	
1721544688.916269	
1721544688.916317	
1721544688.916342	
1721544688.916432	5.30
1721544688.916467	
1721544688.916542	
1721544688.916580	
1721544688.916654	
1721544688.916691	
1721544688.916765	
1721544688.916798	
1721544688.916888	
1721544688.916922	
1721544688.916995	
1721544688.917029	
1721544688.917101	
1721544688.917134	
1721544688.917213	
1721544688.917249	
1721544688.917327	
1721544688.917363	
1721544688.917436	
1721544688.917475	
1721544688.917552	
1721544688.917566	
1721544688.917617	
1721544688.917640	
Time_Of_Day_Seconds	RAMWatt
1721544689.919544	10.24
1721544689.918059	4.76
1721544689.918072	
1721544689.918130	
1721544689.918154	
1721544689.918203	
1721544689.918226	
1721544689.918236	
1721544689.918250	
1721544689.918297	
1721544689.918323	
1721544689.918335	
1721544689.918346	
1721544689.918359	
1721544689.918369	
1721544689.918416	
1721544689.918439	
1721544689.918456	
1721544689.918469	
1721544689.918484	
1721544689.918493	
1721544689.918505	
1721544689.918516	
1721544689.918527	
1721544689.918542	
1721544689.918624	5.48
1721544689.918659	
1721544689.918732	
1721544689.918770	
1721544689.918836	
1721544689.918860	
1721544689.918916	
1721544689.918940	
1721544689.919002	
1721544689.919016	
1721544689.919064	
1721544689.919089	
1721544689.919145	
1721544689.919171	
1721544689.919221	
1721544689.919245	
1721544689.919304	
1721544689.919330	
1721544689.919377	
1721544689.919401	
1721544689.919450	
1721544689.919475	
1721544689.919531	
1721544689.919544	
Time_Of_Day_Seconds	RAMWatt
1721544690.920941	10.32
1721544690.919737	5.15
1721544690.919750	
1721544690.919798	
1721544690.919827	
1721544690.919840	
1721544690.919855	
1721544690.919866	
1721544690.919879	
1721544690.919892	
1721544690.919904	
1721544690.919963	
1721544690.919977	
1721544690.919990	
1721544690.919999	
1721544690.920013	
1721544690.920025	
1721544690.920040	
1721544690.920051	
1721544690.920097	
1721544690.920112	
1721544690.920128	
1721544690.920138	
1721544690.920151	
1721544690.920161	
1721544690.920189	5.17
1721544690.920212	
1721544690.920264	
1721544690.920290	
1721544690.920350	
1721544690.920375	
1721544690.920388	
1721544690.920400	
1721544690.920411	
1721544690.920425	
1721544690.920473	
1721544690.920496	
1721544690.920547	
1721544690.920573	
1721544690.920631	
1721544690.920654	
1721544690.920700	
1721544690.920723	
1721544690.920781	
1721544690.920794	
1721544690.920841	
1721544690.920867	
1721544690.920917	
1721544690.920941	
Time_Of_Day_Seconds	RAMWatt
1721544691.921867	11.65
1721544691.921206	5.76
1721544691.921218	
1721544691.921230	
1721544691.921242	
1721544691.921302	
1721544691.921319	
1721544691.921333	
1721544691.921344	
1721544691.921356	
1721544691.921370	
1721544691.921381	
1721544691.921391	
1721544691.921402	
1721544691.921413	
1721544691.921423	
1721544691.921436	
1721544691.921450	
1721544691.921459	
1721544691.921472	
1721544691.921490	
1721544691.921506	
1721544691.921517	
1721544691.921528	
1721544691.921541	
1721544691.921565	5.88
1721544691.921580	
1721544691.921594	
1721544691.921605	
1721544691.921617	
1721544691.921628	
1721544691.921641	
1721544691.921653	
1721544691.921665	
1721544691.921676	
1721544691.921691	
1721544691.921701	
1721544691.921714	
1721544691.921725	
1721544691.921737	
1721544691.921749	
1721544691.921765	
1721544691.921794	
1721544691.921813	
1721544691.921824	
1721544691.921838	
1721544691.921848	
1721544691.921859	
1721544691.921867	
Time_Of_Day_Seconds	RAMWatt
1721544692.922558	11.64
1721544692.921999	5.76
1721544692.922011	
1721544692.922023	
1721544692.922035	
1721544692.922046	
1721544692.922058	
1721544692.922069	
1721544692.922083	
1721544692.922094	
1721544692.922106	
1721544692.922117	
1721544692.922128	
1721544692.922139	
1721544692.922149	
1721544692.922160	
1721544692.922172	
1721544692.922186	
1721544692.922197	
1721544692.922210	
1721544692.922219	
1721544692.922231	
1721544692.922241	
1721544692.922253	
1721544692.922265	
1721544692.922289	5.88
1721544692.922301	
1721544692.922313	
1721544692.922324	
1721544692.922336	
1721544692.922347	
1721544692.922358	
1721544692.922368	
1721544692.922380	
1721544692.922393	
1721544692.922406	
1721544692.922416	
1721544692.922429	
1721544692.922439	
1721544692.922451	
1721544692.922464	
1721544692.922479	
1721544692.922492	
1721544692.922506	
1721544692.922517	
1721544692.922527	
1721544692.922538	
1721544692.922549	
1721544692.922558	
Time_Of_Day_Seconds	RAMWatt
1721544693.923499	11.60
1721544693.922886	5.72
1721544693.922902	
1721544693.922915	
1721544693.922929	
1721544693.922940	
1721544693.922952	
1721544693.922963	
1721544693.922973	
1721544693.922985	
1721544693.922997	
1721544693.923007	
1721544693.923021	
1721544693.923069	
1721544693.923094	
1721544693.923107	
1721544693.923117	
1721544693.923129	
1721544693.923139	
1721544693.923149	
1721544693.923162	
1721544693.923177	
1721544693.923187	
1721544693.923197	
1721544693.923207	
1721544693.923231	5.88
1721544693.923243	
1721544693.923256	
1721544693.923266	
1721544693.923278	
1721544693.923291	
1721544693.923303	
1721544693.923313	
1721544693.923324	
1721544693.923339	
1721544693.923353	
1721544693.923363	
1721544693.923376	
1721544693.923387	
1721544693.923399	
1721544693.923408	
1721544693.923420	
1721544693.923430	
1721544693.923443	
1721544693.923453	
1721544693.923465	
1721544693.923478	
1721544693.923490	
1721544693.923499	
Time_Of_Day_Seconds	RAMWatt
1721544694.924716	11.66
1721544694.923680	5.78
1721544694.923693	
1721544694.923707	
1721544694.923722	
1721544694.923733	
1721544694.923747	
1721544694.923806	
1721544694.923827	
1721544694.923839	
1721544694.923856	
1721544694.923868	
1721544694.923883	
1721544694.923941	
1721544694.923957	
1721544694.923970	
1721544694.923986	
1721544694.923998	
1721544694.924009	
1721544694.924023	
1721544694.924033	
1721544694.924047	
1721544694.924058	
1721544694.924068	
1721544694.924080	
1721544694.924121	5.88
1721544694.924151	
1721544694.924181	
1721544694.924211	
1721544694.924240	
1721544694.924267	
1721544694.924300	
1721544694.924328	
1721544694.924359	
1721544694.924387	
1721544694.924418	
1721544694.924443	
1721544694.924475	
1721544694.924503	
1721544694.924575	
1721544694.924609	
1721544694.924638	
1721544694.924652	
1721544694.924665	
1721544694.924675	
1721544694.924685	
1721544694.924696	
1721544694.924708	
1721544694.924716	
Time_Of_Day_Seconds	RAMWatt
1721544695.926006	11.68
1721544695.925011	5.80
1721544695.925024	
1721544695.925037	
1721544695.925050	
1721544695.925061	
1721544695.925074	
1721544695.925085	
1721544695.925099	
1721544695.925111	
1721544695.925124	
1721544695.925135	
1721544695.925149	
1721544695.925161	
1721544695.925175	
1721544695.925186	
1721544695.925197	
1721544695.925208	
1721544695.925221	
1721544695.925232	
1721544695.925246	
1721544695.925257	
1721544695.925269	
1721544695.925283	
1721544695.925293	
1721544695.925335	5.88
1721544695.925363	
1721544695.925394	
1721544695.925426	
1721544695.925453	
1721544695.925483	
1721544695.925513	
1721544695.925545	
1721544695.925575	
1721544695.925606	
1721544695.925634	
1721544695.925659	
1721544695.925689	
1721544695.925715	
1721544695.925745	
1721544695.925773	
1721544695.925803	
1721544695.925839	
1721544695.925871	
1721544695.925899	
1721544695.925930	
1721544695.925957	
1721544695.925984	
1721544695.926006	
Time_Of_Day_Seconds	RAMWatt
1721544696.926774	11.84
1721544696.926211	5.96
1721544696.926228	
1721544696.926242	
1721544696.926255	
1721544696.926266	
1721544696.926279	
1721544696.926289	
1721544696.926299	
1721544696.926311	
1721544696.926325	
1721544696.926338	
1721544696.926351	
1721544696.926361	
1721544696.926371	
1721544696.926382	
1721544696.926395	
1721544696.926407	
1721544696.926418	
1721544696.926430	
1721544696.926442	
1721544696.926453	
1721544696.926465	
1721544696.926476	
1721544696.926486	
1721544696.926510	5.87
1721544696.926522	
1721544696.926534	
1721544696.926545	
1721544696.926557	
1721544696.926568	
1721544696.926580	
1721544696.926591	
1721544696.926603	
1721544696.926612	
1721544696.926623	
1721544696.926634	
1721544696.926646	
1721544696.926658	
1721544696.926671	
1721544696.926682	
1721544696.926694	
1721544696.926705	
1721544696.926719	
1721544696.926730	
1721544696.926742	
1721544696.926754	
1721544696.926764	
1721544696.926774	
Time_Of_Day_Seconds	RAMWatt
1721544697.927817	11.97
1721544697.927136	6.10
1721544697.927153	
1721544697.927166	
1721544697.927178	
1721544697.927188	
1721544697.927201	
1721544697.927216	
1721544697.927227	
1721544697.927242	
1721544697.927255	
1721544697.927267	
1721544697.927278	
1721544697.927289	
1721544697.927302	
1721544697.927313	
1721544697.927326	
1721544697.927374	
1721544697.927400	
1721544697.927412	
1721544697.927424	
1721544697.927473	
1721544697.927498	
1721544697.927511	
1721544697.927523	
1721544697.927547	5.87
1721544697.927559	
1721544697.927572	
1721544697.927582	
1721544697.927593	
1721544697.927604	
1721544697.927616	
1721544697.927627	
1721544697.927639	
1721544697.927650	
1721544697.927662	
1721544697.927673	
1721544697.927685	
1721544697.927695	
1721544697.927706	
1721544697.927719	
1721544697.927731	
1721544697.927746	
1721544697.927760	
1721544697.927772	
1721544697.927782	
1721544697.927794	
1721544697.927804	
1721544697.927817	
Time_Of_Day_Seconds	RAMWatt
1721544698.928720	11.64
1721544698.928050	5.77
1721544698.928066	
1721544698.928078	
1721544698.928094	
1721544698.928104	
1721544698.928115	
1721544698.928127	
1721544698.928136	
1721544698.928147	
1721544698.928161	
1721544698.928208	
1721544698.928233	
1721544698.928246	
1721544698.928257	
1721544698.928268	
1721544698.928283	
1721544698.928296	
1721544698.928307	
1721544698.928320	
1721544698.928330	
1721544698.928341	
1721544698.928354	
1721544698.928365	
1721544698.928380	
1721544698.928402	5.87
1721544698.928414	
1721544698.928427	
1721544698.928438	
1721544698.928448	
1721544698.928460	
1721544698.928520	
1721544698.928536	
1721544698.928547	
1721544698.928558	
1721544698.928573	
1721544698.928583	
1721544698.928597	
1721544698.928608	
1721544698.928619	
1721544698.928630	
1721544698.928642	
1721544698.928652	
1721544698.928665	
1721544698.928676	
1721544698.928689	
1721544698.928699	
1721544698.928710	
1721544698.928720	
Time_Of_Day_Seconds	RAMWatt
1721544699.929980	11.65
1721544699.929030	5.76
1721544699.929049	
1721544699.929107	
1721544699.929123	
1721544699.929172	
1721544699.929196	
1721544699.929243	
1721544699.929268	
1721544699.929280	
1721544699.929292	
1721544699.929304	
1721544699.929318	
1721544699.929329	
1721544699.929340	
1721544699.929350	
1721544699.929363	
1721544699.929422	
1721544699.929446	
1721544699.929498	
1721544699.929523	
1721544699.929574	
1721544699.929599	
1721544699.929647	
1721544699.929673	
1721544699.929696	5.89
1721544699.929714	
1721544699.929728	
1721544699.929740	
1721544699.929751	
1721544699.929764	
1721544699.929778	
1721544699.929790	
1721544699.929801	
1721544699.929815	
1721544699.929828	
1721544699.929842	
1721544699.929857	
1721544699.929866	
1721544699.929878	
1721544699.929888	
1721544699.929901	
1721544699.929912	
1721544699.929924	
1721544699.929935	
1721544699.929947	
1721544699.929958	
1721544699.929971	
1721544699.929980	
Time_Of_Day_Seconds	RAMWatt
1721544700.930732	11.67
1721544700.930117	5.79
1721544700.930132	
1721544700.930149	
1721544700.930161	
1721544700.930174	
1721544700.930184	
1721544700.930196	
1721544700.930209	
1721544700.930221	
1721544700.930233	
1721544700.930282	
1721544700.930306	
1721544700.930318	
1721544700.930329	
1721544700.930340	
1721544700.930351	
1721544700.930364	
1721544700.930375	
1721544700.930385	
1721544700.930396	
1721544700.930407	
1721544700.930417	
1721544700.930430	
1721544700.930439	
1721544700.930463	5.88
1721544700.930475	
1721544700.930488	
1721544700.930498	
1721544700.930510	
1721544700.930521	
1721544700.930533	
1721544700.930543	
1721544700.930554	
1721544700.930565	
1721544700.930578	
1721544700.930588	
1721544700.930601	
1721544700.930611	
1721544700.930625	
1721544700.930635	
1721544700.930647	
1721544700.930656	
1721544700.930668	
1721544700.930679	
1721544700.930692	
1721544700.930703	
1721544700.930715	
1721544700.930732	
Time_Of_Day_Seconds	RAMWatt
1721544701.931621	11.69
1721544701.931058	5.81
1721544701.931074	
1721544701.931087	
1721544701.931097	
1721544701.931108	
1721544701.931117	
1721544701.931130	
1721544701.931145	
1721544701.931155	
1721544701.931168	
1721544701.931180	
1721544701.931191	
1721544701.931202	
1721544701.931214	
1721544701.931225	
1721544701.931235	
1721544701.931247	
1721544701.931259	
1721544701.931273	
1721544701.931283	
1721544701.931295	
1721544701.931305	
1721544701.931317	
1721544701.931326	
1721544701.931348	5.88
1721544701.931361	
1721544701.931374	
1721544701.931386	
1721544701.931398	
1721544701.931410	
1721544701.931422	
1721544701.931436	
1721544701.931448	
1721544701.931462	
1721544701.931475	
1721544701.931484	
1721544701.931496	
1721544701.931509	
1721544701.931521	
1721544701.931532	
1721544701.931545	
1721544701.931557	
1721544701.931569	
1721544701.931579	
1721544701.931590	
1721544701.931601	
1721544701.931613	
1721544701.931621	
Time_Of_Day_Seconds	RAMWatt
1721544702.932324	11.68
1721544702.931751	5.80
1721544702.931764	
1721544702.931776	
1721544702.931789	
1721544702.931803	
1721544702.931821	
1721544702.931832	
1721544702.931846	
1721544702.931858	
1721544702.931869	
1721544702.931880	
1721544702.931889	
1721544702.931900	
1721544702.931911	
1721544702.931921	
1721544702.931933	
1721544702.931948	
1721544702.931959	
1721544702.931971	
1721544702.931983	
1721544702.931997	
1721544702.932008	
1721544702.932018	
1721544702.932027	
1721544702.932051	5.88
1721544702.932063	
1721544702.932077	
1721544702.932088	
1721544702.932100	
1721544702.932112	
1721544702.932124	
1721544702.932138	
1721544702.932150	
1721544702.932161	
1721544702.932175	
1721544702.932185	
1721544702.932197	
1721544702.932209	
1721544702.932222	
1721544702.932234	
1721544702.932245	
1721544702.932259	
1721544702.932272	
1721544702.932283	
1721544702.932297	
1721544702.932307	
1721544702.932316	
1721544702.932324	
Time_Of_Day_Seconds	RAMWatt
1721544703.933298	11.68
1721544703.932703	5.80
1721544703.932722	
1721544703.932736	
1721544703.932750	
1721544703.932764	
1721544703.932775	
1721544703.932788	
1721544703.932798	
1721544703.932814	
1721544703.932826	
1721544703.932839	
1721544703.932851	
1721544703.932862	
1721544703.932877	
1721544703.932887	
1721544703.932901	
1721544703.932913	
1721544703.932925	
1721544703.932939	
1721544703.932951	
1721544703.932964	
1721544703.932976	
1721544703.932988	
1721544703.933000	
1721544703.933023	5.88
1721544703.933036	
1721544703.933049	
1721544703.933060	
1721544703.933071	
1721544703.933084	
1721544703.933097	
1721544703.933108	
1721544703.933120	
1721544703.933133	
1721544703.933143	
1721544703.933154	
1721544703.933164	
1721544703.933177	
1721544703.933189	
1721544703.933203	
1721544703.933216	
1721544703.933226	
1721544703.933239	
1721544703.933250	
1721544703.933263	
1721544703.933274	
1721544703.933288	
1721544703.933298	
Time_Of_Day_Seconds	RAMWatt
1721544704.934366	11.72
1721544704.933458	5.83
1721544704.933474	
1721544704.933487	
1721544704.933499	
1721544704.933511	
1721544704.933525	
1721544704.933536	
1721544704.933550	
1721544704.933560	
1721544704.933573	
1721544704.933584	
1721544704.933595	
1721544704.933606	
1721544704.933620	
1721544704.933630	
1721544704.933643	
1721544704.933655	
1721544704.933665	
1721544704.933677	
1721544704.933687	
1721544704.933698	
1721544704.933708	
1721544704.933719	
1721544704.933730	
1721544704.933772	5.89
1721544704.933800	
1721544704.933849	
1721544704.933877	
1721544704.933906	
1721544704.933934	
1721544704.933964	
1721544704.933993	
1721544704.934026	
1721544704.934053	
1721544704.934087	
1721544704.934112	
1721544704.934143	
1721544704.934169	
1721544704.934199	
1721544704.934223	
1721544704.934253	
1721544704.934283	
1721544704.934313	
1721544704.934325	
1721544704.934336	
1721544704.934345	
1721544704.934358	
1721544704.934366	
Time_Of_Day_Seconds	RAMWatt
1721544705.935211	11.69
1721544705.934634	5.80
1721544705.934647	
1721544705.934661	
1721544705.934672	
1721544705.934683	
1721544705.934696	
1721544705.934707	
1721544705.934722	
1721544705.934733	
1721544705.934744	
1721544705.934756	
1721544705.934772	
1721544705.934782	
1721544705.934798	
1721544705.934811	
1721544705.934823	
1721544705.934836	
1721544705.934846	
1721544705.934859	
1721544705.934869	
1721544705.934881	
1721544705.934892	
1721544705.934904	
1721544705.934915	
1721544705.934937	5.88
1721544705.934953	
1721544705.934966	
1721544705.934977	
1721544705.934988	
1721544705.935002	
1721544705.935014	
1721544705.935027	
1721544705.935038	
1721544705.935052	
1721544705.935066	
1721544705.935075	
1721544705.935090	
1721544705.935100	
1721544705.935113	
1721544705.935123	
1721544705.935134	
1721544705.935145	
1721544705.935159	
1721544705.935170	
1721544705.935180	
1721544705.935190	
1721544705.935202	
1721544705.935211	
Time_Of_Day_Seconds	RAMWatt
1721544706.935910	11.69
1721544706.935352	5.80
1721544706.935364	
1721544706.935376	
1721544706.935390	
1721544706.935403	
1721544706.935413	
1721544706.935424	
1721544706.935432	
1721544706.935444	
1721544706.935457	
1721544706.935469	
1721544706.935482	
1721544706.935493	
1721544706.935504	
1721544706.935515	
1721544706.935529	
1721544706.935541	
1721544706.935551	
1721544706.935563	
1721544706.935576	
1721544706.935587	
1721544706.935599	
1721544706.935610	
1721544706.935619	
1721544706.935642	5.89
1721544706.935655	
1721544706.935668	
1721544706.935678	
1721544706.935695	
1721544706.935708	
1721544706.935720	
1721544706.935730	
1721544706.935743	
1721544706.935753	
1721544706.935767	
1721544706.935778	
1721544706.935789	
1721544706.935799	
1721544706.935816	
1721544706.935825	
1721544706.935837	
1721544706.935846	
1721544706.935858	
1721544706.935870	
1721544706.935881	
1721544706.935890	
1721544706.935902	
1721544706.935910	
Time_Of_Day_Seconds	RAMWatt
1721544707.937054	11.68
1721544707.936214	5.80
1721544707.936226	
1721544707.936288	
1721544707.936304	
1721544707.936361	
1721544707.936390	
1721544707.936404	
1721544707.936416	
1721544707.936428	
1721544707.936440	
1721544707.936488	
1721544707.936513	
1721544707.936528	
1721544707.936538	
1721544707.936587	
1721544707.936612	
1721544707.936627	
1721544707.936637	
1721544707.936651	
1721544707.936660	
1721544707.936675	
1721544707.936687	
1721544707.936736	
1721544707.936764	
1721544707.936790	5.88
1721544707.936802	
1721544707.936818	
1721544707.936828	
1721544707.936840	
1721544707.936853	
1721544707.936865	
1721544707.936875	
1721544707.936887	
1721544707.936898	
1721544707.936911	
1721544707.936922	
1721544707.936936	
1721544707.936945	
1721544707.936958	
1721544707.936969	
1721544707.936980	
1721544707.936991	
1721544707.937004	
1721544707.937014	
1721544707.937026	
1721544707.937036	
1721544707.937046	
1721544707.937054	
Time_Of_Day_Seconds	RAMWatt
1721544708.937795	11.71
1721544708.937192	5.83
1721544708.937205	
1721544708.937216	
1721544708.937228	
1721544708.937239	
1721544708.937253	
1721544708.937265	
1721544708.937274	
1721544708.937285	
1721544708.937298	
1721544708.937309	
1721544708.937320	
1721544708.937332	
1721544708.937344	
1721544708.937355	
1721544708.937366	
1721544708.937378	
1721544708.937390	
1721544708.937401	
1721544708.937415	
1721544708.937426	
1721544708.937439	
1721544708.937452	
1721544708.937465	
1721544708.937489	5.88
1721544708.937500	
1721544708.937512	
1721544708.937523	
1721544708.937535	
1721544708.937545	
1721544708.937556	
1721544708.937567	
1721544708.937578	
1721544708.937589	
1721544708.937603	
1721544708.937613	
1721544708.937626	
1721544708.937637	
1721544708.937686	
1721544708.937709	
1721544708.937722	
1721544708.937732	
1721544708.937745	
1721544708.937756	
1721544708.937767	
1721544708.937776	
1721544708.937787	
1721544708.937795	
Time_Of_Day_Seconds	RAMWatt
1721544709.938664	11.71
1721544709.938081	5.83
1721544709.938096	
1721544709.938109	
1721544709.938122	
1721544709.938135	
1721544709.938145	
1721544709.938157	
1721544709.938171	
1721544709.938183	
1721544709.938197	
1721544709.938210	
1721544709.938220	
1721544709.938232	
1721544709.938246	
1721544709.938258	
1721544709.938270	
1721544709.938284	
1721544709.938293	
1721544709.938305	
1721544709.938320	
1721544709.938334	
1721544709.938346	
1721544709.938357	
1721544709.938368	
1721544709.938392	5.88
1721544709.938404	
1721544709.938417	
1721544709.938429	
1721544709.938442	
1721544709.938455	
1721544709.938467	
1721544709.938477	
1721544709.938489	
1721544709.938498	
1721544709.938512	
1721544709.938522	
1721544709.938536	
1721544709.938547	
1721544709.938560	
1721544709.938570	
1721544709.938581	
1721544709.938593	
1721544709.938605	
1721544709.938616	
1721544709.938629	
1721544709.938642	
1721544709.938655	
1721544709.938664	
Time_Of_Day_Seconds	RAMWatt
1721544710.939549	11.69
1721544710.938795	5.81
1721544710.938811	
1721544710.938859	
1721544710.938884	
1721544710.938899	
1721544710.938910	
1721544710.938959	
1721544710.938984	
1721544710.938997	
1721544710.939009	
1721544710.939020	
1721544710.939035	
1721544710.939084	
1721544710.939110	
1721544710.939123	
1721544710.939135	
1721544710.939149	
1721544710.939163	
1721544710.939175	
1721544710.939188	
1721544710.939203	
1721544710.939213	
1721544710.939224	
1721544710.939234	
1721544710.939258	5.88
1721544710.939273	
1721544710.939285	
1721544710.939296	
1721544710.939308	
1721544710.939318	
1721544710.939332	
