Time_Of_Day_Seconds	RAMWatt
1722116829.103246	
1722116829.103319	
1722116829.103352	
1722116829.103423	
1722116829.103455	
1722116829.103528	
1722116829.103561	
1722116829.103632	
1722116829.103664	
1722116829.103747	
1722116829.103781	
1722116829.103854	
1722116829.103886	
1722116829.103914	
1722116829.103954	
1722116829.104008	
1722116829.104031	
1722116829.104083	
1722116829.104105	
1722116829.104151	
1722116829.104174	
1722116829.104228	
1722116829.104250	
Time_Of_Day_Seconds	RAMWatt
1722116830.105891	8.92
1722116830.104492	5.45
1722116830.104506	
1722116830.104520	
1722116830.104530	
1722116830.104541	
1722116830.104553	
1722116830.104565	
1722116830.104575	
1722116830.104587	
1722116830.104598	
1722116830.104609	
1722116830.104620	
1722116830.104631	
1722116830.104643	
1722116830.104694	
1722116830.104717	
1722116830.104771	
1722116830.104795	
1722116830.104841	
1722116830.104871	
1722116830.104922	
1722116830.104947	
1722116830.104959	
1722116830.104971	
1722116830.105063	3.47
1722116830.105096	
1722116830.105170	
1722116830.105201	
1722116830.105248	
1722116830.105272	
1722116830.105324	
1722116830.105351	
1722116830.105399	
1722116830.105425	
1722116830.105478	
1722116830.105512	
1722116830.105579	
1722116830.105592	
1722116830.105602	
1722116830.105614	
1722116830.105664	
1722116830.105690	
1722116830.105750	
1722116830.105775	
1722116830.105839	
1722116830.105864	
1722116830.105881	
1722116830.105891	
Time_Of_Day_Seconds	RAMWatt
1722116831.107672	10.38
1722116831.106261	5.19
1722116831.106272	
1722116831.106287	
1722116831.106297	
1722116831.106344	
1722116831.106369	
1722116831.106384	
1722116831.106394	
1722116831.106443	
1722116831.106466	
1722116831.106478	
1722116831.106492	
1722116831.106503	
1722116831.106512	
1722116831.106525	
1722116831.106536	
1722116831.106583	
1722116831.106607	
1722116831.106618	
1722116831.106632	
1722116831.106644	
1722116831.106654	
1722116831.106666	
1722116831.106678	
1722116831.106759	5.20
1722116831.106792	
1722116831.106819	
1722116831.106856	
1722116831.106929	
1722116831.106967	
1722116831.107042	
1722116831.107076	
1722116831.107149	
1722116831.107183	
1722116831.107217	
1722116831.107245	
1722116831.107271	
1722116831.107298	
1722116831.107328	
1722116831.107359	
1722116831.107432	
1722116831.107466	
1722116831.107494	
1722116831.107522	
1722116831.107596	
1722116831.107634	
1722116831.107663	
1722116831.107672	
Time_Of_Day_Seconds	RAMWatt
1722116832.109614	9.66
1722116832.107899	5.58
1722116832.107910	
1722116832.107924	
1722116832.107948	
1722116832.107959	
1722116832.107973	
1722116832.107986	
1722116832.107996	
1722116832.108010	
1722116832.108020	
1722116832.108030	
1722116832.108042	
1722116832.108098	
1722116832.108121	
1722116832.108135	
1722116832.108146	
1722116832.108193	
1722116832.108220	
1722116832.108269	
1722116832.108296	
1722116832.108344	
1722116832.108369	
1722116832.108381	
1722116832.108392	
1722116832.108438	4.08
1722116832.108471	
1722116832.108547	
1722116832.108581	
1722116832.108653	
1722116832.108691	
1722116832.108764	
1722116832.108801	
1722116832.108874	
1722116832.108906	
1722116832.108980	
1722116832.109017	
1722116832.109091	
1722116832.109124	
1722116832.109152	
1722116832.109182	
1722116832.109255	
1722116832.109288	
1722116832.109364	
1722116832.109397	
1722116832.109470	
1722116832.109507	
1722116832.109581	
1722116832.109614	
Time_Of_Day_Seconds	RAMWatt
1722116833.111607	9.45
1722116833.110135	5.37
1722116833.110171	
1722116833.110251	
1722116833.110287	
1722116833.110363	
1722116833.110397	
1722116833.110470	
1722116833.110503	
1722116833.110577	
1722116833.110615	
1722116833.110686	
1722116833.110711	
1722116833.110766	
1722116833.110792	
1722116833.110872	
1722116833.110889	
1722116833.110958	
1722116833.110973	
1722116833.111036	
1722116833.111062	
1722116833.111116	
1722116833.111142	
1722116833.111154	
1722116833.111166	
1722116833.111239	4.09
1722116833.111253	
1722116833.111268	
1722116833.111278	
1722116833.111292	
1722116833.111303	
1722116833.111314	
1722116833.111324	
1722116833.111336	
1722116833.111345	
1722116833.111358	
1722116833.111368	
1722116833.111380	
1722116833.111392	
1722116833.111403	
1722116833.111419	
1722116833.111474	
1722116833.111488	
1722116833.111537	
1722116833.111561	
1722116833.111576	
1722116833.111587	
1722116833.111599	
1722116833.111607	
Time_Of_Day_Seconds	RAMWatt
1722116834.113297	10.18
1722116834.111754	4.31
1722116834.111787	
1722116834.111859	
1722116834.111892	
1722116834.111964	
1722116834.111996	
1722116834.112067	
1722116834.112099	
1722116834.112172	
1722116834.112204	
1722116834.112277	
1722116834.112310	
1722116834.112382	
1722116834.112414	
1722116834.112487	
1722116834.112519	
1722116834.112600	
1722116834.112623	
1722116834.112669	
1722116834.112691	
1722116834.112748	
1722116834.112759	
1722116834.112808	
1722116834.112838	
1722116834.112923	5.87
1722116834.112938	
1722116834.112953	
1722116834.112963	
1722116834.112977	
1722116834.112987	
1722116834.113001	
1722116834.113014	
1722116834.113026	
1722116834.113034	
1722116834.113048	
1722116834.113059	
1722116834.113070	
1722116834.113082	
1722116834.113093	
1722116834.113105	
1722116834.113154	
1722116834.113178	
1722116834.113226	
1722116834.113252	
1722116834.113266	
1722116834.113278	
1722116834.113290	
1722116834.113297	
Time_Of_Day_Seconds	RAMWatt
1722116835.114887	9.13
1722116835.113677	4.85
1722116835.113692	
1722116835.113706	
1722116835.113717	
1722116835.113730	
1722116835.113740	
1722116835.113753	
1722116835.113763	
1722116835.113774	
1722116835.113788	
1722116835.113798	
1722116835.113810	
1722116835.113822	
1722116835.113837	
1722116835.113883	
1722116835.113907	
1722116835.113954	
1722116835.113983	
1722116835.114030	
1722116835.114053	
1722116835.114067	
1722116835.114077	
1722116835.114088	
1722116835.114100	
1722116835.114167	4.28
1722116835.114189	
1722116835.114240	
1722116835.114265	
1722116835.114328	
1722116835.114351	
1722116835.114404	
1722116835.114428	
1722116835.114439	
1722116835.114452	
1722116835.114500	
1722116835.114527	
1722116835.114573	
1722116835.114600	
1722116835.114645	
1722116835.114669	
1722116835.114730	
1722116835.114755	
1722116835.114766	
1722116835.114781	
1722116835.114847	
1722116835.114862	
1722116835.114877	
1722116835.114887	
Time_Of_Day_Seconds	RAMWatt
1722116836.116576	9.52
1722116836.115137	4.58
1722116836.115152	
1722116836.115165	
1722116836.115176	
1722116836.115188	
1722116836.115199	
1722116836.115211	
1722116836.115221	
1722116836.115233	
1722116836.115244	
1722116836.115255	
1722116836.115267	
1722116836.115314	
1722116836.115337	
1722116836.115383	
1722116836.115406	
1722116836.115420	
1722116836.115430	
1722116836.115442	
1722116836.115453	
1722116836.115464	
1722116836.115472	
1722116836.115521	
1722116836.115544	
1722116836.115631	4.94
1722116836.115664	
1722116836.115740	
1722116836.115777	
1722116836.115856	
1722116836.115888	
1722116836.115934	
1722116836.115960	
1722116836.116011	
1722116836.116036	
1722116836.116090	
1722116836.116115	
1722116836.116202	
1722116836.116215	
1722116836.116277	
1722116836.116291	
1722116836.116349	
1722116836.116362	
1722116836.116373	
1722116836.116385	
1722116836.116457	
1722116836.116481	
1722116836.116554	
1722116836.116576	
Time_Of_Day_Seconds	RAMWatt
1722116837.118530	10.15
1722116837.116936	4.61
1722116837.116952	
1722116837.116965	
1722116837.116976	
1722116837.116988	
1722116837.116998	
1722116837.117047	
1722116837.117070	
1722116837.117081	
1722116837.117093	
1722116837.117104	
1722116837.117116	
1722116837.117127	
1722116837.117141	
1722116837.117187	
1722116837.117211	
1722116837.117224	
1722116837.117258	
1722116837.117270	
1722116837.117280	
1722116837.117292	
1722116837.117300	
1722116837.117349	
1722116837.117372	
1722116837.117457	5.54
1722116837.117491	
1722116837.117565	
1722116837.117603	
1722116837.117677	
1722116837.117714	
1722116837.117790	
1722116837.117842	
1722116837.117919	
1722116837.117943	
1722116837.118001	
1722116837.118027	
1722116837.118091	
1722116837.118119	
1722116837.118179	
1722116837.118192	
1722116837.118271	
1722116837.118285	
1722116837.118349	
1722116837.118363	
1722116837.118428	
1722116837.118443	
1722116837.118496	
1722116837.118530	
Time_Of_Day_Seconds	RAMWatt
1722116838.120734	9.28
1722116838.118743	5.87
1722116838.118780	
1722116838.118855	
1722116838.118891	
1722116838.118924	
1722116838.118974	
1722116838.119049	
1722116838.119084	
1722116838.119161	
1722116838.119198	
1722116838.119288	
1722116838.119306	
1722116838.119355	
1722116838.119379	
1722116838.119429	
1722116838.119454	
1722116838.119521	
1722116838.119538	
1722116838.119586	
1722116838.119613	
1722116838.119670	
1722116838.119693	
1722116838.119741	
1722116838.119765	
1722116838.119865	3.42
1722116838.119906	
1722116838.119980	
1722116838.120013	
1722116838.120040	
1722116838.120068	
1722116838.120140	
1722116838.120179	
1722116838.120252	
1722116838.120285	
1722116838.120318	
1722116838.120347	
1722116838.120430	
1722116838.120454	
1722116838.120500	
1722116838.120525	
1722116838.120575	
1722116838.120599	
1722116838.120610	
1722116838.120623	
1722116838.120688	
1722116838.120713	
1722116838.120726	
1722116838.120734	
Time_Of_Day_Seconds	RAMWatt
1722116839.123033	11.49
1722116839.121129	5.87
1722116839.121167	
1722116839.121243	
1722116839.121279	
1722116839.121310	
1722116839.121344	
1722116839.121418	
1722116839.121447	
1722116839.121501	
1722116839.121525	
1722116839.121574	
1722116839.121598	
1722116839.121646	
1722116839.121670	
1722116839.121717	
1722116839.121742	
1722116839.121797	
1722116839.121836	
1722116839.121896	
1722116839.121910	
1722116839.121958	
1722116839.121982	
1722116839.122038	
1722116839.122053	
1722116839.122136	5.62
1722116839.122169	
1722116839.122241	
1722116839.122274	
1722116839.122301	
1722116839.122330	
1722116839.122403	
1722116839.122436	
1722116839.122509	
1722116839.122551	
1722116839.122583	
1722116839.122611	
1722116839.122683	
1722116839.122716	
1722116839.122786	
1722116839.122810	
1722116839.122857	
1722116839.122881	
1722116839.122892	
1722116839.122905	
1722116839.122918	
1722116839.122928	
1722116839.123000	
1722116839.123033	
Time_Of_Day_Seconds	RAMWatt
1722116840.125117	11.57
1722116840.123315	5.85
1722116840.123353	
1722116840.123429	
1722116840.123465	
1722116840.123496	
1722116840.123529	
1722116840.123604	
1722116840.123638	
1722116840.123713	
1722116840.123748	
1722116840.123821	
1722116840.123872	
1722116840.123946	
1722116840.123981	
1722116840.124054	
1722116840.124089	
1722116840.124168	
1722116840.124196	
1722116840.124245	
1722116840.124269	
1722116840.124317	
1722116840.124345	
1722116840.124357	
1722116840.124371	
1722116840.124455	5.71
1722116840.124488	
1722116840.124566	
1722116840.124591	
1722116840.124602	
1722116840.124611	
1722116840.124665	
1722116840.124690	
1722116840.124737	
1722116840.124762	
1722116840.124774	
1722116840.124784	
1722116840.124840	
1722116840.124863	
1722116840.124909	
1722116840.124932	
1722116840.124978	
1722116840.125000	
1722116840.125011	
1722116840.125022	
1722116840.125070	
1722116840.125096	
1722116840.125110	
1722116840.125117	
Time_Of_Day_Seconds	RAMWatt
1722116841.126986	11.64
1722116841.125360	5.84
1722116841.125398	
1722116841.125474	
1722116841.125503	
1722116841.125515	
1722116841.125529	
1722116841.125576	
1722116841.125599	
1722116841.125652	
1722116841.125677	
1722116841.125726	
1722116841.125750	
1722116841.125799	
1722116841.125823	
1722116841.125880	
1722116841.125905	
1722116841.125961	
1722116841.125986	
1722116841.126034	
1722116841.126059	
1722116841.126106	
1722116841.126130	
1722116841.126178	
1722116841.126203	
1722116841.126273	5.80
1722116841.126286	
1722116841.126331	
1722116841.126355	
1722116841.126365	
1722116841.126393	
1722116841.126469	
1722116841.126481	
1722116841.126529	
1722116841.126553	
1722116841.126603	
1722116841.126628	
1722116841.126682	
1722116841.126705	
1722116841.126752	
1722116841.126775	
1722116841.126821	
1722116841.126853	
1722116841.126865	
1722116841.126877	
1722116841.126924	
1722116841.126949	
1722116841.126962	
1722116841.126986	
Time_Of_Day_Seconds	RAMWatt
1722116842.129000	11.53
1722116842.127226	5.81
1722116842.127245	
1722116842.127302	
1722116842.127317	
1722116842.127331	
1722116842.127348	
1722116842.127403	
1722116842.127427	
1722116842.127476	
1722116842.127501	
1722116842.127549	
1722116842.127573	
1722116842.127621	
1722116842.127646	
1722116842.127702	
1722116842.127727	
1722116842.127774	
1722116842.127799	
1722116842.127848	
1722116842.127872	
1722116842.127919	
1722116842.127943	
1722116842.128016	
1722116842.128041	
1722116842.128123	5.73
1722116842.128155	
1722116842.128218	
1722116842.128242	
1722116842.128252	
1722116842.128263	
1722116842.128310	
1722116842.128334	
1722116842.128381	
1722116842.128405	
1722116842.128418	
1722116842.128428	
1722116842.128512	
1722116842.128549	
1722116842.128621	
1722116842.128654	
1722116842.128724	
1722116842.128756	
1722116842.128785	
1722116842.128815	
1722116842.128908	
1722116842.128945	
1722116842.128977	
1722116842.129000	
Time_Of_Day_Seconds	RAMWatt
1722116843.131432	11.55
1722116843.129381	5.82
1722116843.129419	
1722116843.129494	
1722116843.129530	
1722116843.129561	
1722116843.129595	
1722116843.129669	
1722116843.129702	
1722116843.129781	
1722116843.129815	
1722116843.129910	
1722116843.129946	
1722116843.130019	
1722116843.130053	
1722116843.130128	
1722116843.130163	
1722116843.130237	
1722116843.130272	
1722116843.130354	
1722116843.130368	
1722116843.130415	
1722116843.130441	
1722116843.130488	
1722116843.130513	
1722116843.130597	5.73
1722116843.130629	
1722116843.130702	
1722116843.130734	
1722116843.130773	
1722116843.130783	
1722116843.130833	
1722116843.130858	
1722116843.130905	
1722116843.130929	
1722116843.130941	
1722116843.130951	
1722116843.131007	
1722116843.131030	
1722116843.131077	
1722116843.131100	
1722116843.131176	
1722116843.131209	
1722116843.131238	
1722116843.131267	
1722116843.131341	
1722116843.131379	
1722116843.131410	
1722116843.131432	
Time_Of_Day_Seconds	RAMWatt
1722116844.133706	11.44
1722116844.131763	5.81
1722116844.131797	
1722116844.131860	
1722116844.131876	
1722116844.131889	
1722116844.131905	
1722116844.131955	
1722116844.131979	
1722116844.132032	
1722116844.132057	
1722116844.132106	
1722116844.132134	
1722116844.132182	
1722116844.132207	
1722116844.132256	
1722116844.132281	
1722116844.132336	
1722116844.132364	
1722116844.132411	
1722116844.132437	
1722116844.132484	
1722116844.132509	
1722116844.132566	
1722116844.132591	
1722116844.132673	5.63
1722116844.132706	
1722116844.132779	
1722116844.132812	
1722116844.132862	
1722116844.132891	
1722116844.132963	
1722116844.132996	
1722116844.133069	
1722116844.133102	
1722116844.133136	
1722116844.133162	
1722116844.133237	
1722116844.133270	
1722116844.133344	
1722116844.133378	
1722116844.133449	
1722116844.133482	
1722116844.133511	
1722116844.133541	
1722116844.133574	
1722116844.133602	
1722116844.133672	
1722116844.133706	
Time_Of_Day_Seconds	RAMWatt
1722116845.136138	11.57
1722116845.134256	5.82
1722116845.134293	
1722116845.134370	
1722116845.134408	
1722116845.134440	
1722116845.134471	
1722116845.134544	
1722116845.134578	
1722116845.134652	
1722116845.134686	
1722116845.134760	
1722116845.134794	
1722116845.134867	
1722116845.134908	
1722116845.134982	
1722116845.135017	
1722116845.135092	
1722116845.135133	
1722116845.135184	
1722116845.135211	
1722116845.135260	
1722116845.135287	
1722116845.135340	
1722116845.135365	
1722116845.135448	5.75
1722116845.135480	
1722116845.135553	
1722116845.135585	
1722116845.135612	
1722116845.135639	
1722116845.135685	
1722116845.135710	
1722116845.135756	
1722116845.135780	
1722116845.135792	
1722116845.135803	
1722116845.135858	
1722116845.135880	
1722116845.135926	
1722116845.135948	
1722116845.135995	
1722116845.136021	
1722116845.136032	
1722116845.136044	
1722116845.136057	
1722116845.136067	
1722116845.136116	
1722116845.136138	
Time_Of_Day_Seconds	RAMWatt
1722116846.138336	11.62
1722116846.136446	5.84
1722116846.136483	
1722116846.136559	
1722116846.136595	
1722116846.136608	
1722116846.136621	
1722116846.136668	
1722116846.136692	
1722116846.136746	
1722116846.136771	
1722116846.136819	
1722116846.136851	
1722116846.136909	
1722116846.136932	
1722116846.136989	
1722116846.137014	
1722116846.137062	
1722116846.137087	
1722116846.137135	
1722116846.137159	
1722116846.137206	
1722116846.137230	
1722116846.137241	
1722116846.137255	
1722116846.137337	5.78
1722116846.137370	
1722116846.137442	
1722116846.137474	
1722116846.137501	
1722116846.137530	
1722116846.137601	
1722116846.137633	
1722116846.137706	
1722116846.137739	
1722116846.137771	
1722116846.137798	
1722116846.137870	
1722116846.137903	
1722116846.137975	
1722116846.138008	
1722116846.138079	
1722116846.138111	
1722116846.138139	
1722116846.138170	
1722116846.138201	
1722116846.138229	
1722116846.138299	
1722116846.138336	
Time_Of_Day_Seconds	RAMWatt
1722116847.140436	11.47
1722116847.138638	5.84
1722116847.138676	
1722116847.138752	
1722116847.138788	
1722116847.138820	
1722116847.138861	
1722116847.138935	
1722116847.138969	
1722116847.139044	
1722116847.139079	
1722116847.139152	
1722116847.139186	
1722116847.139251	
1722116847.139275	
1722116847.139323	
1722116847.139348	
1722116847.139403	
1722116847.139428	
1722116847.139477	
1722116847.139501	
1722116847.139559	
1722116847.139574	
1722116847.139620	
1722116847.139646	
1722116847.139720	5.63
1722116847.139733	
1722116847.139779	
1722116847.139803	
1722116847.139812	
1722116847.139822	
1722116847.139873	
1722116847.139897	
1722116847.139943	
1722116847.139968	
1722116847.139980	
1722116847.139989	
1722116847.140046	
1722116847.140069	
1722116847.140118	
1722116847.140140	
1722116847.140216	
1722116847.140248	
1722116847.140276	
1722116847.140306	
1722116847.140380	
1722116847.140416	
1722116847.140428	
1722116847.140436	
Time_Of_Day_Seconds	RAMWatt
1722116848.142646	11.58
1722116848.140670	5.80
1722116848.140706	
1722116848.140781	
1722116848.140816	
1722116848.140905	
1722116848.140939	
1722116848.141012	
1722116848.141044	
1722116848.141117	
1722116848.141150	
1722116848.141224	
1722116848.141264	
1722116848.141339	
1722116848.141373	
1722116848.141401	
1722116848.141432	
1722116848.141463	
1722116848.141491	
1722116848.141519	
1722116848.141552	
1722116848.141617	
1722116848.141641	
1722116848.141704	
1722116848.141728	
1722116848.141816	5.79
1722116848.141872	
1722116848.141946	
1722116848.141980	
1722116848.142034	
1722116848.142059	
1722116848.142108	
1722116848.142134	
1722116848.142183	
1722116848.142208	
1722116848.142257	
1722116848.142287	
1722116848.142344	
1722116848.142369	
1722116848.142417	
1722116848.142442	
1722116848.142492	
1722116848.142517	
1722116848.142528	
1722116848.142542	
1722116848.142597	
1722116848.142624	
1722116848.142636	
1722116848.142646	
Time_Of_Day_Seconds	RAMWatt
1722116849.144935	11.37
1722116849.143149	5.23
1722116849.143183	
1722116849.143254	
1722116849.143286	
1722116849.143358	
1722116849.143390	
1722116849.143463	
1722116849.143494	
1722116849.143566	
1722116849.143598	
1722116849.143670	
1722116849.143703	
1722116849.143775	
1722116849.143808	
1722116849.143839	
1722116849.143868	
1722116849.143899	
1722116849.143927	
1722116849.144001	
1722116849.144040	
1722116849.144052	
1722116849.144062	
1722116849.144072	
1722116849.144083	
1722116849.144173	6.13
1722116849.144190	
1722116849.144239	
1722116849.144265	
1722116849.144319	
1722116849.144353	
1722116849.144412	
1722116849.144427	
1722116849.144476	
1722116849.144503	
1722116849.144553	
1722116849.144579	
1722116849.144634	
1722116849.144659	
1722116849.144707	
1722116849.144732	
1722116849.144781	
1722116849.144805	
1722116849.144817	
1722116849.144839	
1722116849.144888	
1722116849.144914	
1722116849.144926	
1722116849.144935	
Time_Of_Day_Seconds	RAMWatt
1722116850.147348	11.42
1722116850.145257	5.30
1722116850.145290	
1722116850.145363	
1722116850.145395	
1722116850.145466	
1722116850.145498	
1722116850.145581	
1722116850.145593	
1722116850.145640	
1722116850.145662	
1722116850.145716	
1722116850.145738	
1722116850.145785	
1722116850.145807	
1722116850.145817	
1722116850.145829	
1722116850.145839	
1722116850.145851	
1722116850.145862	
1722116850.145873	
1722116850.145919	
1722116850.145941	
1722116850.146001	
1722116850.146033	
1722116850.146133	6.12
1722116850.146171	
1722116850.146244	
1722116850.146278	
1722116850.146353	
1722116850.146389	
1722116850.146466	
1722116850.146502	
1722116850.146576	
1722116850.146611	
1722116850.146685	
1722116850.146719	
1722116850.146794	
1722116850.146854	
1722116850.146945	
1722116850.146979	
1722116850.147054	
1722116850.147089	
1722116850.147117	
1722116850.147149	
1722116850.147222	
1722116850.147258	
1722116850.147323	
1722116850.147348	
Time_Of_Day_Seconds	RAMWatt
1722116851.150342	11.29
1722116851.148083	5.19
1722116851.148117	
1722116851.148189	
1722116851.148221	
1722116851.148292	
1722116851.148324	
1722116851.148396	
1722116851.148428	
1722116851.148503	
1722116851.148536	
1722116851.148611	
1722116851.148645	
1722116851.148716	
1722116851.148749	
1722116851.148777	
1722116851.148805	
1722116851.148883	
1722116851.148916	
1722116851.148990	
1722116851.149004	
1722116851.149060	
1722116851.149071	
1722116851.149121	
1722116851.149143	
1722116851.149238	6.11
1722116851.149273	
1722116851.149349	
1722116851.149386	
1722116851.149461	
1722116851.149495	
1722116851.149568	
1722116851.149603	
1722116851.149677	
1722116851.149712	
1722116851.149743	
1722116851.149777	
1722116851.149810	
1722116851.149868	
1722116851.149947	
1722116851.149981	
1722116851.150057	
1722116851.150093	
1722116851.150170	
1722116851.150195	
1722116851.150255	
1722116851.150270	
1722116851.150319	
1722116851.150342	
Time_Of_Day_Seconds	RAMWatt
1722116852.152700	11.30
1722116852.150609	5.19
1722116852.150643	
1722116852.150714	
1722116852.150746	
1722116852.150819	
1722116852.150867	
1722116852.150939	
1722116852.150970	
1722116852.151042	
1722116852.151075	
1722116852.151150	
1722116852.151183	
1722116852.151255	
1722116852.151288	
1722116852.151314	
1722116852.151343	
1722116852.151381	
1722116852.151392	
1722116852.151403	
1722116852.151412	
1722116852.151462	
1722116852.151485	
1722116852.151546	
1722116852.151558	
1722116852.151646	6.11
1722116852.151689	
1722116852.151765	
1722116852.151801	
1722116852.151876	
1722116852.151910	
1722116852.151984	
1722116852.152019	
1722116852.152093	
1722116852.152127	
1722116852.152159	
1722116852.152193	
1722116852.152267	
1722116852.152302	
1722116852.152377	
1722116852.152413	
1722116852.152490	
1722116852.152505	
1722116852.152516	
1722116852.152531	
1722116852.152594	
1722116852.152619	
1722116852.152677	
1722116852.152700	
Time_Of_Day_Seconds	RAMWatt
1722116853.154999	11.44
1722116853.153224	5.32
1722116853.153259	
1722116853.153333	
1722116853.153367	
1722116853.153439	
1722116853.153471	
1722116853.153545	
1722116853.153582	
1722116853.153659	
1722116853.153692	
1722116853.153770	
1722116853.153804	
1722116853.153876	
1722116853.153901	
1722116853.153912	
1722116853.153923	
1722116853.153935	
1722116853.153945	
1722116853.154005	
1722116853.154029	
1722116853.154040	
1722116853.154052	
1722116853.154126	
1722116853.154140	
1722116853.154211	6.11
1722116853.154227	
1722116853.154276	
1722116853.154302	
1722116853.154363	
1722116853.154389	
1722116853.154437	
1722116853.154463	
1722116853.154512	
1722116853.154539	
1722116853.154554	
1722116853.154571	
1722116853.154622	
1722116853.154649	
1722116853.154706	
1722116853.154731	
1722116853.154782	
1722116853.154807	
1722116853.154819	
1722116853.154839	
1722116853.154904	
1722116853.154927	
1722116853.154976	
1722116853.154999	
Time_Of_Day_Seconds	RAMWatt
1722116854.156955	11.32
1722116854.155270	5.18
1722116854.155284	
1722116854.155330	
1722116854.155354	
1722116854.155411	
1722116854.155433	
1722116854.155480	
1722116854.155502	
1722116854.155564	
1722116854.155577	
1722116854.155626	
1722116854.155648	
1722116854.155701	
1722116854.155724	
1722116854.155735	
1722116854.155746	
1722116854.155757	
1722116854.155767	
1722116854.155781	
1722116854.155792	
1722116854.155803	
1722116854.155816	
1722116854.155864	
1722116854.155887	
1722116854.155963	6.14
1722116854.155979	
1722116854.156035	
1722116854.156061	
1722116854.156113	
1722116854.156139	
1722116854.156187	
1722116854.156214	
1722116854.156263	
1722116854.156289	
1722116854.156304	
1722116854.156319	
1722116854.156381	
1722116854.156425	
1722116854.156500	
1722116854.156533	
1722116854.156609	
1722116854.156650	
1722116854.156679	
1722116854.156711	
1722116854.156787	
1722116854.156821	
1722116854.156918	
1722116854.156955	
Time_Of_Day_Seconds	RAMWatt
1722116855.159450	11.36
1722116855.157457	5.20
1722116855.157490	
1722116855.157562	
1722116855.157594	
1722116855.157668	
1722116855.157680	
1722116855.157729	
1722116855.157751	
1722116855.157798	
1722116855.157820	
1722116855.157891	
1722116855.157924	
1722116855.157996	
1722116855.158029	
1722116855.158057	
1722116855.158081	
1722116855.158111	
1722116855.158138	
1722116855.158165	
1722116855.158194	
1722116855.158269	
1722116855.158301	
1722116855.158374	
1722116855.158406	
1722116855.158491	6.15
1722116855.158527	
1722116855.158601	
1722116855.158638	
1722116855.158716	
1722116855.158752	
1722116855.158844	
1722116855.158878	
1722116855.158955	
1722116855.158989	
1722116855.159018	
1722116855.159035	
1722116855.159089	
1722116855.159116	
1722116855.159174	
1722116855.159199	
1722116855.159248	
1722116855.159273	
1722116855.159286	
1722116855.159300	
1722116855.159350	
1722116855.159375	
1722116855.159436	
1722116855.159450	
Time_Of_Day_Seconds	RAMWatt
1722116856.161746	11.38
1722116856.159767	5.23
1722116856.159800	
1722116856.159873	
1722116856.159905	
1722116856.159977	
1722116856.160009	
1722116856.160081	
1722116856.160103	
1722116856.160155	
1722116856.160177	
1722116856.160225	
1722116856.160251	
1722116856.160298	
1722116856.160320	
1722116856.160367	
1722116856.160389	
1722116856.160444	
1722116856.160466	
1722116856.160524	
1722116856.160537	
1722116856.160591	
1722116856.160602	
1722116856.160660	
1722116856.160672	
1722116856.160761	6.15
1722116856.160777	
1722116856.160862	
1722116856.160897	
1722116856.160972	
1722116856.161006	
1722116856.161080	
