Time_Of_Day_Seconds	RAMWatt
1720554186.442681	
1720554186.442691	
1720554186.442704	
1720554186.442716	
1720554186.442726	
1720554186.442738	
1720554186.442749	
1720554186.442760	
1720554186.442771	
1720554186.442784	
1720554186.442794	
1720554186.442805	
1720554186.442817	
1720554186.442828	
1720554186.442838	
1720554186.442849	
1720554186.442863	
1720554186.442874	
1720554186.442887	
1720554186.442901	
1720554186.442914	
1720554186.442946	6.73
1720554186.442961	
1720554186.442973	
1720554186.442987	
1720554186.443003	
1720554186.443023	
1720554186.443035	
1720554186.443049	
1720554186.443063	
1720554186.443075	
1720554186.443090	
1720554186.443100	
1720554186.443113	
1720554186.443127	
1720554186.443140	
1720554186.443155	
1720554186.443170	
1720554186.443186	
1720554186.443199	
1720554186.443214	
1720554186.443229	
1720554186.443242	
1720554186.443255	
1720554186.443265	
Time_Of_Day_Seconds	RAMWatt
1720554187.444295	13.17
1720554187.443523	6.37
1720554187.443535	
1720554187.443547	
1720554187.443559	
1720554187.443571	
1720554187.443585	
1720554187.443598	
1720554187.443614	
1720554187.443628	
1720554187.443641	
1720554187.443653	
1720554187.443666	
1720554187.443676	
1720554187.443688	
1720554187.443698	
1720554187.443708	
1720554187.443719	
1720554187.443729	
1720554187.443740	
1720554187.443755	
1720554187.443767	
1720554187.443778	
1720554187.443788	
1720554187.443799	
1720554187.443828	6.80
1720554187.443843	
1720554187.443855	
1720554187.443866	
1720554187.443929	
1720554187.443945	
1720554187.443960	
1720554187.443973	
1720554187.443988	
1720554187.444002	
1720554187.444068	
1720554187.444086	
1720554187.444099	
1720554187.444111	
1720554187.444124	
1720554187.444139	
1720554187.444155	
1720554187.444168	
1720554187.444181	
1720554187.444195	
1720554187.444245	
1720554187.444272	
1720554187.444286	
1720554187.444295	
Time_Of_Day_Seconds	RAMWatt
1720554188.447311	8.28
1720554188.444832	4.52
1720554188.444867	
1720554188.444945	
1720554188.444980	
1720554188.445058	
1720554188.445095	
1720554188.445173	
1720554188.445206	
1720554188.445280	
1720554188.445318	
1720554188.445396	
1720554188.445433	
1720554188.445507	
1720554188.445545	
1720554188.445619	
1720554188.445659	
1720554188.445733	
1720554188.445768	
1720554188.445844	
1720554188.445880	
1720554188.445960	
1720554188.445993	
1720554188.446071	
1720554188.446105	
1720554188.446211	3.78
1720554188.446247	
1720554188.446327	
1720554188.446364	
1720554188.446441	
1720554188.446476	
1720554188.446550	
1720554188.446584	
1720554188.446663	
1720554188.446698	
1720554188.446773	
1720554188.446808	
1720554188.446882	
1720554188.446897	
1720554188.446954	
1720554188.446981	
1720554188.447047	
1720554188.447061	
1720554188.447115	
1720554188.447143	
1720554188.447219	
1720554188.447232	
1720554188.447298	
1720554188.447311	
Time_Of_Day_Seconds	RAMWatt
1720554189.449505	1.96
1720554189.447605	1.13
1720554189.447620	
1720554189.447630	
1720554189.447641	
1720554189.447692	
1720554189.447715	
1720554189.447762	
1720554189.447785	
1720554189.447796	
1720554189.447807	
1720554189.447819	
1720554189.447831	
1720554189.447883	
1720554189.447907	
1720554189.447961	
1720554189.447985	
1720554189.448034	
1720554189.448058	
1720554189.448072	
1720554189.448082	
1720554189.448130	
1720554189.448154	
1720554189.448204	
1720554189.448361	
1720554189.448401	0.83
1720554189.448435	
1720554189.448509	
1720554189.448522	
1720554189.448580	
1720554189.448593	
1720554189.448645	
1720554189.448670	
1720554189.448756	
1720554189.448790	
1720554189.448863	
1720554189.448896	
1720554189.448969	
1720554189.449002	
1720554189.449090	
1720554189.449123	
1720554189.449198	
1720554189.449231	
1720554189.449305	
1720554189.449339	
1720554189.449370	
1720554189.449399	
1720554189.449471	
1720554189.449505	
Time_Of_Day_Seconds	RAMWatt
1720554190.452317	2.21
1720554190.450224	1.22
1720554190.450256	
1720554190.450330	
1720554190.450363	
1720554190.450435	
1720554190.450467	
1720554190.450539	
1720554190.450577	
1720554190.450651	
1720554190.450664	
1720554190.450724	
1720554190.450749	
1720554190.450814	
1720554190.450828	
1720554190.450880	
1720554190.450915	
1720554190.450978	
1720554190.450989	
1720554190.451056	
1720554190.451068	
1720554190.451136	
1720554190.451148	
1720554190.451200	
1720554190.451226	
1720554190.451309	0.99
1720554190.451349	
1720554190.451422	
1720554190.451455	
1720554190.451528	
1720554190.451560	
1720554190.451634	
1720554190.451667	
1720554190.451741	
1720554190.451773	
1720554190.451847	
1720554190.451859	
1720554190.451908	
1720554190.451932	
1720554190.451987	
1720554190.452012	
1720554190.452063	
1720554190.452085	
1720554190.452133	
1720554190.452157	
1720554190.452236	
1720554190.452248	
1720554190.452305	
1720554190.452317	
Time_Of_Day_Seconds	RAMWatt
1720554191.454675	1.82
1720554191.452684	1.04
1720554191.452716	
1720554191.452802	
1720554191.452834	
1720554191.452906	
1720554191.452943	
1720554191.453036	
1720554191.453072	
1720554191.453134	
1720554191.453158	
1720554191.453210	
1720554191.453232	
1720554191.453281	
1720554191.453307	
1720554191.453358	
1720554191.453381	
1720554191.453444	
1720554191.453467	
1720554191.453538	
1720554191.453550	
1720554191.453613	
1720554191.453625	
1720554191.453678	
1720554191.453703	
1720554191.453784	0.79
1720554191.453821	
1720554191.453892	
1720554191.453925	
1720554191.453998	
1720554191.454050	
1720554191.454129	
1720554191.454154	
1720554191.454202	
1720554191.454227	
1720554191.454273	
1720554191.454297	
1720554191.454343	
1720554191.454367	
1720554191.454431	
1720554191.454443	
1720554191.454489	
1720554191.454511	
1720554191.454558	
1720554191.454581	
1720554191.454593	
1720554191.454604	
1720554191.454653	
1720554191.454675	
Time_Of_Day_Seconds	RAMWatt
1720554192.457238	2.10
1720554192.455167	1.18
1720554192.455198	
1720554192.455244	
1720554192.455267	
1720554192.455317	
1720554192.455342	
1720554192.455389	
1720554192.455412	
1720554192.455462	
1720554192.455485	
1720554192.455541	
1720554192.455564	
1720554192.455619	
1720554192.455642	
1720554192.455697	
1720554192.455720	
1720554192.455766	
1720554192.455788	
1720554192.455834	
1720554192.455856	
1720554192.455904	
1720554192.455926	
1720554192.455982	
1720554192.456005	
1720554192.456095	0.92
1720554192.456138	
1720554192.456210	
1720554192.456242	
1720554192.456316	
1720554192.456348	
1720554192.456420	
1720554192.456452	
1720554192.456524	
1720554192.456557	
1720554192.456630	
1720554192.456663	
1720554192.456734	
1720554192.456766	
1720554192.456838	
1720554192.456871	
1720554192.456943	
1720554192.456976	
1720554192.457042	
1720554192.457064	
1720554192.457138	
1720554192.457161	
1720554192.457225	
1720554192.457238	
Time_Of_Day_Seconds	RAMWatt
1720554193.459713	1.47
1720554193.457593	0.79
1720554193.457626	
1720554193.457709	
1720554193.457741	
1720554193.457814	
1720554193.457826	
1720554193.457873	
1720554193.457894	
1720554193.457945	
1720554193.457967	
1720554193.458032	
1720554193.458066	
1720554193.458140	
1720554193.458172	
1720554193.458244	
1720554193.458277	
1720554193.458350	
1720554193.458382	
1720554193.458454	
1720554193.458486	
1720554193.458571	
1720554193.458583	
1720554193.458647	
1720554193.458671	
1720554193.458752	0.69
1720554193.458785	
1720554193.458858	
1720554193.458890	
1720554193.458963	
1720554193.458995	
1720554193.459095	
1720554193.459128	
1720554193.459204	
1720554193.459236	
1720554193.459305	
1720554193.459329	
1720554193.459375	
1720554193.459399	
1720554193.459453	
1720554193.459477	
1720554193.459533	
1720554193.459545	
1720554193.459591	
1720554193.459614	
1720554193.459626	
1720554193.459636	
1720554193.459701	
1720554193.459713	
Time_Of_Day_Seconds	RAMWatt
1720554194.462292	1.60
1720554194.460186	0.84
1720554194.460219	
1720554194.460291	
1720554194.460324	
1720554194.460386	
1720554194.460409	
1720554194.460454	
1720554194.460476	
1720554194.460527	
1720554194.460550	
1720554194.460605	
1720554194.460628	
1720554194.460684	
1720554194.460707	
1720554194.460763	
1720554194.460788	
1720554194.460859	
1720554194.460892	
1720554194.460974	
1720554194.461006	
1720554194.461104	
1720554194.461137	
1720554194.461211	
1720554194.461244	
1720554194.461336	0.76
1720554194.461370	
1720554194.461443	
1720554194.461476	
1720554194.461559	
1720554194.461592	
1720554194.461666	
1720554194.461678	
1720554194.461737	
1720554194.461761	
1720554194.461824	
1720554194.461836	
1720554194.461886	
1720554194.461910	
1720554194.461966	
1720554194.461990	
1720554194.462046	
1720554194.462076	
1720554194.462131	
1720554194.462155	
1720554194.462201	
1720554194.462224	
1720554194.462270	
1720554194.462292	
Time_Of_Day_Seconds	RAMWatt
1720554195.465052	1.64
1720554195.462607	0.88
1720554195.462640	
1720554195.462712	
1720554195.462745	
1720554195.462818	
1720554195.462851	
1720554195.462924	
1720554195.462957	
1720554195.463030	
1720554195.463064	
1720554195.463139	
1720554195.463172	
1720554195.463247	
1720554195.463280	
1720554195.463355	
1720554195.463389	
1720554195.463461	
1720554195.463494	
1720554195.463567	
1720554195.463580	
1720554195.463645	
1720554195.463668	
1720554195.463732	
1720554195.463745	
1720554195.463828	0.76
1720554195.463861	
1720554195.463939	
1720554195.463972	
1720554195.464047	
1720554195.464079	
1720554195.464152	
1720554195.464184	
1720554195.464256	
1720554195.464289	
1720554195.464377	
1720554195.464409	
1720554195.464481	
1720554195.464514	
1720554195.464585	
1720554195.464617	
1720554195.464689	
1720554195.464721	
1720554195.464794	
1720554195.464826	
1720554195.464898	
1720554195.464930	
1720554195.465003	
1720554195.465052	
Time_Of_Day_Seconds	RAMWatt
1720554196.467915	1.91
1720554196.465522	0.99
1720554196.465554	
1720554196.465627	
1720554196.465660	
1720554196.465732	
1720554196.465764	
1720554196.465836	
1720554196.465868	
1720554196.465941	
1720554196.465974	
1720554196.466048	
1720554196.466082	
1720554196.466154	
1720554196.466187	
1720554196.466259	
1720554196.466291	
1720554196.466364	
1720554196.466397	
1720554196.466469	
1720554196.466501	
1720554196.466573	
1720554196.466606	
1720554196.466678	
1720554196.466712	
1720554196.466804	0.92
1720554196.466838	
1720554196.466910	
1720554196.466942	
1720554196.467036	
1720554196.467068	
1720554196.467141	
1720554196.467174	
1720554196.467243	
1720554196.467267	
1720554196.467314	
1720554196.467338	
1720554196.467384	
1720554196.467408	
1720554196.467463	
1720554196.467485	
1720554196.467559	
1720554196.467582	
1720554196.467653	
1720554196.467691	
1720554196.467764	
1720554196.467797	
1720554196.467883	
1720554196.467915	
Time_Of_Day_Seconds	RAMWatt
1720554197.470293	1.83
1720554197.468347	1.04
1720554197.468380	
1720554197.468453	
1720554197.468486	
1720554197.468559	
1720554197.468590	
1720554197.468637	
1720554197.468661	
1720554197.468719	
1720554197.468742	
1720554197.468794	
1720554197.468817	
1720554197.468864	
1720554197.468887	
1720554197.468934	
1720554197.468956	
1720554197.469003	
1720554197.469033	
1720554197.469088	
1720554197.469111	
1720554197.469160	
1720554197.469183	
1720554197.469231	
1720554197.469255	
1720554197.469342	0.79
1720554197.469376	
1720554197.469448	
1720554197.469481	
1720554197.469563	
1720554197.469595	
1720554197.469667	
1720554197.469700	
1720554197.469772	
1720554197.469805	
1720554197.469880	
1720554197.469892	
1720554197.469940	
1720554197.469965	
1720554197.470020	
1720554197.470043	
1720554197.470090	
1720554197.470113	
1720554197.470161	
1720554197.470185	
1720554197.470197	
1720554197.470207	
1720554197.470270	
1720554197.470293	
Time_Of_Day_Seconds	RAMWatt
1720554198.472585	7.70
1720554198.470953	2.98
1720554198.470980	
1720554198.471053	
1720554198.471075	
1720554198.471120	
1720554198.471143	
1720554198.471193	
1720554198.471215	
1720554198.471261	
1720554198.471284	
1720554198.471333	
1720554198.471355	
1720554198.471404	
1720554198.471425	
1720554198.471436	
1720554198.471447	
1720554198.471500	
1720554198.471522	
1720554198.471567	
1720554198.471589	
1720554198.471635	
1720554198.471658	
1720554198.471705	
1720554198.471727	
1720554198.471817	4.71
1720554198.471832	
1720554198.471885	
1720554198.471911	
1720554198.471960	
1720554198.471992	
1720554198.472043	
1720554198.472069	
1720554198.472118	
1720554198.472144	
1720554198.472194	
1720554198.472220	
1720554198.472277	
1720554198.472303	
1720554198.472317	
1720554198.472333	
1720554198.472385	
1720554198.472410	
1720554198.472459	
1720554198.472485	
1720554198.472501	
1720554198.472512	
1720554198.472572	
1720554198.472585	
Time_Of_Day_Seconds	RAMWatt
1720554199.474634	12.52
1720554199.472888	5.73
1720554199.472915	
1720554199.472987	
1720554199.473053	
1720554199.473139	
1720554199.473183	
1720554199.473231	
1720554199.473255	
1720554199.473309	
1720554199.473333	
1720554199.473379	
1720554199.473402	
1720554199.473449	
1720554199.473473	
1720554199.473520	
1720554199.473542	
1720554199.473597	
1720554199.473620	
1720554199.473667	
1720554199.473690	
1720554199.473746	
1720554199.473759	
1720554199.473815	
1720554199.473829	
1720554199.473862	6.80
1720554199.473878	
1720554199.473927	
1720554199.473966	
1720554199.474018	
1720554199.474045	
1720554199.474095	
1720554199.474122	
1720554199.474171	
1720554199.474197	
1720554199.474246	
1720554199.474273	
1720554199.474330	
1720554199.474356	
1720554199.474369	
1720554199.474384	
1720554199.474435	
1720554199.474460	
1720554199.474508	
1720554199.474534	
1720554199.474550	
1720554199.474561	
1720554199.474611	
1720554199.474634	
Time_Of_Day_Seconds	RAMWatt
1720554200.476940	12.82
1720554200.475037	6.02
1720554200.475077	
1720554200.475146	
1720554200.475179	
1720554200.475253	
1720554200.475292	
1720554200.475366	
1720554200.475405	
1720554200.475480	
1720554200.475517	
1720554200.475594	
1720554200.475628	
1720554200.475701	
1720554200.475739	
1720554200.475813	
1720554200.475847	
1720554200.475875	
1720554200.475905	
1720554200.475975	
1720554200.475997	
1720554200.476058	
1720554200.476080	
1720554200.476127	
1720554200.476149	
1720554200.476175	6.80
1720554200.476187	
1720554200.476236	
1720554200.476264	
1720554200.476319	
1720554200.476345	
1720554200.476394	
1720554200.476421	
1720554200.476470	
1720554200.476496	
1720554200.476546	
1720554200.476572	
1720554200.476630	
1720554200.476656	
1720554200.476671	
1720554200.476692	
1720554200.476742	
1720554200.476766	
1720554200.476816	
1720554200.476841	
1720554200.476857	
1720554200.476869	
1720554200.476927	
1720554200.476940	
Time_Of_Day_Seconds	RAMWatt
1720554201.478983	12.57
1720554201.477293	5.74
1720554201.477325	
1720554201.477396	
1720554201.477429	
1720554201.477487	
1720554201.477510	
1720554201.477561	
1720554201.477583	
1720554201.477632	
1720554201.477653	
1720554201.477699	
1720554201.477721	
1720554201.477768	
1720554201.477790	
1720554201.477843	
1720554201.477866	
1720554201.477877	
1720554201.477888	
1720554201.477935	
1720554201.477957	
1720554201.478004	
1720554201.478031	
1720554201.478091	
1720554201.478108	
1720554201.478186	6.82
1720554201.478201	
1720554201.478249	
1720554201.478275	
1720554201.478349	
1720554201.478376	
1720554201.478426	
1720554201.478452	
1720554201.478501	
1720554201.478529	
1720554201.478578	
1720554201.478605	
1720554201.478662	
1720554201.478687	
1720554201.478702	
1720554201.478717	
1720554201.478767	
1720554201.478792	
1720554201.478841	
1720554201.478867	
1720554201.478882	
1720554201.478894	
1720554201.478959	
1720554201.478983	
Time_Of_Day_Seconds	RAMWatt
1720554202.481809	5.62
1720554202.479523	2.71
1720554202.479556	
1720554202.479630	
1720554202.479663	
1720554202.479736	
1720554202.479769	
1720554202.479835	
1720554202.479858	
1720554202.479909	
1720554202.479933	
1720554202.479981	
1720554202.480006	
1720554202.480062	
1720554202.480087	
1720554202.480133	
1720554202.480155	
1720554202.480210	
1720554202.480233	
1720554202.480279	
1720554202.480302	
1720554202.480351	
1720554202.480374	
1720554202.480432	
1720554202.480445	
1720554202.480533	2.91
1720554202.480568	
1720554202.480643	
1720554202.480680	
1720554202.480772	
1720554202.480808	
1720554202.480884	
1720554202.480920	
1720554202.480995	
1720554202.481048	
1720554202.481125	
1720554202.481160	
1720554202.481233	
1720554202.481268	
1720554202.481342	
1720554202.481377	
1720554202.481450	
1720554202.481484	
1720554202.481560	
1720554202.481595	
1720554202.481669	
1720554202.481703	
1720554202.481776	
1720554202.481809	
Time_Of_Day_Seconds	RAMWatt
1720554203.484481	1.71
1720554203.482245	0.95
1720554203.482278	
1720554203.482350	
1720554203.482382	
1720554203.482454	
1720554203.482487	
1720554203.482559	
1720554203.482591	
1720554203.482663	
1720554203.482695	
1720554203.482769	
1720554203.482781	
1720554203.482846	
1720554203.482870	
1720554203.482933	
1720554203.482945	
1720554203.482997	
1720554203.483028	
1720554203.483105	
1720554203.483127	
1720554203.483192	
1720554203.483228	
1720554203.483301	
1720554203.483333	
1720554203.483432	0.76
1720554203.483464	
1720554203.483537	
1720554203.483570	
1720554203.483658	
1720554203.483702	
1720554203.483748	
