Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
22:52:20   1.8   0.0   3.5  94.7   0.0    4 116918  41836  819  547  820 129.24    5.87  64.55   5.77  64.70  42.00  46.00  3.27 GHz  -N/A-
22:52:21   1.7   0.0   3.6  94.7   0.0    2 119604  41541  820  547  820 130.13    5.88  65.30   5.77  64.83  44.00  44.00  3.28 GHz  -N/A-
22:52:22   1.6   0.0   3.4  95.1   0.0    3 102050  39042  828  557  825 128.43    5.88  63.93   5.75  64.51  42.00  44.00  3.27 GHz  -N/A-
22:52:23   1.6   0.0   3.3  95.1   0.0    5 102012  37742  827  550  829 128.75    5.88  64.05   5.73  64.70  43.00  44.00  3.25 GHz  -N/A-
22:52:24   1.6   0.0   3.2  95.2   0.0    3 101003  37882  816  543  816 128.37    5.88  63.66   5.74  64.71  42.00  44.00  3.25 GHz  -N/A-
22:52:25   1.6   0.0   3.2  95.2   0.0    2 100504  37576  819  547  820 127.98    5.87  63.35   5.76  64.63  44.00  44.00  3.24 GHz  -N/A-
22:52:26   1.2   0.0   2.1  96.7   0.0    3  96963  31391  268  179  269 114.81    3.99  62.33   5.73  52.48  41.00  44.00  2.87 GHz  -N/A-
22:52:27   1.0   0.0   1.6  97.4   0.0    3  95035  27431   13   14   11 109.88    3.17  62.79   5.71  47.09  41.00  44.00  2.62 GHz  -N/A-
22:52:28   1.1   0.0   1.7  97.1   0.0    2 104408  28941   13    7   15 109.97    3.16  63.08   5.75  46.89  40.00  45.00  2.43 GHz  -N/A-
22:52:29   1.0   0.0   1.7  97.3   0.0    3  96962  28309    0    0    0 108.57    2.96  61.90   5.74  46.67  40.00  45.00  2.42 GHz  -N/A-
22:52:30   1.0   0.0   1.6  97.4   0.0    3  97583  27613    0    0    0 108.13    2.78  61.74   5.73  46.38  40.00  44.00  2.41 GHz  -N/A-
22:52:31   1.2   0.0   1.8  97.1   0.0    1 108288  29581    0    0    0 110.13    2.91  63.63   5.78  46.50  40.00  45.00  2.44 GHz  -N/A-
22:52:32   1.2   0.0   1.8  97.0   0.0    2 107553  30057   13   14   11 110.14    3.07  63.37   5.78  46.77  40.00  45.00  2.51 GHz  -N/A-
22:52:33   1.0   0.0   1.6  97.4   0.0    3  94070  26836   13    7   15 109.14    3.00  62.38   5.74  46.76  40.00  47.00  2.59 GHz  -N/A-
22:52:34   1.1   0.0   1.6  97.3   0.0    3  92884  26424    0    0    0 108.61    2.87  62.15   5.73  46.45  40.00  46.00  2.39 GHz  -N/A-
22:52:35   1.0   0.0   1.7  97.2   0.0    1  99608  27657    0    0    0 109.80    2.93  63.17   5.77  46.63  40.00  47.00  2.45 GHz  -N/A-
22:52:36   1.0   0.0   1.5  97.5   0.0    3  92999  26215    0    0    0 108.88    2.88  62.23   5.75  46.65  40.00  47.00  2.21 GHz  -N/A-
22:52:37   1.1   0.0   1.6  97.3   0.0    3  92330  27491   13   14   11 108.86    3.17  61.44   5.73  47.42  40.00  46.00  2.60 GHz  -N/A-
22:52:38   1.1   0.0   1.6  97.3   0.0    3  92627  26664   13    7   15 108.38    3.03  61.66   5.76  46.72  40.00  46.00  2.54 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
22:52:39   1.2   0.0   1.9  96.9   0.0    3 104038  29454    7    7    7 110.01    3.20  62.95   5.78  47.07  40.00  47.00  2.72 GHz  -N/A-
22:52:40   0.6   0.0   0.9  98.5   0.0    1  52423  15067    9    4   12  80.31    2.43  44.55   3.77  35.76  38.00  39.00  2.03 GHz  -N/A-
22:52:41   0.0   0.0   0.0 100.0   0.0    1    323    266    0    0    0  34.80    1.07  18.13   0.75  16.67  38.00  38.00  1.48 GHz  -N/A-
22:52:42   0.1   0.0   0.1  99.9   0.0    1    682    683    8    9    6  40.02    1.39  19.84   0.98  20.18  37.00  38.00  1.49 GHz  -N/A-
22:52:43   0.1   0.0   0.1  99.9   0.0    1    966    840   11   11   11  45.29    1.72  22.74   1.22  22.56  37.00  38.00  1.75 GHz  -N/A-
22:52:44   0.0   0.0   0.0 100.0   0.0    1    624    480    3    2    5  39.75    1.31  20.05   0.99  19.71  37.00  38.00  1.41 GHz  -N/A-
22:52:45   0.0   0.0   0.0 100.0   0.0    1    441    270    0    0    0  35.00    1.00  18.20   0.89  16.80  36.00  37.00  1.46 GHz  -N/A-
22:52:46   0.0   0.0   0.0 100.0   0.0    1    468    320    0    0    0  34.13    0.98  17.83   0.94  16.30  36.00  37.00  1.74 GHz  -N/A-
22:52:47   0.0   0.0   0.0  99.9   0.0    1    552    464    4    2    4  34.28    1.06  18.04   1.11  16.25  36.00  37.00  1.68 GHz  -N/A-
22:52:48   0.0   0.0   0.0  99.9   0.0    1    616    377    0    0    0  35.81    1.05  18.87   1.08  16.94  36.00  37.00  1.18 GHz  -N/A-
22:52:49   0.0   0.0   0.0 100.0   0.0    1    487    418    0    0    0  33.22    0.94  17.21   0.86  16.02  36.00  36.00  1.30 GHz  -N/A-
22:52:50   0.1   0.0   0.1  99.9   0.0    1    840    639    8    9    6  36.17    1.24  18.75   1.28  17.42  35.00  36.00  1.77 GHz  -N/A-
