Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:15:36   0.0   0.0   2.1  97.9   0.0    3    819   3319    0    0    0 105.60    6.26  48.29   4.13  57.31  46.00  41.00  2.22 GHz  -N/A-
17:15:37   0.0   0.0   2.1  97.9   0.0    2    648   3036    0    0    0 105.41    5.95  49.15   4.88  56.26  46.00  40.00  2.17 GHz  -N/A-
17:15:38   0.0   0.0   2.1  97.8   0.0    2   1004   6885   11   12    9 106.62    5.94  49.97   5.54  56.65  46.00  40.00  2.24 GHz  -N/A-
17:15:39   0.0   0.0   2.1  97.9   0.0    2    855   6378    9    5   11 106.66    5.93  49.67   5.48  56.98  46.00  40.00  2.18 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:15:40   0.0   0.0   2.1  97.9   0.0    2    657   3194    0    0    0 104.53    5.92  48.46   4.81  56.06  46.00  40.00  2.14 GHz  -N/A-
17:15:41   0.0   0.0   2.1  97.9   0.0    2    663   3137    0    0    0 104.78    5.93  48.44   4.67  56.34  46.00  40.00  2.12 GHz  -N/A-
17:15:42   0.0   0.0   2.1  97.9   0.0    3    698   2851    0    0    0 104.61    5.93  48.59   4.53  56.02  46.00  40.00  2.12 GHz  -N/A-
17:15:43   0.0   0.0   2.1  97.9   0.0    2    634   3610    0    0    0 105.03    5.94  48.65   5.06  56.38  46.00  40.00  2.19 GHz  -N/A-
17:15:44   0.0   0.0   2.1  97.9   0.0    2    560   3164    0    0    0 104.37    5.94  48.24   4.55  56.13  46.00  40.00  2.11 GHz  -N/A-
17:15:45   0.0   0.0   2.1  97.9   0.0    2    607   3544    0    0    0 104.14    5.96  48.17   4.30  55.97  46.00  40.00  2.12 GHz  -N/A-
17:15:46   0.0   0.0   2.1  97.9   0.0    3    696   3033    0    0    0 104.19    5.93  48.25   4.44  55.94  46.00  40.00  2.10 GHz  -N/A-
17:15:47   0.0   0.0   2.1  97.9   0.0    2    679   3346    0    0    0 105.02    5.93  48.82   4.92  56.20  46.00  40.00  2.19 GHz  -N/A-
17:15:48   0.0   0.0   2.1  97.9   0.0    2    607   2919    0    0    0 104.48    5.93  48.60   4.80  55.88  46.00  40.00  2.07 GHz  -N/A-
17:15:49   0.0   0.0   2.1  97.9   0.0    3    576   3553    0    0    0 104.77    5.97  48.49   4.69  56.28  45.00  40.00  2.09 GHz  -N/A-
17:15:50   0.0   0.0   2.1  97.9   0.0    3    613   2558    0    0    0 103.64    5.94  47.84   3.87  55.80  46.00  40.00  2.10 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:15:51   0.0   0.0   2.1  97.9   0.0    2    596   2829    0    0    0 104.46    5.94  48.37   4.47  56.09  46.00  39.00  2.09 GHz  -N/A-
17:15:52   0.0   0.0   2.1  97.9   0.0    2    738   4270    0    0    0 105.54    5.98  48.72   5.45  56.82  46.00  40.00  2.12 GHz  -N/A-
17:15:53   0.0   0.0   2.1  97.9   0.0    2    571   3113    0    0    0 104.17    5.96  48.16   4.18  56.01  46.00  39.00  2.22 GHz  -N/A-
17:15:54   0.0   0.0   2.1  97.9   0.0    3    626   2410    0    0    0 104.32    5.96  48.61   4.38  55.71  46.00  39.00  2.14 GHz  -N/A-
17:15:55   0.0   0.0   2.1  97.9   0.0    2    681   3669    0    0    0 105.12    5.96  48.67   5.29  56.45  46.00  40.00  2.32 GHz  -N/A-
17:15:56   0.0   0.0   2.1  97.9   0.0    2    622   2949    0    0    0 103.77    5.94  48.00   4.15  55.77  46.00  39.00  2.10 GHz  -N/A-
17:15:57   0.0   0.0   2.1  97.9   0.0    2    740   3856    0    0    0 105.35    5.93  48.72   5.40  56.62  46.00  39.00  2.10 GHz  -N/A-
17:15:58   0.0   0.0   2.1  97.9   0.0    3    769   3765    0    0    0 104.91    5.95  48.48   4.90  56.43  46.00  39.00  2.07 GHz  -N/A-
17:15:59   0.0   0.0   2.1  97.9   0.0    2    634   3429    0    0    0 104.83    5.94  48.61   4.94  56.23  46.00  40.00  2.12 GHz  -N/A-
17:16:00   0.0   0.0   2.1  97.9   0.0    2    521   2804    0    0    0 103.77    5.93  47.95   4.02  55.82  46.00  39.00  2.13 GHz  -N/A-
17:16:01   0.0   0.0   2.1  97.9   0.0    2    736   3408    0    0    0 105.10    5.94  48.84   5.04  56.26  46.00  39.00  2.17 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:16:02   0.1   0.0   2.1  97.8   0.0    3   1147   6497    7    7    7 106.10    5.93  49.75   5.45  56.35  47.00  39.00  2.34 GHz  -N/A-
17:16:03   0.0   0.0   2.1  97.9   0.0    2    710   3934    0    0    0 105.13    5.94  48.75   5.27  56.38  46.00  39.00  2.17 GHz  -N/A-
17:16:04   0.0   0.0   2.1  97.9   0.0    2    742   4445    0    0    0 105.24    5.93  48.92   5.24  56.32  46.00  39.00  2.09 GHz  -N/A-
17:16:05   0.0   0.0   2.1  97.9   0.0    2    690   3762    0    0    0 104.85    5.93  48.49   5.03  56.36  46.00  39.00  2.10 GHz  -N/A-
17:16:06   0.0   0.0   2.1  97.9   0.0    2    621   2760    0    0    0 103.69    5.93  47.93   4.04  55.76  46.00  39.00  2.10 GHz  -N/A-
17:16:07   0.0   0.0   2.1  97.9   0.0    2    705   3456    0    0    0 104.96    5.94  48.66   5.04  56.30  46.00  39.00  2.19 GHz  -N/A-
17:16:08   0.0   0.0   2.1  97.9   0.0    3    639   3269    0    0    0 105.14    5.95  49.03   4.91  56.11  47.00  39.00  2.16 GHz  -N/A-
17:16:09   0.0   0.0   2.1  97.9   0.0    2    676   3245    0    0    0 104.77    5.92  48.52   4.89  56.26  46.00  39.00  2.17 GHz  -N/A-
17:16:10   0.0   0.0   2.1  97.9   0.0    3    690   2639    0    0    0 104.10    5.93  48.24   4.39  55.86  46.00  39.00  2.11 GHz  -N/A-
17:16:11   0.0   0.0   2.1  97.9   0.0    2    627   2877    0    0    0 104.08    5.95  48.13   4.38  55.95  46.00  39.00  2.14 GHz  -N/A-
17:16:12   0.0   0.0   2.1  97.9   0.0    2    571   2597    0    0    0 103.93    5.95  48.20   4.22  55.73  47.00  39.00  2.08 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:16:13   0.0   0.0   2.1  97.9   0.0    2    586   2935    0    0    0 104.54    5.96  48.45   4.67  56.10  46.00  39.00  2.04 GHz  -N/A-
17:16:14   0.0   0.0   2.1  97.9   0.0    2    720   2728    0    0    0 104.08    5.96  48.22   4.59  55.86  47.00  38.00  2.07 GHz  -N/A-
17:16:15   0.0   0.0   2.1  97.9   0.0    2    638   3151    0    0    0 104.58    5.95  48.43   4.86  56.15  47.00  38.00  2.13 GHz  -N/A-
17:16:16   0.0   0.0   2.1  97.9   0.0    2    719   3281    0    0    0 104.78    5.95  48.69   5.12  56.09  46.00  39.00  2.09 GHz  -N/A-
17:16:17   0.0   0.0   2.1  97.9   0.0    2    570   3079    0    0    0 104.17    5.94  48.18   4.47  56.00  46.00  39.00  2.16 GHz  -N/A-
17:16:18   0.0   0.0   2.1  97.9   0.0    2    731   3208    0    0    0 104.36    5.95  48.39   4.96  55.97  47.00  39.00  2.06 GHz  -N/A-
17:16:19   0.0   0.0   2.1  97.9   0.0    2    595   3026    0    0    0 104.47    5.93  48.36   4.73  56.11  47.00  38.00  2.12 GHz  -N/A-
17:16:20   0.0   0.0   2.1  97.9   0.0    2    581   2920    0    0    0 104.04    5.93  48.14   4.53  55.90  47.00  39.00  2.10 GHz  -N/A-
17:16:21   0.0   0.0   2.1  97.9   0.0    2    742   3162    0    0    0 104.47    5.93  48.19   4.75  56.28  46.00  38.00  2.10 GHz  -N/A-
17:16:22   0.0   0.0   2.1  97.9   0.0    2    733   2863    0    0    0 104.56    5.94  48.66   4.92  55.91  46.00  38.00  2.08 GHz  -N/A-
17:16:23   0.0   0.0   2.1  97.9   0.0    2    633   2948    0    0    0 105.09    5.94  48.76   4.93  56.33  47.00  38.00  2.08 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:16:24   0.0   0.0   2.1  97.9   0.0    2    562   2659    0    0    0 104.87    6.11  48.46   4.61  56.41  48.00  39.00  2.14 GHz  -N/A-
17:16:25   0.0   0.0   2.1  97.9   0.0    2    608   2897    0    0    0 107.43    6.82  48.04   4.35  59.39  48.00  38.00  2.16 GHz  -N/A-
17:16:26   0.0   0.0   2.2  97.2   0.6    2    800   3207    0    0    0 107.55    6.88  48.48   4.62  59.07  48.00  38.00  2.20 GHz  -N/A-
17:16:27   0.0   0.0   2.1  97.9   0.0    2    636   3055    0    0    0 107.65    6.74  48.18   4.67  59.47  49.00  38.00  2.12 GHz  -N/A-
17:16:28   0.0   0.0   2.1  97.8   0.0    2   1006   6402    7    7    7 109.07    6.66  49.36   4.83  59.71  48.00  38.00  2.32 GHz  -N/A-
17:16:29   0.0   0.0   2.1  97.9   0.0    2    710   3200    8    4    8 108.17    6.71  48.89   4.59  59.28  48.00  38.00  2.39 GHz  -N/A-
17:16:30   0.0   0.0   2.0  97.9   0.1    1    963   6680    0    0    0 107.36    6.68  49.14   4.83  58.23  40.00  38.00  1.89 GHz  -N/A-
17:16:31   0.0   0.0   0.2  97.8   1.9    1   2730   2903    0    0    0  94.70    5.80  46.36   2.62  48.34  39.00  38.00  1.47 GHz  -N/A-
17:16:32   0.0   0.0   0.4  96.1   3.5    1  23782   7336    0    0    0  95.59    4.92  47.39   4.22  48.20  39.00  37.00  1.59 GHz  -N/A-
17:16:33   0.0   0.0   0.4  96.1   3.6    1  23423   7133    0    0    0  95.97    4.93  47.49   4.20  48.48  39.00  38.00  1.71 GHz  -N/A-
17:16:34   0.0   0.0   0.4  96.1   3.6    1  23260   7235    0    0    0  96.04    4.92  47.52   4.18  48.52  39.00  37.00  1.34 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:16:35   0.0   0.0   0.4  96.1   3.6    1  20583   7184    0    0    0  95.80    4.83  47.56   4.10  48.24  39.00  38.00  1.85 GHz  -N/A-
17:16:36   0.0   0.0   0.4  96.1   3.6    2  23797   7269    0    0    0  95.88    4.96  47.53   4.19  48.35  39.00  38.00  1.58 GHz  -N/A-
17:16:37   0.0   0.0   0.4  96.1   3.6    1  23694   6872    0    0    0  95.91    4.94  47.53   4.17  48.38  38.00  38.00  1.45 GHz  -N/A-
17:16:38   0.0   0.0   0.4  96.1   3.6    1  25620   7135    0    0    0  95.50    4.96  47.23   4.19  48.28  39.00  38.00  1.31 GHz  -N/A-
17:16:39   0.0   0.0   0.4  96.1   3.5    1  22881   7428    0    0    0  96.34    5.04  47.71   4.19  48.63  39.00  38.00  1.72 GHz  -N/A-
17:16:40   0.0   0.0   0.4  96.1   3.6    1  24461   7305    0    0    0  96.10    5.02  47.66   4.16  48.45  39.00  38.00  1.50 GHz  -N/A-
17:16:41   0.0   0.0   0.4  96.0   3.5    1  22942   7074    0    0    0  95.56    4.88  47.32   4.18  48.25  38.00  38.00  1.60 GHz  -N/A-
17:16:42   0.0   0.0   0.4  96.1   3.6    1  23400   6915    0    0    0  95.94    5.03  47.41   4.14  48.54  38.00  37.00  1.39 GHz  -N/A-
17:16:43   0.0   0.0   0.4  96.1   3.5    1  25411   7562    0    0    0  96.12    5.07  47.46   4.13  48.66  38.00  37.00  1.72 GHz  -N/A-
17:16:44   0.0   0.0   0.4  96.1   3.6    1  24690   7228    0    0    0  95.55    4.87  47.19   4.21  48.36  38.00  38.00  1.56 GHz  -N/A-
17:16:45   0.0   0.0   0.4  96.1   3.6    1  21186   7145    0    0    0  95.53    4.93  47.14   4.08  48.40  38.00  37.00  1.76 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:16:46   0.0   0.0   0.4  96.1   3.5    1  23972   7316    0    0    0  96.12    5.03  47.50   4.28  48.63  38.00  38.00  1.32 GHz  -N/A-
17:16:47   0.0   0.0   0.4  96.1   3.6    1  20821   7506    0    0    0  95.04    4.85  47.06   4.06  47.97  38.00  38.00  1.69 GHz  -N/A-
17:16:48   0.0   0.0   0.4  96.1   3.6    1  23546   7193    0    0    0  95.85    5.03  47.32   4.19  48.53  38.00  37.00  1.71 GHz  -N/A-
17:16:49   0.0   0.0   0.3  96.1   3.6    1  23071   6599    0    0    0  96.16    4.97  47.60   4.27  48.56  38.00  37.00  2.03 GHz  -N/A-
17:16:50   0.0   0.0   0.4  96.1   3.5    1  23720   7023    0    0    0  95.43    4.98  47.12   4.16  48.31  38.00  37.00  1.41 GHz  -N/A-
17:16:51   0.0   0.0   0.4  96.2   3.4    1  21881   7084    1    0    2  96.10    5.00  47.44   4.15  48.66  38.00  37.00  1.61 GHz  -N/A-
17:16:52   0.0   0.0   0.1  99.9   0.0    3    402    377    4    4    3  35.26    0.91  18.20   0.92  17.05  36.00  40.00  1.74 GHz  -N/A-
17:16:53   0.0   0.0   0.0 100.0   0.0    1    375    434    6    7    5  42.04    1.36  21.51   1.24  20.53  36.00  35.00  1.90 GHz  -N/A-
17:16:54   0.0   0.0   0.0 100.0   0.0    1    523    591    7    4    9  37.06    0.91  18.97   0.93  18.09  35.00  34.00  1.34 GHz  -N/A-
17:16:55   0.1   0.0   0.0  99.9   0.0    1    599    587    7    7    7  37.33    1.10  19.48   1.06  17.86  35.00  34.00  1.93 GHz  -N/A-
17:16:56   0.0   0.0   0.0 100.0   0.0    1    302    264    0    0    0  34.10    0.84  17.82   1.00  16.28  35.00  34.00  1.61 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
17:16:57   0.0   0.0   0.0  99.9   0.0    3    343    382    4    4    3  35.78    0.95  18.71   0.96  17.07  35.00  37.00  1.89 GHz  -N/A-
