Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
23:51:35   1.5   0.0   3.3  95.2   0.0    2 107200  37654  812  542  812 126.18    6.14  61.19   5.71  64.99  42.00  47.00  3.23 GHz  -N/A-
23:51:36   1.6   0.0   3.3  95.0   0.0    3 107503  39461  812  541  812 126.93    6.09  62.19   5.75  64.74  42.00  46.00  3.27 GHz  -N/A-
23:51:37   1.6   0.0   3.3  95.1   0.0    2 112985  39293  810  540  810 127.31    6.13  62.53   5.74  64.78  42.00  46.00  3.26 GHz  -N/A-
23:51:38   1.6   0.0   3.4  94.9   0.0    4 117190  39809  819  551  817 128.25    6.14  63.34   5.69  64.91  41.00  45.00  3.26 GHz  -N/A-
23:51:39   1.7   0.0   3.4  94.5   0.4    4 120683  41493  817  543  819 128.68    6.18  63.67   5.78  65.00  42.00  46.00  3.24 GHz  -N/A-
23:51:40   1.6   0.0   3.5  93.1   1.8    5 115690  41344  771  514  772 128.79    6.36  64.70   5.80  64.08  41.00  44.00  3.19 GHz  -N/A-
23:51:41   1.5   0.0   3.5  93.1   1.9    4 113568  39646  787  523  786 127.95    6.33  63.42   5.80  64.52  42.00  44.00  3.24 GHz  -N/A-
23:51:42   1.5   0.0   3.4  93.3   1.9    4 103599  39280  779  519  779 127.16    6.30  62.96   5.78  64.20  42.00  47.00  3.21 GHz  -N/A-
23:51:43   1.8   0.0   3.5  92.8   1.9    3 111437  40920  768  518  767 128.47    6.34  64.60   5.78  63.87  42.00  46.00  3.19 GHz  -N/A-
23:51:44   1.6   0.0   3.4  93.1   1.9    2 112505  39498  790  525  792 128.95    6.34  64.33   5.78  64.62  42.00  44.00  3.24 GHz  -N/A-
23:51:45   1.7   0.0   3.7  92.7   1.9    4 131123  41182  788  525  787 130.23    6.38  64.75   5.79  65.49  42.00  44.00  3.21 GHz  -N/A-
23:51:46   1.2   0.0   2.2  94.8   1.8    2 110638  30282  175  118  177 115.52    6.21  62.06   5.68  53.46  40.00  44.00  2.90 GHz  -N/A-
23:51:47   1.2   0.0   1.9  95.2   1.7    2 113056  28363    0    0    0 111.58    6.15  61.97   5.66  49.61  40.00  45.00  2.60 GHz  -N/A-
23:51:48   1.2   0.0   2.1  94.9   1.8    1 118700  28923   13   14   11 112.77    6.14  62.41   5.65  50.36  40.00  44.00  2.62 GHz  -N/A-
23:51:49   1.3   0.0   2.0  95.0   1.7    3 121423  28910   13    7   15 112.69    6.18  62.77   5.68  49.92  40.00  45.00  2.62 GHz  -N/A-
23:51:50   1.2   0.0   2.0  95.1   1.7    1 117981  28656    0    0    0 111.96    6.21  62.36   5.61  49.60  40.00  44.00  2.46 GHz  -N/A-
23:51:51   1.0   0.0   1.8  95.4   1.7    3 106445  26578    0    0    0 111.00    6.22  61.46   5.59  49.54  40.00  44.00  2.62 GHz  -N/A-
23:51:52   1.0   0.0   1.8  95.5   1.8    1  95426  25699    0    0    0 110.28    6.15  60.64   5.64  49.64  40.00  44.00  2.22 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
23:51:53   1.1   0.0   2.1  95.0   1.8    3 115153  28992   20   21   18 113.25    6.25  62.43   5.66  50.83  40.00  44.00  2.77 GHz  -N/A-
23:51:54   1.0   0.0   1.8  95.5   1.8    4  98699  26210   13    7   15 110.90    6.18  61.14   5.67  49.76  40.00  45.00  2.48 GHz  -N/A-
23:51:55   1.0   0.0   1.8  95.4   1.8    2 104214  27310    0    0    0 110.92    6.14  61.35   5.67  49.57  40.00  47.00  2.54 GHz  -N/A-
23:51:56   0.3   0.0   0.7  97.2   1.7    1  32327   9392    2    0    4  99.41    5.91  50.67   3.44  48.74  39.00  41.00  1.64 GHz  -N/A-
23:51:57   0.0   0.0   0.2  98.1   1.8    1    962   2286    0    0    0  94.08    5.77  46.00   2.26  48.07  39.00  41.00  1.40 GHz  -N/A-
23:51:58   0.0   0.0   0.3  98.0   1.8    1   1218   2397    0    0    0  94.42    5.78  46.23   2.33  48.19  39.00  40.00  1.36 GHz  -N/A-
23:51:59   0.0   0.0   0.2  98.0   1.8    1    995   2654    8    9    6  94.20    5.72  45.91   2.33  48.29  39.00  40.00  1.71 GHz  -N/A-
23:52:00   0.0   0.0   0.1  99.4   0.6    1    658   1116    3    2    5  59.30    2.84  29.55   1.41  29.75  37.00  38.00  1.32 GHz  -N/A-
23:52:01   0.0   0.0   0.0 100.0   0.0    1    450    245    0    0    0  34.64    0.96  17.73   0.75  16.91  37.00  38.00  1.43 GHz  -N/A-
23:52:02   0.0   0.0   0.0 100.0   0.0    1    521    334    0    0    0  33.99    1.09  18.01   0.82  15.98  37.00  37.00  1.36 GHz  -N/A-
23:52:03   0.0   0.0   0.1  99.9   0.0    1    545    637    8    9    6  35.96    1.28  18.59   1.05  17.37  36.00  37.00  1.64 GHz  -N/A-
23:52:04   0.0   0.0   0.0 100.0   0.0    1    993    600    3    2    5  40.39    1.54  20.76   1.09  19.63  36.00  37.00  1.27 GHz  -N/A-
23:52:05   0.0   0.0   0.1  99.9   0.0    1    458    500    8    9    6  33.24    1.03  17.19   0.84  16.05  36.00  38.00  1.67 GHz  -N/A-
23:52:06   0.0   0.0   0.0  99.9   0.0    1    591    455    3    2    5  37.84    1.22  19.29   0.99  18.54  36.00  37.00  1.44 GHz  -N/A-
23:52:07   0.0   0.0   0.0 100.0   0.0    1    478    381    0    0    0  35.00    1.07  17.71   0.73  17.29  35.00  36.00  1.48 GHz  -N/A-
23:52:08   0.0   0.0   0.0  99.9   0.0    1    895    453    0    0    0  37.45    1.33  19.05   0.92  18.40  36.00  36.00  1.33 GHz  -N/A-
23:52:09   0.0   0.0   0.0 100.0   0.0    1    647    327    0    0    0  34.29    0.98  17.11   0.74  17.18  35.00  36.00  1.48 GHz  -N/A-
23:52:10   0.1   0.0   0.1  99.9   0.0    1    919    656    4    2    4  39.15    1.36  19.43   1.01  19.72  35.00  36.00  1.69 GHz  -N/A-
23:52:11   0.0   0.0   0.0 100.0   0.0    1    455    267    0    0    0  34.08    0.94  17.41   0.67  16.67  34.00  35.00  1.52 GHz  -N/A-
23:52:12   0.0   0.0   0.0 100.0   0.0    1    611    356    0    0    0  35.37    1.17  18.47   0.82  16.90  35.00  35.00  1.35 GHz  -N/A-
23:52:13   0.0   0.0   0.1  99.9   0.0    1    773    705    8    9    6  37.00    1.39  19.09   1.02  17.91  35.00  35.00  1.46 GHz  -N/A-
23:52:14   0.0   0.0   0.0 100.0   0.0    1    436    434    3    2    5  36.14    1.24  18.38   0.77  17.76  34.00  35.00  1.48 GHz  -N/A-
23:52:15   0.0   0.0   0.0 100.0   0.0    1    518    308    0    0    0  34.25    1.07  17.43   0.77  16.82  34.00  35.00  1.32 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
23:52:16   0.0   0.0   0.0 100.0   0.0    1    488    341    0    0    0  38.20    1.17  19.34   0.85  18.87  34.00  35.00  1.25 GHz  -N/A-

